date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-06-19,60,40,20,0,0,0,194,0,194,214,61563,松上三
2017-06-21,0,20,-20,0,0,0,20,30,-10,-30,61563,松上三
2017-06-22,0,5,-5,0,0,0,26,7,19,14,61563,松上三
2017-06-23,13,0,13,0,0,0,7,19,-12,1,61563,松上三
2017-06-26,0,5,-5,0,0,0,128,5,123,118,61563,松上三
2017-06-27,0,0,0,0,0,0,40,11,29,29,61563,松上三
2017-06-28,0,0,0,0,0,0,109,0,109,109,61563,松上三
2017-06-29,0,0,0,0,0,0,10,1,9,9,61563,松上三
2017-06-30,0,0,0,0,0,0,2,1,1,1,61563,松上三
2017-07-04,0,0,0,0,0,0,40,40,0,0,61563,松上三
2017-07-05,0,0,0,0,0,0,75,69,6,6,61563,松上三
2017-07-06,0,0,0,0,0,0,15,15,0,0,61563,松上三
2017-07-07,0,0,0,0,0,0,16,19,-3,-3,61563,松上三
2017-07-11,0,0,0,0,0,0,24,24,0,0,61563,松上三
2017-07-12,0,0,0,0,0,0,11,10,1,1,61563,松上三
2017-07-17,0,0,0,0,0,0,24,24,0,0,61563,松上三
2017-07-18,0,0,0,0,0,0,9,9,0,0,61563,松上三
2017-07-19,0,0,0,0,0,0,12,11,1,1,61563,松上三
2017-07-25,0,0,0,0,0,0,22,0,22,22,61563,松上三
2017-08-18,0,0,0,0,0,0,5,5,0,0,61563,松上三
2017-08-21,0,0,0,0,0,0,15,0,15,15,61563,松上三
2017-08-23,0,0,0,0,0,0,8,0,8,8,61563,松上三
2017-08-25,0,0,0,0,0,0,1,0,1,1,61563,松上三
2017-08-28,0,0,0,0,0,0,3,0,3,3,61563,松上三
2017-08-29,0,0,0,0,0,0,9,0,9,9,61563,松上三
2017-08-30,37,0,37,0,0,0,10,11,-1,36,61563,松上三
2017-09-01,28,0,28,0,0,0,2,1,1,29,61563,松上三
2017-09-05,0,0,0,0,0,0,5,0,5,5,61563,松上三
2017-09-06,0,0,0,0,0,0,4,4,0,0,61563,松上三
2017-09-07,0,0,0,0,0,0,0,2,-2,-2,61563,松上三
2017-09-08,0,0,0,0,0,0,3,0,3,3,61563,松上三
2017-09-15,0,0,0,0,0,0,12,11,1,1,61563,松上三
2017-10-02,0,0,0,0,0,0,6,6,0,0,61563,松上三
2017-10-13,5,0,5,0,0,0,0,0,0,5,61563,松上三
2017-10-26,0,0,0,0,0,0,6,6,0,0,61563,松上三
2017-11-14,0,0,0,0,0,0,0,2,-2,-2,61563,松上三
2017-11-21,0,0,0,0,0,0,0,1,-1,-1,61563,松上三
2017-12-06,0,0,0,0,0,0,1,6,-5,-5,61563,松上三
2017-12-29,0,2,-2,0,0,0,0,0,0,-2,61563,松上三
2018-01-29,0,50,-50,0,0,0,50,0,50,0,61563,松上三
2018-02-12,0,15,-15,0,0,0,35,20,15,0,61563,松上三
2018-03-30,0,6,-6,0,0,0,6,0,6,0,61563,松上三
2018-04-09,0,0,0,0,0,0,2,0,2,2,61563,松上三
2018-04-24,0,50,-50,0,0,0,50,0,50,0,61563,松上三
2018-05-23,0,0,0,0,0,0,10,0,10,10,61563,松上三
2018-05-29,0,0,0,0,0,0,13,0,13,13,61563,松上三
2018-05-31,0,20,-20,0,0,0,20,0,20,0,61563,松上三
2018-06-01,0,0,0,0,0,0,16,0,16,16,61563,松上三
2018-06-06,0,0,0,0,0,0,10,0,10,10,61563,松上三
2018-06-08,0,0,0,0,0,0,5,5,0,0,61563,松上三
2018-08-03,0,0,0,0,0,0,3,3,0,0,61563,松上三
2019-01-22,0,0,0,0,0,0,7,3,4,4,61563,松上三
2019-01-24,0,0,0,0,0,0,13,13,0,0,61563,松上三
2019-05-09,0,0,0,0,0,0,0,2,-2,-2,61563,松上三
2019-05-23,0,0,0,0,0,0,66,66,0,0,61563,松上三
