date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-09-18,0,22,-22,0,0,0,351,40,311,289,32994,帛漢四
2015-09-21,0,50,-50,0,0,0,63,0,63,13,32994,帛漢四
2015-09-22,0,45,-45,0,0,0,47,15,32,-13,32994,帛漢四
2015-09-23,0,0,0,0,0,0,5,4,1,1,32994,帛漢四
2015-09-24,0,5,-5,0,0,0,15,1,14,9,32994,帛漢四
2015-09-25,0,0,0,0,0,0,3,0,3,3,32994,帛漢四
2015-09-30,0,0,0,0,0,0,0,50,-50,-50,32994,帛漢四
2015-10-01,0,93,-93,0,0,0,40,31,9,-84,32994,帛漢四
2015-10-02,0,25,-25,0,0,0,14,0,14,-11,32994,帛漢四
2015-10-05,0,0,0,0,0,0,35,20,15,15,32994,帛漢四
2015-10-06,0,0,0,0,0,0,7,0,7,7,32994,帛漢四
2015-10-07,0,0,0,0,0,0,0,18,-18,-18,32994,帛漢四
2015-10-08,0,0,0,0,0,0,3,0,3,3,32994,帛漢四
2015-10-12,0,0,0,0,0,0,51,56,-5,-5,32994,帛漢四
2015-10-13,0,0,0,0,0,0,6,2,4,4,32994,帛漢四
2015-10-15,0,0,0,0,0,0,28,0,28,28,32994,帛漢四
2015-10-16,0,0,0,0,0,0,6,21,-15,-15,32994,帛漢四
2015-10-19,0,0,0,0,0,0,12,12,0,0,32994,帛漢四
2015-10-20,0,0,0,0,0,0,0,5,-5,-5,32994,帛漢四
2015-10-22,0,0,0,0,0,0,85,30,55,55,32994,帛漢四
2015-10-23,0,0,0,0,0,0,65,44,21,21,32994,帛漢四
2015-10-26,0,0,0,0,0,0,20,65,-45,-45,32994,帛漢四
2015-10-27,0,0,0,0,0,0,3,88,-85,-85,32994,帛漢四
2015-10-28,0,0,0,0,0,0,0,34,-34,-34,32994,帛漢四
2015-10-29,0,0,0,0,0,0,0,5,-5,-5,32994,帛漢四
2015-10-30,0,0,0,0,0,0,10,3,7,7,32994,帛漢四
2015-11-02,0,0,0,0,0,0,10,30,-20,-20,32994,帛漢四
2015-11-03,0,0,0,0,0,0,20,20,0,0,32994,帛漢四
2015-11-04,0,0,0,0,0,0,0,22,-22,-22,32994,帛漢四
2015-11-05,0,0,0,0,0,0,5,0,5,5,32994,帛漢四
2015-11-06,0,0,0,0,0,0,50,95,-45,-45,32994,帛漢四
2015-11-09,0,0,0,0,0,0,0,43,-43,-43,32994,帛漢四
2015-11-10,0,0,0,0,0,0,0,2,-2,-2,32994,帛漢四
2015-11-11,0,0,0,0,0,0,26,2,24,24,32994,帛漢四
2015-11-12,0,0,0,0,0,0,1,1,0,0,32994,帛漢四
2015-11-13,0,0,0,0,0,0,10,3,7,7,32994,帛漢四
2015-11-17,0,0,0,0,0,0,0,13,-13,-13,32994,帛漢四
2015-11-18,0,0,0,0,0,0,0,14,-14,-14,32994,帛漢四
2015-11-23,0,0,0,0,0,0,10,25,-15,-15,32994,帛漢四
2015-11-24,0,0,0,20,0,20,5,2,3,23,32994,帛漢四
2015-11-25,0,0,0,5,0,5,0,4,-4,1,32994,帛漢四
2015-11-30,0,0,0,0,0,0,2,2,0,0,32994,帛漢四
2015-12-02,0,0,0,0,0,0,17,2,15,15,32994,帛漢四
2015-12-03,0,0,0,0,0,0,68,0,68,68,32994,帛漢四
2015-12-07,0,0,0,0,0,0,18,0,18,18,32994,帛漢四
2015-12-08,0,0,0,0,0,0,6,0,6,6,32994,帛漢四
2015-12-09,0,0,0,0,0,0,5,0,5,5,32994,帛漢四
2015-12-14,0,0,0,0,0,0,12,2,10,10,32994,帛漢四
2015-12-15,0,0,0,0,0,0,10,0,10,10,32994,帛漢四
2015-12-25,0,0,0,0,0,0,7,8,-1,-1,32994,帛漢四
2015-12-31,0,0,0,0,0,0,8,0,8,8,32994,帛漢四
2016-01-07,0,0,0,0,0,0,30,22,8,8,32994,帛漢四
2016-01-11,0,0,0,0,0,0,20,2,18,18,32994,帛漢四
2016-01-12,0,0,0,0,0,0,15,0,15,15,32994,帛漢四
2016-01-13,0,0,0,0,0,0,100,12,88,88,32994,帛漢四
2016-01-18,0,0,0,0,0,0,13,10,3,3,32994,帛漢四
2016-01-19,0,0,0,0,0,0,1,3,-2,-2,32994,帛漢四
