date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-03-24,250,250,0,0,0,0,51,73,-22,-22,37152,定穎投控二      
2026-03-25,0,0,0,0,0,0,117,6,111,111,37152,定穎投控二      
2026-03-26,0,0,0,0,0,0,15,99,-84,-84,37152,定穎投控二      
2026-03-27,0,0,0,0,0,0,112,102,10,10,37152,定穎投控二      
2026-03-30,0,0,0,0,0,0,67,0,67,67,37152,定穎投控二      
2026-03-31,0,0,0,0,0,0,4454,317,4137,4137,37152,定穎投控二      
2026-04-01,0,0,0,0,0,0,490,26,464,464,37152,定穎投控二      
2026-04-02,0,0,0,0,0,0,128,54,74,74,37152,定穎投控二      
2026-04-07,0,0,0,0,0,0,83,48,35,35,37152,定穎投控二      
2026-04-08,0,0,0,0,0,0,80,10,70,70,37152,定穎投控二      
2026-04-09,0,0,0,0,0,0,122,0,122,122,37152,定穎投控二      
2026-04-10,0,0,0,0,0,0,73,6,67,67,37152,定穎投控二      
2026-04-13,0,0,0,0,0,0,44,17,27,27,37152,定穎投控二      
2026-04-14,0,0,0,0,0,0,71,24,47,47,37152,定穎投控二      
2026-04-15,0,0,0,0,0,0,81,22,59,59,37152,定穎投控二      
2026-04-16,0,0,0,0,0,0,50,20,30,30,37152,定穎投控二      
2026-04-17,0,0,0,0,0,0,38,52,-14,-14,37152,定穎投控二      
2026-04-20,0,0,0,0,0,0,144,96,48,48,37152,定穎投控二      
2026-04-21,0,0,0,0,0,0,439,331,108,108,37152,定穎投控二      
2026-04-22,0,0,0,0,0,0,146,101,45,45,37152,定穎投控二      
2026-04-23,0,0,0,0,0,0,489,22,467,467,37152,定穎投控二      
2026-04-24,0,0,0,0,0,0,48,50,-2,-2,37152,定穎投控二      
2026-04-27,0,0,0,0,0,0,20,5,15,15,37152,定穎投控二      
2026-04-28,0,0,0,0,0,0,15,1,14,14,37152,定穎投控二      
2026-04-29,0,0,0,0,0,0,111,0,111,111,37152,定穎投控二      
2026-04-30,0,0,0,0,0,0,2,7,-5,-5,37152,定穎投控二      
2026-05-04,0,0,0,0,0,0,32,16,16,16,37152,定穎投控二      
2026-05-05,0,0,0,0,0,0,29,40,-11,-11,37152,定穎投控二      
2026-05-06,0,0,0,0,0,0,12,9,3,3,37152,定穎投控二      
2026-05-07,0,0,0,0,0,0,3,0,3,3,37152,定穎投控二      
2026-05-08,0,0,0,0,0,0,5,10,-5,-5,37152,定穎投控二      
2026-05-11,0,0,0,0,0,0,3,30,-27,-27,37152,定穎投控二      
2026-05-12,0,0,0,0,0,0,12,12,0,0,37152,定穎投控二      
2026-05-13,0,0,0,0,0,0,4,6,-2,-2,37152,定穎投控二      
2026-05-14,0,0,0,0,0,0,0,8,-8,-8,37152,定穎投控二      
2026-05-18,0,0,0,0,0,0,14,1,13,13,37152,定穎投控二      
2026-05-19,0,0,0,0,0,0,7,0,7,7,37152,定穎投控二      
2026-05-20,0,0,0,0,0,0,24,33,-9,-9,37152,定穎投控二      
2026-05-21,0,0,0,0,0,0,19,13,6,6,37152,定穎投控二      
2026-05-22,0,0,0,0,0,0,65,12,53,53,37152,定穎投控二      
2026-05-25,0,0,0,0,0,0,23,18,5,5,37152,定穎投控二      
2026-05-26,0,0,0,0,0,0,4,3,1,1,37152,定穎投控二      
2026-05-27,0,0,0,0,0,0,8,3,5,5,37152,定穎投控二      
2026-05-28,0,0,0,0,0,0,7,0,7,7,37152,定穎投控二      
2026-05-29,0,0,0,0,0,0,3,2,1,1,37152,定穎投控二      
2026-06-01,0,0,0,0,0,0,48,2,46,46,37152,定穎投控二      
2026-06-03,0,0,0,0,0,0,0,6,-6,-6,37152,定穎投控二      
2026-06-05,0,0,0,0,0,0,1,0,1,1,37152,定穎投控二      
2026-06-08,0,0,0,0,0,0,50,26,24,24,37152,定穎投控二      
2026-06-09,0,0,0,0,0,0,1,1,0,0,37152,定穎投控二      
2026-06-10,0,0,0,0,0,0,24,24,0,0,37152,定穎投控二      
2026-06-12,0,0,0,0,0,0,9,1,8,8,37152,定穎投控二      
2026-06-16,0,0,0,0,0,0,9,7,2,2,37152,定穎投控二      
2026-06-18,0,0,0,0,0,0,17,4,13,13,37152,定穎投控二      
2026-06-22,0,0,0,0,0,0,20,13,7,7,37152,定穎投控二      
2026-06-23,0,0,0,0,0,0,50,0,50,50,37152,定穎投控二      
2026-06-24,0,0,0,0,0,0,2,0,2,2,37152,定穎投控二      
2026-06-29,0,0,0,0,0,0,22,20,2,2,37152,定穎投控二      
2026-06-30,0,0,0,0,0,0,7,5,2,2,37152,定穎投控二      
2026-07-02,0,0,0,0,0,0,12,6,6,6,37152,定穎投控二      
2026-07-03,0,0,0,0,0,0,11,7,4,4,37152,定穎投控二      
2026-07-09,0,0,0,0,0,0,0,1,-1,-1,37152,定穎投控二      
