date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-03-21,0,0,0,0,0,0,0,120,-120,-120,36633,鑫科三
2023-03-22,0,0,0,0,0,0,5,50,-45,-45,36633,鑫科三
2023-03-23,0,0,0,0,0,0,1,20,-19,-19,36633,鑫科三
2023-03-24,0,0,0,0,0,0,0,5,-5,-5,36633,鑫科三
2023-03-28,0,0,0,0,0,0,1023,30,993,993,36633,鑫科三
2023-03-29,0,0,0,0,0,0,54,1,53,53,36633,鑫科三
2023-03-30,0,0,0,0,0,0,1,0,1,1,36633,鑫科三
2023-03-31,0,0,0,0,0,0,21,0,21,21,36633,鑫科三
2023-04-07,0,0,0,0,0,0,48,32,16,16,36633,鑫科三
2023-04-10,0,0,0,0,0,0,29,20,9,9,36633,鑫科三
2023-04-11,0,0,0,0,0,0,2,2,0,0,36633,鑫科三
2023-04-13,0,0,0,0,0,0,2,1,1,1,36633,鑫科三
2023-04-14,0,0,0,0,0,0,60,29,31,31,36633,鑫科三
2023-04-17,0,0,0,0,0,0,1,0,1,1,36633,鑫科三
2023-04-18,0,0,0,0,0,0,46,9,37,37,36633,鑫科三
2023-04-19,0,0,0,0,0,0,29,30,-1,-1,36633,鑫科三
2023-04-20,0,0,0,0,0,0,6,1,5,5,36633,鑫科三
2023-04-21,0,0,0,0,0,0,16,5,11,11,36633,鑫科三
2023-04-25,0,0,0,0,0,0,15,10,5,5,36633,鑫科三
2023-04-26,0,0,0,0,0,0,8,0,8,8,36633,鑫科三
2023-04-27,0,0,0,0,0,0,12,1,11,11,36633,鑫科三
2023-04-28,0,0,0,0,0,0,1,0,1,1,36633,鑫科三
2023-05-02,0,0,0,0,0,0,1,0,1,1,36633,鑫科三
2023-05-03,0,0,0,0,0,0,8,1,7,7,36633,鑫科三
2023-05-05,0,0,0,0,0,0,3,4,-1,-1,36633,鑫科三
2023-05-08,0,0,0,0,0,0,16,12,4,4,36633,鑫科三
2023-05-09,0,0,0,0,0,0,36,20,16,16,36633,鑫科三
2023-05-10,0,0,0,0,0,0,35,30,5,5,36633,鑫科三
2023-05-11,0,0,0,0,0,0,19,19,0,0,36633,鑫科三
2023-05-12,0,0,0,0,0,0,9,6,3,3,36633,鑫科三
2023-05-15,0,0,0,0,0,0,15,3,12,12,36633,鑫科三
2023-05-16,0,0,0,0,0,0,11,11,0,0,36633,鑫科三
2023-05-17,0,0,0,0,0,0,26,16,10,10,36633,鑫科三
2023-05-18,0,0,0,0,0,0,13,13,0,0,36633,鑫科三
2023-05-19,0,0,0,0,0,0,21,10,11,11,36633,鑫科三
2023-05-22,0,0,0,0,0,0,12,12,0,0,36633,鑫科三
2023-05-23,0,0,0,0,0,0,140,16,124,124,36633,鑫科三
2023-05-24,0,0,0,0,0,0,18,18,0,0,36633,鑫科三
2023-05-25,0,0,0,0,0,0,53,53,0,0,36633,鑫科三
2023-05-26,0,0,0,0,0,0,10,0,10,10,36633,鑫科三
2023-05-29,0,0,0,0,0,0,25,20,5,5,36633,鑫科三
2023-05-30,0,0,0,0,0,0,7,7,0,0,36633,鑫科三
2023-05-31,0,0,0,0,0,0,13,13,0,0,36633,鑫科三
2023-06-01,0,0,0,0,0,0,25,20,5,5,36633,鑫科三
2023-06-02,0,0,0,0,0,0,8,6,2,2,36633,鑫科三
2023-06-05,0,0,0,0,0,0,10,0,10,10,36633,鑫科三
2023-06-06,0,0,0,0,0,0,16,1,15,15,36633,鑫科三
2023-06-08,0,0,0,0,0,0,33,23,10,10,36633,鑫科三
2023-06-09,0,0,0,0,0,0,10,0,10,10,36633,鑫科三
2023-06-15,0,0,0,0,0,0,20,0,20,20,36633,鑫科三
2023-06-16,0,0,0,0,0,0,5,0,5,5,36633,鑫科三
