date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-26,0,0,0,0,0,0,3,0,3,3,54642,霖宏二          
2026-06-01,0,0,0,0,0,0,529,23,506,506,54642,霖宏二          
2026-06-02,0,0,0,0,0,0,141,0,141,141,54642,霖宏二          
2026-06-03,0,0,0,0,0,0,40,0,40,40,54642,霖宏二          
2026-06-04,0,0,0,0,0,0,16,0,16,16,54642,霖宏二          
2026-06-05,0,0,0,0,0,0,54,0,54,54,54642,霖宏二          
2026-06-09,0,0,0,0,0,0,27,1,26,26,54642,霖宏二          
2026-06-10,0,0,0,0,0,0,65,0,65,65,54642,霖宏二          
2026-06-11,0,0,0,0,0,0,148,0,148,148,54642,霖宏二          
2026-06-12,0,0,0,0,0,0,5,1,4,4,54642,霖宏二          
2026-06-15,0,0,0,0,0,0,2,0,2,2,54642,霖宏二          
2026-06-16,0,0,0,0,0,0,9,0,9,9,54642,霖宏二          
2026-06-17,0,0,0,0,0,0,30,8,22,22,54642,霖宏二          
2026-06-18,0,0,0,0,0,0,17,2,15,15,54642,霖宏二          
2026-06-22,0,0,0,0,0,0,260,35,225,225,54642,霖宏二          
2026-06-23,0,0,0,0,0,0,4,93,-89,-89,54642,霖宏二          
2026-06-24,0,0,0,0,0,0,16,97,-81,-81,54642,霖宏二          
2026-06-25,0,0,0,0,0,0,15,30,-15,-15,54642,霖宏二          
2026-06-26,0,0,0,0,0,0,15,10,5,5,54642,霖宏二          
2026-06-29,0,0,0,0,0,0,0,2,-2,-2,54642,霖宏二          
2026-06-30,0,0,0,0,0,0,2,7,-5,-5,54642,霖宏二          
2026-07-01,0,0,0,0,0,0,0,10,-10,-10,54642,霖宏二          
2026-07-02,0,0,0,0,0,0,0,15,-15,-15,54642,霖宏二          
2026-07-03,0,0,0,0,0,0,1,0,1,1,54642,霖宏二          
2026-07-06,0,0,0,0,0,0,0,8,-8,-8,54642,霖宏二          
2026-07-07,0,0,0,0,0,0,0,10,-10,-10,54642,霖宏二          
2026-07-09,0,0,0,0,0,0,0,8,-8,-8,54642,霖宏二          
2026-07-15,0,0,0,0,0,0,4,1,3,3,54642,霖宏二          
2026-07-16,0,0,0,0,0,0,0,14,-14,-14,54642,霖宏二          
2026-07-17,0,0,0,0,0,0,0,4,-4,-4,54642,霖宏二          
2026-07-20,0,0,0,0,0,0,5,0,5,5,54642,霖宏二          
