date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-09-28,0,0,0,0,0,0,1765,0,1765,1765,41481,全宇生技一KY
2022-10-03,0,0,0,0,0,0,40,0,40,40,41481,全宇生技一KY
2022-10-05,0,0,0,0,0,0,10,0,10,10,41481,全宇生技一KY
2022-10-07,0,0,0,0,0,0,20,0,20,20,41481,全宇生技一KY
2022-10-11,0,0,0,0,0,0,2,0,2,2,41481,全宇生技一KY
2022-10-12,0,0,0,0,0,0,8,0,8,8,41481,全宇生技一KY
2022-10-13,0,0,0,0,0,0,10,0,10,10,41481,全宇生技一KY
2022-10-14,0,3,-3,0,0,0,0,0,0,-3,41481,全宇生技一KY
2022-10-18,0,0,0,0,0,0,160,0,160,160,41481,全宇生技一KY
2022-10-19,0,0,0,0,0,0,80,0,80,80,41481,全宇生技一KY
2022-10-20,47,47,0,0,0,0,0,0,0,0,41481,全宇生技一KY
2022-10-26,0,0,0,0,0,0,1,0,1,1,41481,全宇生技一KY
2022-10-31,0,0,0,0,0,0,2,0,2,2,41481,全宇生技一KY
2022-11-15,0,0,0,0,0,0,0,30,-30,-30,41481,全宇生技一KY
2022-11-18,0,0,0,0,0,0,0,10,-10,-10,41481,全宇生技一KY
2022-11-25,0,0,0,0,0,0,0,15,-15,-15,41481,全宇生技一KY
2022-11-28,0,0,0,0,0,0,0,10,-10,-10,41481,全宇生技一KY
2022-11-30,0,0,0,0,0,0,0,20,-20,-20,41481,全宇生技一KY
2022-12-01,0,0,0,0,0,0,0,31,-31,-31,41481,全宇生技一KY
2022-12-09,0,0,0,0,0,0,0,1,-1,-1,41481,全宇生技一KY
2022-12-13,0,0,0,0,0,0,0,3,-3,-3,41481,全宇生技一KY
2023-01-06,0,37,-37,0,0,0,0,0,0,-37,41481,全宇生技一KY
2023-01-09,0,10,-10,0,0,0,0,0,0,-10,41481,全宇生技一KY
