date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-09,0,0,0,0,0,0,18,20,-2,-2,30861,華義一
2015-01-14,0,0,0,0,0,0,64,84,-20,-20,30861,華義一
2015-01-15,0,0,0,0,0,0,22,90,-68,-68,30861,華義一
2015-01-16,0,0,0,0,0,0,0,124,-124,-124,30861,華義一
2015-01-19,0,0,0,0,0,0,0,116,-116,-116,30861,華義一
2015-01-20,0,0,0,0,0,0,0,31,-31,-31,30861,華義一
2015-01-21,0,0,0,0,0,0,0,20,-20,-20,30861,華義一
2015-01-22,0,0,0,0,0,0,0,13,-13,-13,30861,華義一
2015-01-23,0,0,0,0,0,0,0,15,-15,-15,30861,華義一
2015-01-26,0,0,0,0,0,0,0,2,-2,-2,30861,華義一
2015-01-27,0,0,0,0,0,0,0,6,-6,-6,30861,華義一
2015-01-29,0,0,0,0,0,0,0,4,-4,-4,30861,華義一
2015-02-09,0,0,0,0,0,0,0,3,-3,-3,30861,華義一
2015-03-11,0,0,0,0,0,0,2,0,2,2,30861,華義一
2015-03-25,0,0,0,0,0,0,5,8,-3,-3,30861,華義一
2015-03-27,0,0,0,0,0,0,0,9,-9,-9,30861,華義一
2015-03-30,0,0,0,0,0,0,330,2,328,328,30861,華義一
2015-04-01,0,0,0,0,0,0,117,0,117,117,30861,華義一
2015-04-08,0,0,0,0,0,0,0,40,-40,-40,30861,華義一
2015-04-09,0,0,0,0,0,0,0,10,-10,-10,30861,華義一
2015-04-10,0,0,0,0,0,0,0,1,-1,-1,30861,華義一
2015-04-13,0,0,0,0,0,0,34,0,34,34,30861,華義一
2015-04-14,0,0,0,0,0,0,10,0,10,10,30861,華義一
2015-04-15,0,0,0,0,0,0,0,5,-5,-5,30861,華義一
2015-04-16,0,0,0,0,0,0,0,10,-10,-10,30861,華義一
2015-04-28,0,0,0,0,0,0,0,2,-2,-2,30861,華義一
2015-05-15,0,0,0,0,0,0,20,0,20,20,30861,華義一
2015-08-20,0,0,0,0,0,0,0,1,-1,-1,30861,華義一
2015-08-21,0,0,0,0,0,0,0,1,-1,-1,30861,華義一
2015-09-11,0,0,0,0,0,0,0,1,-1,-1,30861,華義一
2015-09-18,0,0,0,0,0,0,0,1,-1,-1,30861,華義一
2015-09-21,0,0,0,0,0,0,0,5,-5,-5,30861,華義一
2015-12-11,0,0,0,0,0,0,0,5,-5,-5,30861,華義一
2015-12-14,0,0,0,0,0,0,1,0,1,1,30861,華義一
2015-12-17,0,0,0,0,0,0,0,10,-10,-10,30861,華義一
2015-12-21,0,0,0,0,0,0,0,10,-10,-10,30861,華義一
2015-12-22,0,0,0,0,0,0,10,10,0,0,30861,華義一
2015-12-23,0,0,0,0,0,0,2,17,-15,-15,30861,華義一
2015-12-24,0,0,0,0,0,0,0,10,-10,-10,30861,華義一
2015-12-25,0,0,0,0,0,0,10,10,0,0,30861,華義一
2015-12-31,0,0,0,0,0,0,5,30,-25,-25,30861,華義一
2016-01-15,0,0,0,0,0,0,0,2,-2,-2,30861,華義一
2016-01-18,0,0,0,0,0,0,0,2,-2,-2,30861,華義一
2016-01-19,0,0,0,0,0,0,12,25,-13,-13,30861,華義一
2016-01-21,0,0,0,0,0,0,4,0,4,4,30861,華義一
2016-02-01,0,0,0,0,0,0,0,2,-2,-2,30861,華義一
2016-02-15,0,0,0,0,0,0,11,10,1,1,30861,華義一
2016-02-16,0,0,0,0,0,0,5,0,5,5,30861,華義一
2016-02-17,0,0,0,0,0,0,33,8,25,25,30861,華義一
