date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-20,0,0,0,0,0,0,1,1,0,0,55431,桓鼎一KY
2024-03-27,0,0,0,0,0,0,0,2,-2,-2,55431,桓鼎一KY
2024-04-08,0,0,0,0,0,0,0,3,-3,-3,55431,桓鼎一KY
2024-04-10,0,0,0,0,0,0,0,5,-5,-5,55431,桓鼎一KY
2024-04-15,0,0,0,0,0,0,14,11,3,3,55431,桓鼎一KY
2024-04-18,0,0,0,0,0,0,10,10,0,0,55431,桓鼎一KY
2024-04-22,0,0,0,0,0,0,15,15,0,0,55431,桓鼎一KY
2024-04-25,0,0,0,0,0,0,2,7,-5,-5,55431,桓鼎一KY
2024-04-29,0,0,0,0,0,0,0,4,-4,-4,55431,桓鼎一KY
2024-05-03,0,0,0,0,0,0,0,15,-15,-15,55431,桓鼎一KY
2024-05-06,0,0,0,0,0,0,20,19,1,1,55431,桓鼎一KY
2024-05-08,0,0,0,0,0,0,5,0,5,5,55431,桓鼎一KY
2024-05-09,0,0,0,0,0,0,0,1,-1,-1,55431,桓鼎一KY
2024-05-10,0,0,0,0,0,0,0,1,-1,-1,55431,桓鼎一KY
2024-05-13,0,0,0,0,0,0,0,4,-4,-4,55431,桓鼎一KY
2024-05-14,0,0,0,0,0,0,10,10,0,0,55431,桓鼎一KY
2024-05-20,0,0,0,0,0,0,0,1,-1,-1,55431,桓鼎一KY
2024-05-22,0,0,0,0,0,0,2,2,0,0,55431,桓鼎一KY
2024-05-28,0,0,0,0,0,0,47,52,-5,-5,55431,桓鼎一KY
2024-06-21,0,0,0,0,0,0,20,0,20,20,55431,桓鼎一KY
2024-06-25,0,0,0,0,0,0,5,0,5,5,55431,桓鼎一KY
2024-06-26,0,0,0,0,0,0,10,0,10,10,55431,桓鼎一KY
2024-07-01,0,0,0,0,0,0,0,2,-2,-2,55431,桓鼎一KY
