date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-07-13,0,50,-50,0,0,0,3,150,-147,-197,80273,鈦昇三
2022-07-14,0,0,0,0,0,0,20,0,20,20,80273,鈦昇三
2022-07-15,0,0,0,0,0,0,0,6,-6,-6,80273,鈦昇三
2022-07-18,0,0,0,0,0,0,0,7,-7,-7,80273,鈦昇三
2022-07-19,0,0,0,0,0,0,10,20,-10,-10,80273,鈦昇三
2022-07-20,0,0,0,0,0,0,5402,20,5382,5382,80273,鈦昇三
2022-07-21,0,0,0,0,0,0,1051,0,1051,1051,80273,鈦昇三
2022-07-22,0,0,0,0,0,0,283,0,283,283,80273,鈦昇三
2022-07-25,0,0,0,0,0,0,117,7,110,110,80273,鈦昇三
2022-07-26,0,0,0,0,0,0,156,15,141,141,80273,鈦昇三
2022-07-27,0,0,0,0,0,0,34,4,30,30,80273,鈦昇三
2022-07-28,0,0,0,0,0,0,114,10,104,104,80273,鈦昇三
2022-07-29,0,0,0,0,0,0,35,10,25,25,80273,鈦昇三
2022-08-01,0,0,0,0,0,0,6,1,5,5,80273,鈦昇三
2022-08-03,0,0,0,0,0,0,76,10,66,66,80273,鈦昇三
2022-08-04,0,0,0,0,0,0,63,30,33,33,80273,鈦昇三
2022-08-05,0,0,0,0,0,0,57,6,51,51,80273,鈦昇三
2022-08-11,0,0,0,0,0,0,5,0,5,5,80273,鈦昇三
2022-08-12,0,0,0,0,0,0,13,8,5,5,80273,鈦昇三
2022-08-15,0,0,0,0,0,0,133,1,132,132,80273,鈦昇三
2022-08-16,0,0,0,0,0,0,12,0,12,12,80273,鈦昇三
2022-08-17,0,0,0,0,0,0,10,1,9,9,80273,鈦昇三
2022-08-18,0,0,0,0,0,0,4,6,-2,-2,80273,鈦昇三
2022-08-19,0,0,0,0,0,0,48,12,36,36,80273,鈦昇三
2022-08-23,0,0,0,0,0,0,10,5,5,5,80273,鈦昇三
2022-08-24,0,0,0,0,0,0,32,0,32,32,80273,鈦昇三
2022-08-25,11,0,11,0,0,0,6,2,4,15,80273,鈦昇三
2022-08-26,0,0,0,0,0,0,24,13,11,11,80273,鈦昇三
2022-08-29,0,0,0,0,0,0,5,5,0,0,80273,鈦昇三
2022-08-30,0,0,0,0,0,0,10,10,0,0,80273,鈦昇三
2022-08-31,0,0,0,0,0,0,20,21,-1,-1,80273,鈦昇三
2022-09-02,0,0,0,0,0,0,38,43,-5,-5,80273,鈦昇三
2022-09-05,0,0,0,0,0,0,15,15,0,0,80273,鈦昇三
2022-09-06,0,0,0,0,0,0,53,63,-10,-10,80273,鈦昇三
2022-09-07,0,0,0,0,0,0,6,6,0,0,80273,鈦昇三
2022-09-08,20,0,20,0,0,0,1,20,-19,1,80273,鈦昇三
2022-09-12,0,0,0,0,0,0,11,11,0,0,80273,鈦昇三
2022-09-13,0,0,0,0,0,0,2,1,1,1,80273,鈦昇三
2022-09-14,0,0,0,0,0,0,0,10,-10,-10,80273,鈦昇三
2022-09-15,0,0,0,0,0,0,5,5,0,0,80273,鈦昇三
2022-09-19,0,0,0,0,0,0,20,25,-5,-5,80273,鈦昇三
2022-09-27,0,0,0,0,0,0,5,27,-22,-22,80273,鈦昇三
2022-09-28,0,0,0,0,0,0,34,14,20,20,80273,鈦昇三
2022-09-29,0,0,0,0,0,0,15,12,3,3,80273,鈦昇三
2022-10-03,0,0,0,0,0,0,2,3,-1,-1,80273,鈦昇三
2022-10-06,0,0,0,0,0,0,26,48,-22,-22,80273,鈦昇三
2022-10-11,0,6,-6,0,0,0,10,0,10,4,80273,鈦昇三
2022-10-12,0,0,0,0,0,0,20,3,17,17,80273,鈦昇三
2022-10-13,0,0,0,0,0,0,20,0,20,20,80273,鈦昇三
2022-10-14,0,0,0,0,0,0,9,0,9,9,80273,鈦昇三
