date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-12-13,0,0,0,0,0,0,105,0,105,105,24271,三商電一
2023-12-14,0,0,0,0,0,0,23,0,23,23,24271,三商電一
2023-12-18,0,0,0,0,0,0,10,0,10,10,24271,三商電一
2023-12-19,0,0,0,0,0,0,3,0,3,3,24271,三商電一
2023-12-20,0,0,0,0,0,0,1438,0,1438,1438,24271,三商電一
2023-12-21,0,0,0,0,0,0,36,12,24,24,24271,三商電一
2023-12-22,0,100,-100,0,0,0,36,0,36,-64,24271,三商電一
2023-12-25,0,0,0,0,0,0,65,0,65,65,24271,三商電一
2023-12-26,0,0,0,0,0,0,11,0,11,11,24271,三商電一
2023-12-27,0,0,0,0,0,0,52,0,52,52,24271,三商電一
2023-12-28,0,0,0,0,0,0,15,0,15,15,24271,三商電一
2024-01-09,0,0,0,0,0,0,14,0,14,14,24271,三商電一
2024-01-11,0,0,0,0,0,0,11,16,-5,-5,24271,三商電一
2024-01-16,0,0,0,0,0,0,4,0,4,4,24271,三商電一
2024-01-17,0,0,0,0,0,0,0,3,-3,-3,24271,三商電一
2024-01-18,0,0,0,0,0,0,2,0,2,2,24271,三商電一
2024-01-26,0,0,0,0,0,0,20,0,20,20,24271,三商電一
2024-02-05,0,0,0,0,0,0,19,1,18,18,24271,三商電一
2024-02-16,0,0,0,0,0,0,1,0,1,1,24271,三商電一
2024-02-20,0,0,0,0,0,0,0,16,-16,-16,24271,三商電一
2024-02-21,0,0,0,0,0,0,0,6,-6,-6,24271,三商電一
2024-02-22,0,0,0,0,0,0,0,28,-28,-28,24271,三商電一
2024-02-23,0,0,0,0,0,0,10,15,-5,-5,24271,三商電一
2024-02-26,0,0,0,0,0,0,10,0,10,10,24271,三商電一
2024-03-04,0,0,0,0,0,0,10,0,10,10,24271,三商電一
2024-03-05,0,0,0,0,0,0,73,20,53,53,24271,三商電一
2024-03-06,0,0,0,0,0,0,100,10,90,90,24271,三商電一
2024-03-07,0,0,0,0,0,0,20,28,-8,-8,24271,三商電一
2024-03-08,0,0,0,0,0,0,0,6,-6,-6,24271,三商電一
2024-03-11,0,0,0,0,0,0,0,4,-4,-4,24271,三商電一
2024-03-12,0,0,0,0,0,0,2,3,-1,-1,24271,三商電一
2024-03-13,0,0,0,0,0,0,9,20,-11,-11,24271,三商電一
2024-03-18,0,0,0,0,0,0,0,2,-2,-2,24271,三商電一
2024-03-20,0,0,0,0,0,0,0,2,-2,-2,24271,三商電一
2024-03-22,0,0,0,0,0,0,0,6,-6,-6,24271,三商電一
2024-03-28,0,0,0,0,0,0,0,5,-5,-5,24271,三商電一
2024-04-08,0,0,0,0,0,0,105,10,95,95,24271,三商電一
2024-04-09,0,0,0,0,0,0,41,50,-9,-9,24271,三商電一
2024-04-10,0,0,0,0,0,0,164,22,142,142,24271,三商電一
2024-04-11,0,0,0,0,0,0,10,1,9,9,24271,三商電一
2024-04-12,0,0,0,0,0,0,105,24,81,81,24271,三商電一
2024-04-15,0,0,0,0,0,0,0,20,-20,-20,24271,三商電一
2024-04-16,0,0,0,0,0,0,211,11,200,200,24271,三商電一
2024-04-17,0,0,0,0,0,0,19,31,-12,-12,24271,三商電一
2024-04-18,0,0,0,0,0,0,169,120,49,49,24271,三商電一
2024-04-19,30,0,30,0,0,0,122,67,55,85,24271,三商電一
2024-04-22,0,0,0,0,0,0,179,36,143,143,24271,三商電一
2024-04-23,35,0,35,0,0,0,38,10,28,63,24271,三商電一
2024-04-24,0,0,0,0,0,0,62,0,62,62,24271,三商電一
2024-04-25,0,0,0,0,0,0,31,20,11,11,24271,三商電一
