date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-08-17,0,0,0,0,0,0,0,50,-50,-50,65731,虹揚一KY
2018-08-28,0,0,0,0,0,0,41,0,41,41,65731,虹揚一KY
2018-08-30,0,0,0,0,0,0,0,1,-1,-1,65731,虹揚一KY
2018-08-31,0,0,0,0,0,0,1,0,1,1,65731,虹揚一KY
2018-09-03,0,0,0,0,0,0,3,0,3,3,65731,虹揚一KY
2018-09-06,0,0,0,0,0,0,1,0,1,1,65731,虹揚一KY
2018-09-07,0,0,0,0,0,0,5,0,5,5,65731,虹揚一KY
2018-09-10,0,0,0,0,0,0,0,3,-3,-3,65731,虹揚一KY
2018-09-11,0,0,0,0,0,0,0,8,-8,-8,65731,虹揚一KY
2018-09-12,0,0,0,0,0,0,1,0,1,1,65731,虹揚一KY
2018-09-19,0,0,0,0,0,0,0,4,-4,-4,65731,虹揚一KY
2018-09-20,0,0,0,0,0,0,0,1,-1,-1,65731,虹揚一KY
2018-09-25,0,0,0,0,0,0,5,0,5,5,65731,虹揚一KY
2018-10-04,0,0,0,0,0,0,5,0,5,5,65731,虹揚一KY
2018-10-17,0,0,0,0,0,0,0,2,-2,-2,65731,虹揚一KY
2018-10-24,0,0,0,0,0,0,0,8,-8,-8,65731,虹揚一KY
2018-10-25,0,0,0,0,0,0,0,2,-2,-2,65731,虹揚一KY
2018-10-26,0,0,0,0,0,0,1,14,-13,-13,65731,虹揚一KY
2018-11-07,0,0,0,0,0,0,0,1,-1,-1,65731,虹揚一KY
2018-11-08,0,0,0,0,0,0,0,5,-5,-5,65731,虹揚一KY
2018-11-23,0,0,0,0,0,0,0,2,-2,-2,65731,虹揚一KY
2018-11-26,0,0,0,0,0,0,0,2,-2,-2,65731,虹揚一KY
2018-11-27,0,0,0,0,0,0,0,2,-2,-2,65731,虹揚一KY
2018-11-28,0,0,0,0,0,0,0,5,-5,-5,65731,虹揚一KY
2018-11-29,0,0,0,0,0,0,0,1,-1,-1,65731,虹揚一KY
2018-11-30,0,0,0,0,0,0,0,7,-7,-7,65731,虹揚一KY
2018-12-03,0,0,0,0,0,0,0,11,-11,-11,65731,虹揚一KY
2018-12-04,0,0,0,0,0,0,0,23,-23,-23,65731,虹揚一KY
2018-12-05,0,0,0,0,0,0,0,12,-12,-12,65731,虹揚一KY
2018-12-06,0,0,0,0,0,0,0,4,-4,-4,65731,虹揚一KY
2018-12-07,0,0,0,0,0,0,0,4,-4,-4,65731,虹揚一KY
