date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,2,0,2,2,25151,中工一
2015-01-08,0,0,0,0,0,0,74,75,-1,-1,25151,中工一
2015-01-09,0,0,0,0,0,0,31,25,6,6,25151,中工一
2015-01-12,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-01-13,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-01-14,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-01-15,0,0,0,0,0,0,12,12,0,0,25151,中工一
2015-01-21,0,0,0,0,0,0,20,18,2,2,25151,中工一
2015-01-27,0,0,0,0,0,0,3,3,0,0,25151,中工一
2015-01-28,0,0,0,0,0,0,5,1,4,4,25151,中工一
2015-02-05,0,0,0,0,0,0,0,1,-1,-1,25151,中工一
2015-03-23,0,0,0,0,0,0,50,50,0,0,25151,中工一
2015-04-02,0,0,0,0,0,0,10,5,5,5,25151,中工一
2015-04-07,0,0,0,0,0,0,124,24,100,100,25151,中工一
2015-04-08,0,0,0,0,0,0,73,33,40,40,25151,中工一
2015-04-10,0,0,0,0,0,0,45,45,0,0,25151,中工一
2015-05-08,0,0,0,0,0,0,413,388,25,25,25151,中工一
2015-05-11,0,0,0,0,0,0,26,20,6,6,25151,中工一
2015-05-12,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-05-14,0,0,0,0,0,0,46,36,10,10,25151,中工一
2015-05-15,0,0,0,0,0,0,0,10,-10,-10,25151,中工一
2015-05-18,0,0,0,0,0,0,60,30,30,30,25151,中工一
2015-05-19,0,0,0,0,0,0,26,16,10,10,25151,中工一
2015-05-20,0,0,0,0,0,0,10,14,-4,-4,25151,中工一
2015-05-27,0,0,0,0,0,0,20,20,0,0,25151,中工一
2015-05-29,0,0,0,0,0,0,115,173,-58,-58,25151,中工一
2015-06-01,0,0,0,0,0,0,60,60,0,0,25151,中工一
2015-06-02,0,0,0,0,0,0,10,17,-7,-7,25151,中工一
2015-06-03,0,0,0,0,0,0,5,5,0,0,25151,中工一
2015-06-12,0,0,0,0,0,0,65,65,0,0,25151,中工一
2015-06-15,0,0,0,0,0,0,2,6,-4,-4,25151,中工一
2015-06-17,0,0,0,0,0,0,53,62,-9,-9,25151,中工一
2015-06-18,0,0,0,0,0,0,6,8,-2,-2,25151,中工一
2015-06-23,0,0,0,0,0,0,15,15,0,0,25151,中工一
2015-06-24,0,0,0,0,0,0,66,66,0,0,25151,中工一
2015-06-25,0,0,0,0,0,0,70,70,0,0,25151,中工一
2015-07-06,0,0,0,0,0,0,2,0,2,2,25151,中工一
2015-07-07,0,0,0,0,0,0,5,0,5,5,25151,中工一
2015-07-08,0,0,0,0,0,0,33,33,0,0,25151,中工一
2015-07-14,0,0,0,0,0,0,30,74,-44,-44,25151,中工一
2015-07-15,0,0,0,0,0,0,0,45,-45,-45,25151,中工一
2015-07-16,0,0,0,0,0,0,12,13,-1,-1,25151,中工一
2015-07-17,0,0,0,0,0,0,0,14,-14,-14,25151,中工一
2015-07-20,0,0,0,0,0,0,92,74,18,18,25151,中工一
2015-07-21,0,0,0,0,0,0,64,53,11,11,25151,中工一
2015-07-22,0,0,0,0,0,0,25,24,1,1,25151,中工一
2015-07-23,0,0,0,0,0,0,10,13,-3,-3,25151,中工一
2015-07-27,0,0,0,0,0,0,13,26,-13,-13,25151,中工一
2015-07-28,0,0,0,0,0,0,36,48,-12,-12,25151,中工一
2015-07-29,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-07-31,0,0,0,0,0,0,12,0,12,12,25151,中工一
2015-08-03,0,0,0,0,0,0,30,25,5,5,25151,中工一
2015-08-04,0,0,0,0,0,0,35,34,1,1,25151,中工一
2015-08-05,0,0,0,0,0,0,21,53,-32,-32,25151,中工一
2015-08-06,0,0,0,0,0,0,11,16,-5,-5,25151,中工一
2015-08-07,0,0,0,0,0,0,76,76,0,0,25151,中工一
2015-08-10,0,0,0,0,0,0,220,293,-73,-73,25151,中工一
2015-08-11,0,0,0,0,0,0,116,154,-38,-38,25151,中工一
2015-08-12,0,0,0,0,0,0,10,1,9,9,25151,中工一
2015-08-13,0,0,0,0,0,0,20,20,0,0,25151,中工一
2015-08-14,0,0,0,0,0,0,6,2,4,4,25151,中工一
2015-08-19,0,0,0,0,0,0,30,20,10,10,25151,中工一
2015-08-20,0,0,0,0,0,0,57,22,35,35,25151,中工一
2015-08-21,0,0,0,0,0,0,22,22,0,0,25151,中工一
2015-09-01,0,0,0,0,0,0,1,0,1,1,25151,中工一
2015-09-18,0,0,0,0,0,0,0,10,-10,-10,25151,中工一
2015-09-22,0,0,0,0,0,0,31,0,31,31,25151,中工一
2015-09-25,0,0,0,0,0,0,39,15,24,24,25151,中工一
2015-10-08,0,0,0,0,0,0,10,0,10,10,25151,中工一
2015-10-14,0,0,0,0,0,0,53,52,1,1,25151,中工一
2015-10-15,0,0,0,0,0,0,31,30,1,1,25151,中工一
2015-10-20,0,0,0,0,0,0,44,44,0,0,25151,中工一
2015-10-26,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-10-27,0,0,0,0,0,0,27,5,22,22,25151,中工一
2015-10-30,0,0,0,0,0,0,9,10,-1,-1,25151,中工一
2015-11-02,0,0,0,0,0,0,1,0,1,1,25151,中工一
2015-11-12,0,0,0,0,0,0,5,0,5,5,25151,中工一
2015-11-13,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-11-16,0,0,0,0,0,0,16,0,16,16,25151,中工一
2015-11-30,0,0,0,0,0,0,20,20,0,0,25151,中工一
2015-12-04,0,0,0,0,0,0,10,10,0,0,25151,中工一
2015-12-08,0,0,0,0,0,0,6,0,6,6,25151,中工一
2015-12-18,0,0,0,0,0,0,10,10,0,0,25151,中工一
2016-01-06,0,0,0,0,0,0,10,10,0,0,25151,中工一
2016-01-07,0,0,0,0,0,0,19,19,0,0,25151,中工一
2016-01-11,0,0,0,0,0,0,14,0,14,14,25151,中工一
2016-01-15,0,0,0,0,0,0,20,20,0,0,25151,中工一
2016-01-18,0,0,0,0,0,0,20,20,0,0,25151,中工一
2016-01-26,0,0,0,0,0,0,120,20,100,100,25151,中工一
2016-03-21,0,0,0,0,0,0,45,45,0,0,25151,中工一
2016-03-25,0,0,0,0,0,0,50,50,0,0,25151,中工一
2016-04-18,0,0,0,0,0,0,10,0,10,10,25151,中工一
2016-04-19,0,0,0,0,0,0,1,0,1,1,25151,中工一
2016-05-23,0,0,0,0,0,0,0,2,-2,-2,25151,中工一
2016-05-26,0,0,0,0,0,0,1,0,1,1,25151,中工一
2016-07-07,0,0,0,0,0,0,5,5,0,0,25151,中工一
2016-07-13,0,0,0,0,0,0,2,0,2,2,25151,中工一
2016-09-22,0,0,0,0,0,0,0,100,-100,-100,25151,中工一
2016-09-23,0,0,0,0,0,0,127,27,100,100,25151,中工一
2016-09-26,0,0,0,0,0,0,0,79,-79,-79,25151,中工一
2016-09-29,0,0,0,0,0,0,0,30,-30,-30,25151,中工一
2016-10-04,0,0,0,0,0,0,20,0,20,20,25151,中工一
2016-11-22,0,0,0,0,0,0,10,10,0,0,25151,中工一
2016-11-24,0,0,0,0,0,0,20,20,0,0,25151,中工一
2016-11-30,0,0,0,0,0,0,2,2,0,0,25151,中工一
2016-12-08,0,0,0,0,0,0,10,0,10,10,25151,中工一
2016-12-09,0,0,0,0,0,0,7,0,7,7,25151,中工一
2016-12-12,0,0,0,0,0,0,15,0,15,15,25151,中工一
2016-12-13,0,0,0,0,0,0,10,0,10,10,25151,中工一
2017-02-07,0,0,0,0,0,0,100,50,50,50,25151,中工一
2017-02-20,0,0,0,0,0,0,5,0,5,5,25151,中工一
