date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-08,0,0,0,0,0,0,1,11,-10,-10,49742,亞泰二
2015-01-12,0,0,0,0,0,0,10,23,-13,-13,49742,亞泰二
2015-01-13,0,0,0,0,0,0,0,5,-5,-5,49742,亞泰二
2015-01-14,0,0,0,0,0,0,0,5,-5,-5,49742,亞泰二
2015-01-15,0,0,0,0,0,0,0,10,-10,-10,49742,亞泰二
2015-01-19,0,0,0,0,0,0,10,10,0,0,49742,亞泰二
2015-01-27,0,0,0,0,0,0,10,10,0,0,49742,亞泰二
2015-01-30,0,0,0,0,0,0,1,10,-9,-9,49742,亞泰二
2015-02-02,0,0,0,0,0,0,28,41,-13,-13,49742,亞泰二
2015-02-03,0,0,0,0,0,0,20,20,0,0,49742,亞泰二
2015-02-04,0,0,0,0,0,0,0,3,-3,-3,49742,亞泰二
2015-02-05,0,0,0,0,0,0,93,33,60,60,49742,亞泰二
2015-02-06,0,0,0,0,0,0,0,39,-39,-39,49742,亞泰二
2015-02-09,0,0,0,0,0,0,21,25,-4,-4,49742,亞泰二
2015-02-10,0,0,0,0,0,0,0,5,-5,-5,49742,亞泰二
2015-02-11,0,0,0,0,0,0,14,25,-11,-11,49742,亞泰二
2015-02-24,0,0,0,0,0,0,5,5,0,0,49742,亞泰二
2015-02-26,0,0,0,0,0,0,0,28,-28,-28,49742,亞泰二
2015-03-03,0,0,0,0,0,0,0,5,-5,-5,49742,亞泰二
2015-03-11,0,0,0,0,0,0,0,6,-6,-6,49742,亞泰二
2015-03-13,0,0,0,0,0,0,0,2,-2,-2,49742,亞泰二
2015-03-19,0,0,0,0,0,0,47,58,-11,-11,49742,亞泰二
2015-03-23,0,0,0,0,0,0,0,2,-2,-2,49742,亞泰二
2015-04-02,0,0,0,0,0,0,3,10,-7,-7,49742,亞泰二
2015-04-07,0,0,0,0,0,0,10,10,0,0,49742,亞泰二
2015-04-13,0,0,0,0,0,0,0,2,-2,-2,49742,亞泰二
2015-04-15,0,0,0,0,0,0,8,15,-7,-7,49742,亞泰二
2015-04-17,0,0,0,0,0,0,2,0,2,2,49742,亞泰二
2015-04-20,0,0,0,0,0,0,10,0,10,10,49742,亞泰二
2015-04-21,0,0,0,0,0,0,8,0,8,8,49742,亞泰二
2015-05-05,0,0,0,0,0,0,160,21,139,139,49742,亞泰二
2015-05-25,0,0,0,0,0,0,15,14,1,1,49742,亞泰二
2015-05-28,0,0,0,0,0,0,2,1,1,1,49742,亞泰二
2015-05-29,0,0,0,0,0,0,5,10,-5,-5,49742,亞泰二
2015-06-02,0,0,0,0,0,0,24,23,1,1,49742,亞泰二
2015-06-03,0,0,0,0,0,0,47,24,23,23,49742,亞泰二
2015-06-04,0,0,0,0,0,0,8,5,3,3,49742,亞泰二
2015-06-08,0,0,0,0,0,0,6,6,0,0,49742,亞泰二
2015-06-10,0,0,0,0,0,0,0,30,-30,-30,49742,亞泰二
2015-06-11,0,0,0,0,0,0,15,15,0,0,49742,亞泰二
2015-06-12,0,0,0,0,0,0,71,84,-13,-13,49742,亞泰二
2015-06-15,0,0,0,0,0,0,10,0,10,10,49742,亞泰二
2015-06-18,0,0,0,0,0,0,11,11,0,0,49742,亞泰二
2015-06-22,0,0,0,0,0,0,0,35,-35,-35,49742,亞泰二
2015-06-23,0,0,0,0,0,0,79,96,-17,-17,49742,亞泰二
2015-06-25,0,0,0,0,0,0,5,0,5,5,49742,亞泰二
2015-07-07,0,0,0,0,0,0,15,15,0,0,49742,亞泰二
2015-07-08,0,0,0,0,0,0,2,0,2,2,49742,亞泰二
2015-07-24,0,0,0,0,0,0,0,1,-1,-1,49742,亞泰二
2015-08-11,0,0,0,0,0,0,2,0,2,2,49742,亞泰二
2015-08-17,0,0,0,0,0,0,5,5,0,0,49742,亞泰二
2015-08-26,0,0,0,0,0,0,5,184,-179,-179,49742,亞泰二
2015-08-27,0,0,0,0,0,0,68,0,68,68,49742,亞泰二
2015-08-28,0,0,0,0,0,0,3,0,3,3,49742,亞泰二
2015-10-05,0,0,0,0,0,0,116,0,116,116,49742,亞泰二
2015-10-13,0,0,0,0,0,0,5,0,5,5,49742,亞泰二
2015-10-20,0,0,0,0,0,0,10,10,0,0,49742,亞泰二
2015-10-26,0,0,0,0,0,0,23,13,10,10,49742,亞泰二
2015-11-03,0,0,0,0,0,0,10,10,0,0,49742,亞泰二
2015-11-30,0,0,0,0,0,0,1,1,0,0,49742,亞泰二
2015-12-10,0,0,0,0,0,0,2,2,0,0,49742,亞泰二
2016-02-15,0,0,0,0,0,0,2,4,-2,-2,49742,亞泰二
2016-02-17,0,0,0,0,0,0,12,4,8,8,49742,亞泰二
2016-02-18,0,0,0,0,0,0,5,0,5,5,49742,亞泰二
2016-02-19,0,0,0,0,0,0,8,5,3,3,49742,亞泰二
2016-02-22,0,0,0,0,0,0,28,8,20,20,49742,亞泰二
2016-02-23,0,0,0,0,0,0,55,0,55,55,49742,亞泰二
2016-03-01,0,0,0,0,0,0,10,5,5,5,49742,亞泰二
2016-03-04,0,0,0,0,0,0,10,5,5,5,49742,亞泰二
2016-03-17,0,0,0,0,0,0,5,5,0,0,49742,亞泰二
2016-03-23,0,0,0,0,0,0,6,0,6,6,49742,亞泰二
2016-03-24,0,0,0,0,0,0,21,16,5,5,49742,亞泰二
2016-03-29,0,0,0,0,0,0,5,5,0,0,49742,亞泰二
2016-04-14,0,0,0,0,0,0,21,0,21,21,49742,亞泰二
2016-04-15,0,0,0,0,0,0,10,0,10,10,49742,亞泰二
2016-04-18,0,0,0,0,0,0,30,0,30,30,49742,亞泰二
2016-04-26,0,0,0,0,0,0,32,30,2,2,49742,亞泰二
2016-04-28,0,0,0,0,0,0,20,0,20,20,49742,亞泰二
2016-05-10,0,0,0,0,0,0,60,58,2,2,49742,亞泰二
2016-05-27,0,0,0,0,0,0,6,0,6,6,49742,亞泰二
2016-05-30,0,0,0,0,0,0,2,3,-1,-1,49742,亞泰二
2016-05-31,0,0,0,0,0,0,243,248,-5,-5,49742,亞泰二
2016-06-01,0,0,0,0,0,0,14,14,0,0,49742,亞泰二
2016-06-02,0,0,0,0,0,0,1,0,1,1,49742,亞泰二
2016-06-03,0,0,0,0,0,0,30,31,-1,-1,49742,亞泰二
2016-06-13,0,0,0,0,0,0,50,50,0,0,49742,亞泰二
2016-06-14,0,0,0,0,0,0,1,0,1,1,49742,亞泰二
2016-06-16,0,0,0,0,0,0,50,50,0,0,49742,亞泰二
2016-06-20,0,0,0,0,0,0,85,96,-11,-11,49742,亞泰二
2016-06-21,0,0,0,0,0,0,10,10,0,0,49742,亞泰二
2016-06-22,0,0,0,0,0,0,168,168,0,0,49742,亞泰二
2016-06-23,0,0,0,0,0,0,70,70,0,0,49742,亞泰二
2016-06-30,0,0,0,0,0,0,33,33,0,0,49742,亞泰二
2016-07-01,0,0,0,0,0,0,147,148,-1,-1,49742,亞泰二
2016-07-04,0,0,0,0,0,0,51,51,0,0,49742,亞泰二
2016-07-05,0,0,0,0,0,0,68,68,0,0,49742,亞泰二
2016-07-06,0,0,0,0,0,0,136,228,-92,-92,49742,亞泰二
2016-07-07,0,0,0,0,0,0,78,0,78,78,49742,亞泰二
2016-07-11,0,0,0,0,0,0,3,0,3,3,49742,亞泰二
2016-07-12,0,0,0,0,0,0,39,29,10,10,49742,亞泰二
2016-07-13,0,0,0,0,0,0,91,5,86,86,49742,亞泰二
2016-07-14,0,0,0,0,0,0,238,113,125,125,49742,亞泰二
2016-07-15,0,0,0,0,0,0,332,5,327,327,49742,亞泰二
2016-07-19,0,0,0,0,0,0,40,13,27,27,49742,亞泰二
2016-07-21,0,0,0,0,0,0,20,10,10,10,49742,亞泰二
