date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-06-08,20,200,-180,0,0,0,1286,176,1110,930,30236,信邦六
2017-06-09,0,0,0,0,0,0,849,8,841,841,30236,信邦六
2017-06-12,0,0,0,0,0,0,330,5,325,325,30236,信邦六
2017-06-13,0,0,0,0,0,0,359,129,230,230,30236,信邦六
2017-06-14,0,0,0,0,0,0,87,26,61,61,30236,信邦六
2017-06-15,0,0,0,0,0,0,3,0,3,3,30236,信邦六
2017-06-16,0,0,0,0,0,0,12,0,12,12,30236,信邦六
2017-06-19,0,0,0,0,0,0,5,0,5,5,30236,信邦六
2017-06-20,0,0,0,0,0,0,10,1,9,9,30236,信邦六
2017-06-21,0,0,0,0,0,0,25,30,-5,-5,30236,信邦六
2017-06-22,0,0,0,0,0,0,0,3,-3,-3,30236,信邦六
2017-06-23,0,0,0,0,0,0,15,0,15,15,30236,信邦六
2017-06-26,0,0,0,0,0,0,12,2,10,10,30236,信邦六
2017-06-27,0,0,0,0,0,0,44,0,44,44,30236,信邦六
2017-06-28,0,0,0,0,0,0,84,0,84,84,30236,信邦六
2017-06-29,0,0,0,0,0,0,38,0,38,38,30236,信邦六
2017-07-03,0,0,0,0,0,0,51,51,0,0,30236,信邦六
2017-07-04,0,0,0,0,0,0,56,46,10,10,30236,信邦六
2017-07-05,0,0,0,0,0,0,26,28,-2,-2,30236,信邦六
2017-07-06,0,0,0,0,0,0,1,0,1,1,30236,信邦六
2017-07-07,0,0,0,0,0,0,4,4,0,0,30236,信邦六
2017-07-10,0,0,0,0,0,0,10,0,10,10,30236,信邦六
2017-07-11,0,0,0,0,0,0,10,10,0,0,30236,信邦六
2017-07-12,0,0,0,0,0,0,10,0,10,10,30236,信邦六
2017-07-13,0,0,0,0,0,0,15,0,15,15,30236,信邦六
2017-07-14,0,0,0,0,0,0,69,9,60,60,30236,信邦六
