date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-03-11,0,0,0,0,0,0,1513,60,1453,1453,15831,程泰一
2015-03-12,0,0,0,0,0,0,202,10,192,192,15831,程泰一
2015-03-13,0,0,0,0,0,0,251,9,242,242,15831,程泰一
2015-03-16,0,0,0,0,0,0,253,11,242,242,15831,程泰一
2015-03-17,0,0,0,0,0,0,10,43,-33,-33,15831,程泰一
2015-03-18,0,20,-20,0,0,0,20,26,-6,-26,15831,程泰一
2015-03-19,0,0,0,0,0,0,109,88,21,21,15831,程泰一
2015-03-20,0,0,0,0,0,0,188,36,152,152,15831,程泰一
2015-03-23,0,0,0,0,0,0,98,0,98,98,15831,程泰一
2015-03-24,0,0,0,0,0,0,173,81,92,92,15831,程泰一
2015-03-25,0,0,0,0,0,0,61,65,-4,-4,15831,程泰一
2015-03-26,0,0,0,0,0,0,17,0,17,17,15831,程泰一
2015-03-27,0,0,0,0,0,0,33,0,33,33,15831,程泰一
2015-03-30,0,0,0,0,0,0,23,5,18,18,15831,程泰一
2015-03-31,0,0,0,0,0,0,6,0,6,6,15831,程泰一
2015-04-01,0,0,0,0,0,0,2,1,1,1,15831,程泰一
2015-04-02,0,0,0,0,0,0,20,3,17,17,15831,程泰一
2015-04-07,0,0,0,0,0,0,160,149,11,11,15831,程泰一
2015-04-08,0,0,0,0,0,0,116,15,101,101,15831,程泰一
2015-04-09,0,0,0,0,0,0,257,196,61,61,15831,程泰一
2015-04-10,0,0,0,0,0,0,100,129,-29,-29,15831,程泰一
2015-04-13,0,0,0,0,0,0,36,57,-21,-21,15831,程泰一
2015-04-14,0,0,0,0,0,0,25,24,1,1,15831,程泰一
2015-04-15,0,0,0,0,0,0,25,55,-30,-30,15831,程泰一
2015-04-16,0,0,0,0,0,0,15,36,-21,-21,15831,程泰一
2015-04-17,0,0,0,0,0,0,40,40,0,0,15831,程泰一
2015-04-21,0,0,0,0,0,0,20,51,-31,-31,15831,程泰一
2015-04-22,0,0,0,0,0,0,0,15,-15,-15,15831,程泰一
2015-04-23,0,0,0,0,0,0,3,0,3,3,15831,程泰一
2015-04-27,0,0,0,0,0,0,0,5,-5,-5,15831,程泰一
2015-04-29,0,0,0,0,0,0,0,25,-25,-25,15831,程泰一
2015-04-30,0,0,0,0,0,0,9,10,-1,-1,15831,程泰一
2015-05-05,0,0,0,0,0,0,40,10,30,30,15831,程泰一
2015-05-06,0,0,0,0,0,0,1,0,1,1,15831,程泰一
2015-05-07,0,0,0,0,0,0,30,39,-9,-9,15831,程泰一
2015-05-08,0,0,0,0,0,0,5,0,5,5,15831,程泰一
2015-05-11,0,0,0,0,0,0,24,16,8,8,15831,程泰一
2015-05-12,0,0,0,0,0,0,10,5,5,5,15831,程泰一
2015-05-13,0,0,0,0,0,0,5,5,0,0,15831,程泰一
2015-05-14,0,0,0,0,0,0,5,5,0,0,15831,程泰一
2015-05-15,0,0,0,0,0,0,4,7,-3,-3,15831,程泰一
2015-05-18,0,0,0,0,0,0,55,10,45,45,15831,程泰一
2015-05-20,0,0,0,0,0,0,7,57,-50,-50,15831,程泰一
2015-05-28,0,0,0,0,0,0,50,0,50,50,15831,程泰一
2015-06-08,0,0,0,0,0,0,5,5,0,0,15831,程泰一
2015-06-17,0,0,0,0,0,0,20,0,20,20,15831,程泰一
2015-06-24,0,0,0,0,0,0,36,32,4,4,15831,程泰一
2015-06-25,0,0,0,0,0,0,20,15,5,5,15831,程泰一
2015-07-03,0,0,0,0,0,0,15,15,0,0,15831,程泰一
2015-07-09,0,0,0,0,0,0,83,54,29,29,15831,程泰一
2015-07-22,0,0,0,0,0,0,1,0,1,1,15831,程泰一
2015-07-28,0,0,0,0,0,0,30,28,2,2,15831,程泰一
2015-07-29,0,0,0,0,0,0,15,10,5,5,15831,程泰一
2015-07-30,0,0,0,0,0,0,60,60,0,0,15831,程泰一
2015-07-31,0,0,0,0,0,0,17,12,5,5,15831,程泰一
2015-08-03,0,0,0,0,0,0,10,10,0,0,15831,程泰一
2015-08-06,0,0,0,0,0,0,234,234,0,0,15831,程泰一
2015-08-07,0,0,0,0,0,0,3,0,3,3,15831,程泰一
2015-08-12,0,0,0,0,0,0,5,0,5,5,15831,程泰一
2015-08-13,0,0,0,0,0,0,5,0,5,5,15831,程泰一
2015-08-19,0,0,0,0,0,0,5,0,5,5,15831,程泰一
2015-08-20,0,0,0,0,0,0,83,30,53,53,15831,程泰一
2015-08-21,0,0,0,0,0,0,80,40,40,40,15831,程泰一
2015-08-24,0,0,0,0,0,0,30,0,30,30,15831,程泰一
2015-08-25,0,0,0,0,3,-3,126,0,126,123,15831,程泰一
2015-08-26,0,0,0,0,0,0,127,0,127,127,15831,程泰一
2015-08-27,0,0,0,0,0,0,2,0,2,2,15831,程泰一
2015-08-28,0,0,0,0,0,0,78,0,78,78,15831,程泰一
2015-08-31,0,0,0,0,0,0,53,0,53,53,15831,程泰一
2015-09-02,0,0,0,0,0,0,10,0,10,10,15831,程泰一
2015-09-04,0,0,0,0,0,0,1,0,1,1,15831,程泰一
2015-09-09,0,0,0,0,0,0,1,0,1,1,15831,程泰一
2015-09-10,0,0,0,0,0,0,4,1,3,3,15831,程泰一
2015-09-18,0,0,0,0,0,0,20,20,0,0,15831,程泰一
2015-10-05,0,0,0,0,0,0,20,15,5,5,15831,程泰一
2015-10-06,0,0,0,0,0,0,11,0,11,11,15831,程泰一
2015-10-07,0,0,0,0,0,0,66,36,30,30,15831,程泰一
2015-10-08,0,0,0,0,0,0,11,10,1,1,15831,程泰一
2015-10-13,0,0,0,0,0,0,10,0,10,10,15831,程泰一
2015-10-14,0,0,0,0,0,0,15,0,15,15,15831,程泰一
2015-10-23,0,0,0,0,0,0,10,0,10,10,15831,程泰一
2015-10-30,0,0,0,0,0,0,85,75,10,10,15831,程泰一
2015-11-03,0,0,0,0,0,0,19,12,7,7,15831,程泰一
2015-11-04,0,0,0,0,0,0,40,39,1,1,15831,程泰一
2015-11-06,0,0,0,0,0,0,5,5,0,0,15831,程泰一
