date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-08-06,70,0,70,0,0,0,130,43,87,157,49123,聯德控股三KY
2020-08-07,10,0,10,0,0,0,40,73,-33,-23,49123,聯德控股三KY
2020-08-10,0,0,0,0,0,0,37,177,-140,-140,49123,聯德控股三KY
2020-08-11,0,10,-10,0,0,0,2138,17,2121,2111,49123,聯德控股三KY
2020-08-12,39,0,39,0,0,0,452,20,432,471,49123,聯德控股三KY
2020-08-13,130,0,130,0,0,0,481,60,421,551,49123,聯德控股三KY
2020-08-14,0,0,0,0,0,0,266,122,144,144,49123,聯德控股三KY
2020-08-17,0,0,0,0,0,0,51,204,-153,-153,49123,聯德控股三KY
2020-08-18,0,0,0,0,0,0,51,205,-154,-154,49123,聯德控股三KY
2020-08-19,0,0,0,0,0,0,219,112,107,107,49123,聯德控股三KY
2020-08-20,0,0,0,0,0,0,100,55,45,45,49123,聯德控股三KY
2020-08-21,0,0,0,0,0,0,107,47,60,60,49123,聯德控股三KY
2020-08-24,0,0,0,0,0,0,4,36,-32,-32,49123,聯德控股三KY
2020-08-25,0,0,0,0,0,0,61,68,-7,-7,49123,聯德控股三KY
2020-08-26,0,0,0,0,0,0,15,74,-59,-59,49123,聯德控股三KY
2020-08-27,0,0,0,0,0,0,4,28,-24,-24,49123,聯德控股三KY
2020-08-28,0,0,0,0,0,0,64,33,31,31,49123,聯德控股三KY
2020-08-31,0,65,-65,0,0,0,86,49,37,-28,49123,聯德控股三KY
2020-09-01,0,10,-10,0,0,0,17,55,-38,-48,49123,聯德控股三KY
2020-09-02,0,0,0,0,0,0,73,237,-164,-164,49123,聯德控股三KY
2020-09-03,0,0,0,0,0,0,152,15,137,137,49123,聯德控股三KY
2020-09-04,0,0,0,0,0,0,5,20,-15,-15,49123,聯德控股三KY
2020-09-07,0,0,0,0,0,0,6,1,5,5,49123,聯德控股三KY
2020-09-08,0,0,0,0,0,0,5,5,0,0,49123,聯德控股三KY
2020-09-09,0,0,0,0,0,0,15,40,-25,-25,49123,聯德控股三KY
2020-09-10,0,0,0,0,0,0,69,37,32,32,49123,聯德控股三KY
2020-09-11,0,0,0,0,0,0,109,48,61,61,49123,聯德控股三KY
2020-09-14,0,0,0,0,0,0,11,25,-14,-14,49123,聯德控股三KY
2020-09-15,0,0,0,0,0,0,44,33,11,11,49123,聯德控股三KY
2020-09-16,0,0,0,0,0,0,10,13,-3,-3,49123,聯德控股三KY
2020-09-17,0,0,0,0,0,0,55,54,1,1,49123,聯德控股三KY
2020-09-18,0,0,0,0,0,0,10,11,-1,-1,49123,聯德控股三KY
2020-09-21,0,0,0,0,0,0,210,114,96,96,49123,聯德控股三KY
2020-09-22,0,0,0,0,0,0,15,15,0,0,49123,聯德控股三KY
2020-09-23,0,0,0,0,0,0,30,16,14,14,49123,聯德控股三KY
2020-09-24,0,0,0,0,0,0,133,19,114,114,49123,聯德控股三KY
2020-09-25,0,0,0,0,0,0,114,18,96,96,49123,聯德控股三KY
2020-09-28,0,0,0,0,0,0,32,25,7,7,49123,聯德控股三KY
2020-09-29,0,0,0,0,0,0,135,15,120,120,49123,聯德控股三KY
2020-09-30,0,0,0,0,0,0,25,5,20,20,49123,聯德控股三KY
2020-10-05,0,0,0,0,0,0,15,25,-10,-10,49123,聯德控股三KY
2020-10-06,0,0,0,0,0,0,15,5,10,10,49123,聯德控股三KY
2020-10-07,0,0,0,0,0,0,12,0,12,12,49123,聯德控股三KY
2020-10-08,0,0,0,0,0,0,10,5,5,5,49123,聯德控股三KY
2020-10-12,0,0,0,0,0,0,23,14,9,9,49123,聯德控股三KY
2020-10-13,0,0,0,0,0,0,6,5,1,1,49123,聯德控股三KY
2020-10-14,0,0,0,0,0,0,34,27,7,7,49123,聯德控股三KY
2020-10-15,0,0,0,0,0,0,21,83,-62,-62,49123,聯德控股三KY
2020-10-16,0,0,0,0,0,0,2,3,-1,-1,49123,聯德控股三KY
2020-10-19,0,0,0,0,0,0,1,1,0,0,49123,聯德控股三KY
2020-10-20,0,0,0,0,0,0,3,26,-23,-23,49123,聯德控股三KY
2020-10-21,0,0,0,0,0,0,7,65,-58,-58,49123,聯德控股三KY
2020-10-22,0,0,0,0,0,0,0,6,-6,-6,49123,聯德控股三KY
2020-10-23,0,0,0,0,0,0,5,26,-21,-21,49123,聯德控股三KY
2020-10-26,0,10,-10,0,0,0,38,36,2,-8,49123,聯德控股三KY
2020-10-28,0,0,0,0,0,0,3,115,-112,-112,49123,聯德控股三KY
2020-10-29,0,0,0,0,0,0,0,29,-29,-29,49123,聯德控股三KY
2020-10-30,0,10,-10,0,0,0,16,2,14,4,49123,聯德控股三KY
2020-11-02,0,0,0,0,0,0,2,13,-11,-11,49123,聯德控股三KY
2020-11-03,65,0,65,0,0,0,0,43,-43,22,49123,聯德控股三KY
2020-11-04,0,0,0,0,0,0,0,1,-1,-1,49123,聯德控股三KY
2020-11-09,0,0,0,0,0,0,3,33,-30,-30,49123,聯德控股三KY
2020-11-10,0,0,0,0,0,0,1,0,1,1,49123,聯德控股三KY
2020-11-11,0,0,0,0,0,0,6,17,-11,-11,49123,聯德控股三KY
2020-11-12,0,0,0,0,0,0,7,10,-3,-3,49123,聯德控股三KY
2020-11-13,0,0,0,0,0,0,4,12,-8,-8,49123,聯德控股三KY
2020-11-16,0,20,-20,0,0,0,6,23,-17,-37,49123,聯德控股三KY
2020-11-17,0,14,-14,0,0,0,3,48,-45,-59,49123,聯德控股三KY
2020-11-18,0,0,0,0,0,0,0,10,-10,-10,49123,聯德控股三KY
2020-11-19,0,6,-6,0,0,0,6,54,-48,-54,49123,聯德控股三KY
2020-11-20,0,0,0,0,0,0,1,7,-6,-6,49123,聯德控股三KY
2020-11-24,0,0,0,0,0,0,1,3,-2,-2,49123,聯德控股三KY
2020-11-25,0,0,0,0,0,0,0,2,-2,-2,49123,聯德控股三KY
2020-11-26,0,0,0,0,0,0,0,1,-1,-1,49123,聯德控股三KY
2020-11-27,0,0,0,0,0,0,3,0,3,3,49123,聯德控股三KY
2020-11-30,0,0,0,0,0,0,0,14,-14,-14,49123,聯德控股三KY
2020-12-04,0,0,0,0,0,0,0,1,-1,-1,49123,聯德控股三KY
2020-12-07,0,0,0,0,0,0,15,16,-1,-1,49123,聯德控股三KY
2020-12-08,0,0,0,0,0,0,10,2,8,8,49123,聯德控股三KY
2020-12-09,0,0,0,0,0,0,22,27,-5,-5,49123,聯德控股三KY
2020-12-10,0,0,0,0,0,0,37,37,0,0,49123,聯德控股三KY
2020-12-11,0,0,0,0,0,0,30,31,-1,-1,49123,聯德控股三KY
2020-12-14,0,0,0,0,0,0,87,75,12,12,49123,聯德控股三KY
2020-12-15,0,0,0,0,0,0,18,10,8,8,49123,聯德控股三KY
2020-12-16,0,0,0,0,0,0,2,7,-5,-5,49123,聯德控股三KY
2020-12-17,0,0,0,0,0,0,13,6,7,7,49123,聯德控股三KY
2020-12-24,0,0,0,0,0,0,5,5,0,0,49123,聯德控股三KY
2020-12-28,0,0,0,0,0,0,0,12,-12,-12,49123,聯德控股三KY
2021-01-04,0,0,0,0,0,0,0,2,-2,-2,49123,聯德控股三KY
2021-01-05,0,0,0,0,0,0,5,13,-8,-8,49123,聯德控股三KY
2021-01-06,0,0,0,0,0,0,0,11,-11,-11,49123,聯德控股三KY
2021-01-07,0,0,0,0,0,0,23,521,-498,-498,49123,聯德控股三KY
2021-01-08,0,0,0,0,0,0,35,420,-385,-385,49123,聯德控股三KY
2021-01-11,0,0,0,0,0,0,5,57,-52,-52,49123,聯德控股三KY
2021-01-12,0,0,0,0,0,0,4,19,-15,-15,49123,聯德控股三KY
2021-01-13,0,0,0,0,0,0,2,16,-14,-14,49123,聯德控股三KY
2021-01-14,0,0,0,0,0,0,0,36,-36,-36,49123,聯德控股三KY
2021-01-15,104,104,0,0,0,0,0,6,-6,-6,49123,聯德控股三KY
2021-01-18,0,0,0,0,0,0,0,49,-49,-49,49123,聯德控股三KY
2021-01-19,0,0,0,0,0,0,0,34,-34,-34,49123,聯德控股三KY
2021-01-22,0,0,0,0,0,0,0,9,-9,-9,49123,聯德控股三KY
2021-01-25,0,0,0,0,0,0,0,15,-15,-15,49123,聯德控股三KY
2021-01-26,0,0,0,0,0,0,0,1,-1,-1,49123,聯德控股三KY
2021-01-27,0,0,0,0,0,0,0,22,-22,-22,49123,聯德控股三KY
2021-01-28,0,0,0,0,0,0,0,4,-4,-4,49123,聯德控股三KY
2021-01-29,0,0,0,0,0,0,0,89,-89,-89,49123,聯德控股三KY
2021-02-02,0,0,0,0,0,0,0,2,-2,-2,49123,聯德控股三KY
2021-02-03,0,0,0,0,0,0,0,31,-31,-31,49123,聯德控股三KY
2021-02-17,0,0,0,0,0,0,0,5,-5,-5,49123,聯德控股三KY
2021-02-18,0,0,0,0,0,0,0,31,-31,-31,49123,聯德控股三KY
2021-02-19,0,0,0,0,0,0,0,7,-7,-7,49123,聯德控股三KY
2021-02-22,0,0,0,0,0,0,0,110,-110,-110,49123,聯德控股三KY
2021-02-23,0,0,0,0,0,0,0,7,-7,-7,49123,聯德控股三KY
2021-02-25,0,0,0,0,0,0,0,1,-1,-1,49123,聯德控股三KY
2021-03-05,0,0,0,0,0,0,0,102,-102,-102,49123,聯德控股三KY
2021-03-08,0,0,0,0,0,0,0,76,-76,-76,49123,聯德控股三KY
2021-03-09,0,0,0,0,0,0,0,5,-5,-5,49123,聯德控股三KY
2021-03-10,0,0,0,0,0,0,0,35,-35,-35,49123,聯德控股三KY
2021-03-11,0,0,0,0,0,0,0,49,-49,-49,49123,聯德控股三KY
2021-03-12,0,0,0,0,0,0,0,264,-264,-264,49123,聯德控股三KY
2021-03-15,0,0,0,0,0,0,0,34,-34,-34,49123,聯德控股三KY
2021-03-16,0,0,0,0,0,0,0,59,-59,-59,49123,聯德控股三KY
2021-03-17,0,0,0,0,0,0,0,98,-98,-98,49123,聯德控股三KY
2021-03-19,0,0,0,0,0,0,0,20,-20,-20,49123,聯德控股三KY
2021-03-22,0,0,0,0,0,0,0,18,-18,-18,49123,聯德控股三KY
2021-04-01,0,0,0,0,0,0,0,1,-1,-1,49123,聯德控股三KY
2021-04-13,0,0,0,0,0,0,0,7,-7,-7,49123,聯德控股三KY
2021-04-16,0,0,0,0,0,0,0,10,-10,-10,49123,聯德控股三KY
