date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-09-17,0,0,0,0,0,0,90,0,90,90,61905,萬泰科五
2021-09-22,0,0,0,0,0,0,14,5,9,9,61905,萬泰科五
2021-09-23,0,0,0,0,0,0,7,0,7,7,61905,萬泰科五
2021-09-27,0,0,0,0,0,0,7,0,7,7,61905,萬泰科五
2021-09-28,0,0,0,0,0,0,870,5,865,865,61905,萬泰科五
2021-09-29,0,0,0,0,0,0,140,18,122,122,61905,萬泰科五
2021-09-30,0,0,0,0,0,0,44,17,27,27,61905,萬泰科五
2021-10-01,0,0,0,0,0,0,7,16,-9,-9,61905,萬泰科五
2021-10-04,0,0,0,0,0,0,0,60,-60,-60,61905,萬泰科五
2021-10-05,0,0,0,0,0,0,111,15,96,96,61905,萬泰科五
2021-10-07,0,0,0,0,0,0,22,1,21,21,61905,萬泰科五
2021-10-08,0,0,0,0,0,0,25,49,-24,-24,61905,萬泰科五
2021-10-12,0,0,0,0,0,0,1,1,0,0,61905,萬泰科五
2021-10-13,0,0,0,0,0,0,11,0,11,11,61905,萬泰科五
2021-10-19,0,0,0,0,0,0,12,5,7,7,61905,萬泰科五
2021-10-21,0,0,0,0,0,0,5,0,5,5,61905,萬泰科五
2021-10-27,0,0,0,0,0,0,11,0,11,11,61905,萬泰科五
2021-10-29,0,0,0,0,0,0,3,2,1,1,61905,萬泰科五
2021-11-01,0,0,0,0,0,0,3,2,1,1,61905,萬泰科五
2021-11-02,0,0,0,0,0,0,5,1,4,4,61905,萬泰科五
2021-11-03,0,0,0,0,0,0,70,34,36,36,61905,萬泰科五
2021-11-04,0,0,0,0,0,0,138,95,43,43,61905,萬泰科五
2021-11-05,0,0,0,0,0,0,10,40,-30,-30,61905,萬泰科五
2021-11-08,0,0,0,0,0,0,0,47,-47,-47,61905,萬泰科五
2021-11-09,0,0,0,0,0,0,62,25,37,37,61905,萬泰科五
2021-11-10,0,0,0,0,0,0,13,60,-47,-47,61905,萬泰科五
2021-11-11,0,0,0,0,0,0,8,47,-39,-39,61905,萬泰科五
2021-11-12,0,0,0,0,0,0,104,11,93,93,61905,萬泰科五
2021-11-15,0,0,0,0,0,0,10,28,-18,-18,61905,萬泰科五
