date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-06-25,0,0,0,0,0,0,0,90,-90,-90,33121,弘憶股一
2024-06-26,0,200,-200,0,0,0,284,261,23,-177,33121,弘憶股一
2024-06-27,0,55,-55,0,0,0,346,156,190,135,33121,弘憶股一
2024-06-28,0,0,0,0,0,0,256,129,127,127,33121,弘憶股一
2024-07-01,0,0,0,0,0,0,89,88,1,1,33121,弘憶股一
2024-07-02,0,95,-95,0,0,0,4854,105,4749,4654,33121,弘憶股一
2024-07-03,0,10,-10,0,0,0,1016,159,857,847,33121,弘憶股一
2024-07-04,0,10,-10,0,0,0,824,389,435,425,33121,弘憶股一
2024-07-05,0,0,0,0,0,0,121,101,20,20,33121,弘憶股一
2024-07-08,0,0,0,0,0,0,204,78,126,126,33121,弘憶股一
2024-07-09,0,0,0,0,0,0,305,168,137,137,33121,弘憶股一
2024-07-10,0,0,0,0,0,0,560,524,36,36,33121,弘憶股一
2024-07-11,0,0,0,0,0,0,418,213,205,205,33121,弘憶股一
2024-07-12,0,0,0,0,0,0,189,219,-30,-30,33121,弘憶股一
2024-07-15,0,0,0,0,0,0,148,116,32,32,33121,弘憶股一
2024-07-16,0,0,0,0,0,0,161,124,37,37,33121,弘憶股一
2024-07-17,0,0,0,0,0,0,88,84,4,4,33121,弘憶股一
2024-07-18,0,0,0,0,0,0,182,76,106,106,33121,弘憶股一
2024-07-19,0,0,0,0,0,0,438,341,97,97,33121,弘憶股一
2024-07-22,0,0,0,0,0,0,145,115,30,30,33121,弘憶股一
2024-07-23,0,0,0,0,0,0,152,244,-92,-92,33121,弘憶股一
2024-07-26,0,0,0,0,0,0,54,271,-217,-217,33121,弘憶股一
2024-07-29,0,0,0,0,0,0,93,177,-84,-84,33121,弘憶股一
2024-07-30,0,0,0,0,0,0,131,114,17,17,33121,弘憶股一
2024-07-31,0,0,0,0,0,0,173,150,23,23,33121,弘憶股一
2024-08-01,0,0,0,0,0,0,474,32,442,442,33121,弘憶股一
2024-08-02,0,0,0,0,0,0,64,64,0,0,33121,弘憶股一
2024-08-05,0,0,0,0,0,0,245,229,16,16,33121,弘憶股一
2024-08-06,0,0,0,0,0,0,330,290,40,40,33121,弘憶股一
2024-08-07,0,0,0,0,0,0,82,74,8,8,33121,弘憶股一
2024-08-08,0,0,0,0,0,0,36,33,3,3,33121,弘憶股一
2024-08-09,0,0,0,0,0,0,35,21,14,14,33121,弘憶股一
2024-08-12,0,0,0,0,0,0,38,23,15,15,33121,弘憶股一
2024-08-13,0,0,0,0,0,0,100,54,46,46,33121,弘憶股一
2024-08-14,0,0,0,0,0,0,33,30,3,3,33121,弘憶股一
2024-08-15,0,0,0,0,0,0,11,11,0,0,33121,弘憶股一
2024-08-16,0,0,0,0,0,0,114,65,49,49,33121,弘憶股一
2024-08-19,0,0,0,0,0,0,138,154,-16,-16,33121,弘憶股一
2024-08-20,0,0,0,0,0,0,118,95,23,23,33121,弘憶股一
2024-08-21,0,0,0,0,0,0,257,81,176,176,33121,弘憶股一
2024-08-22,0,0,0,0,0,0,117,48,69,69,33121,弘憶股一
2024-08-23,0,0,0,0,0,0,43,26,17,17,33121,弘憶股一
2024-08-26,0,0,0,0,0,0,29,33,-4,-4,33121,弘憶股一
2024-08-27,0,0,0,0,0,0,42,48,-6,-6,33121,弘憶股一
2024-08-28,0,0,0,0,0,0,61,38,23,23,33121,弘憶股一
2024-08-29,0,0,0,0,0,0,13,14,-1,-1,33121,弘憶股一
2024-08-30,0,0,0,0,0,0,57,24,33,33,33121,弘憶股一
2024-09-02,0,0,0,0,0,0,1,13,-12,-12,33121,弘憶股一
2024-09-04,0,0,0,0,0,0,34,26,8,8,33121,弘憶股一
2024-09-05,0,0,0,0,0,0,29,33,-4,-4,33121,弘憶股一
2024-09-06,0,0,0,0,0,0,14,12,2,2,33121,弘憶股一
2024-09-09,0,0,0,0,0,0,13,2,11,11,33121,弘憶股一
2024-09-10,0,0,0,0,0,0,15,3,12,12,33121,弘憶股一
2024-09-11,0,0,0,0,0,0,18,18,0,0,33121,弘憶股一
2024-09-12,0,0,0,0,0,0,160,170,-10,-10,33121,弘憶股一
2024-09-13,0,0,0,0,0,0,15,2,13,13,33121,弘憶股一
2024-09-16,0,0,0,0,0,0,25,27,-2,-2,33121,弘憶股一
2024-09-18,0,0,0,0,0,0,15,15,0,0,33121,弘憶股一
2024-09-20,0,0,0,0,0,0,9,9,0,0,33121,弘憶股一
2024-09-23,0,0,0,0,0,0,6,2,4,4,33121,弘憶股一
2024-09-24,0,0,0,0,0,0,1,1,0,0,33121,弘憶股一
2024-09-25,0,0,0,0,0,0,34,5,29,29,33121,弘憶股一
2024-09-26,0,0,0,0,0,0,16,15,1,1,33121,弘憶股一
2024-09-27,0,0,0,0,0,0,11,11,0,0,33121,弘憶股一
2024-09-30,0,0,0,0,0,0,16,0,16,16,33121,弘憶股一
2024-10-01,0,0,0,0,0,0,1,1,0,0,33121,弘憶股一
2024-10-07,0,0,0,0,0,0,17,11,6,6,33121,弘憶股一
2024-10-09,0,0,0,0,0,0,17,17,0,0,33121,弘憶股一
2024-10-11,0,0,0,0,0,0,27,5,22,22,33121,弘憶股一
2024-10-14,0,0,0,0,0,0,67,36,31,31,33121,弘憶股一
2024-10-15,0,0,0,0,0,0,61,71,-10,-10,33121,弘憶股一
2024-10-16,0,0,0,0,0,0,38,13,25,25,33121,弘憶股一
2024-10-17,0,0,0,0,0,0,74,62,12,12,33121,弘憶股一
2024-10-18,0,0,0,0,0,0,45,39,6,6,33121,弘憶股一
2024-10-21,0,0,0,0,0,0,3,0,3,3,33121,弘憶股一
2024-10-22,0,0,0,0,0,0,12,2,10,10,33121,弘憶股一
2024-10-24,0,0,0,0,0,0,72,72,0,0,33121,弘憶股一
2024-10-25,0,0,0,0,0,0,1,1,0,0,33121,弘憶股一
2024-10-28,0,0,0,0,0,0,23,23,0,0,33121,弘憶股一        
2024-10-29,0,0,0,0,0,0,45,14,31,31,33121,弘憶股一        
2024-10-30,0,0,0,0,0,0,2,2,0,0,33121,弘憶股一        
2024-11-01,0,0,0,0,0,0,8,8,0,0,33121,弘憶股一        
2024-11-04,0,0,0,0,0,0,1,1,0,0,33121,弘憶股一        
2024-11-05,0,0,0,0,0,0,31,31,0,0,33121,弘憶股一        
2024-11-07,0,0,0,0,0,0,3,0,3,3,33121,弘憶股一        
2024-11-08,0,0,0,0,0,0,35,38,-3,-3,33121,弘憶股一        
2024-11-11,0,0,0,0,0,0,22,17,5,5,33121,弘憶股一        
2024-11-12,0,0,0,0,0,0,2,1,1,1,33121,弘憶股一        
