date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-09-29,0,0,0,0,0,0,3,0,3,3,23581,廷鑫一
2022-10-03,0,25,-25,0,0,0,20,35,-15,-40,23581,廷鑫一
2022-10-04,0,0,0,0,0,0,1,1,0,0,23581,廷鑫一
2022-10-05,0,75,-75,0,0,0,1597,54,1543,1468,23581,廷鑫一
2022-10-06,0,0,0,0,0,0,167,18,149,149,23581,廷鑫一
2022-10-07,0,0,0,0,0,0,172,10,162,162,23581,廷鑫一
2022-10-11,0,0,0,0,0,0,7,2,5,5,23581,廷鑫一
2022-10-12,0,0,0,0,0,0,30,0,30,30,23581,廷鑫一
2022-10-13,0,0,0,0,0,0,19,6,13,13,23581,廷鑫一
2022-10-14,0,0,0,0,0,0,10,2,8,8,23581,廷鑫一
2022-10-17,0,0,0,0,0,0,22,10,12,12,23581,廷鑫一
2022-10-18,0,0,0,0,0,0,26,15,11,11,23581,廷鑫一
2022-10-19,0,0,0,0,0,0,12,10,2,2,23581,廷鑫一
2022-10-20,0,0,0,0,0,0,2,1,1,1,23581,廷鑫一
2022-10-24,0,0,0,0,0,0,2,4,-2,-2,23581,廷鑫一
2022-10-25,0,0,0,0,0,0,21,0,21,21,23581,廷鑫一
2022-10-26,0,0,0,0,0,0,186,0,186,186,23581,廷鑫一
2022-10-27,0,0,0,0,0,0,2,0,2,2,23581,廷鑫一
2022-11-01,0,0,0,0,0,0,1,1,0,0,23581,廷鑫一
2022-11-02,0,0,0,0,0,0,1,1,0,0,23581,廷鑫一
2022-11-03,0,0,0,0,0,0,10,1,9,9,23581,廷鑫一
2022-11-07,0,0,0,0,0,0,18,20,-2,-2,23581,廷鑫一
2022-11-08,0,0,0,0,0,0,173,151,22,22,23581,廷鑫一
2022-11-09,0,0,0,0,0,0,49,38,11,11,23581,廷鑫一
2022-11-10,0,0,0,0,0,0,38,17,21,21,23581,廷鑫一
2022-11-11,0,0,0,0,0,0,28,18,10,10,23581,廷鑫一
2022-11-14,0,0,0,0,0,0,50,45,5,5,23581,廷鑫一
2022-11-15,0,0,0,0,0,0,17,5,12,12,23581,廷鑫一
2022-11-16,0,0,0,0,0,0,1,0,1,1,23581,廷鑫一
2022-11-18,0,0,0,0,0,0,3,4,-1,-1,23581,廷鑫一
2022-11-21,0,0,0,0,0,0,3,8,-5,-5,23581,廷鑫一
2022-11-22,0,0,0,0,0,0,33,28,5,5,23581,廷鑫一
2022-11-23,0,0,0,0,0,0,46,52,-6,-6,23581,廷鑫一
2022-11-24,0,0,0,0,0,0,11,14,-3,-3,23581,廷鑫一
2022-11-25,0,0,0,0,0,0,108,107,1,1,23581,廷鑫一
2022-11-28,0,0,0,0,0,0,1,3,-2,-2,23581,廷鑫一
2022-11-29,0,0,0,0,0,0,7,3,4,4,23581,廷鑫一
2022-11-30,0,0,0,0,0,0,9,10,-1,-1,23581,廷鑫一
2022-12-01,0,0,0,0,0,0,25,23,2,2,23581,廷鑫一
2022-12-05,0,0,0,0,0,0,5,5,0,0,23581,廷鑫一
2022-12-06,0,0,0,0,0,0,32,35,-3,-3,23581,廷鑫一
2022-12-07,0,0,0,0,0,0,10,10,0,0,23581,廷鑫一
2022-12-08,0,0,0,0,0,0,5,5,0,0,23581,廷鑫一
2022-12-09,0,0,0,0,0,0,17,19,-2,-2,23581,廷鑫一
2022-12-13,0,0,0,0,0,0,2,0,2,2,23581,廷鑫一
2022-12-14,0,0,0,0,0,0,27,25,2,2,23581,廷鑫一
2022-12-16,0,0,0,0,0,0,5,4,1,1,23581,廷鑫一
2022-12-20,0,0,0,0,0,0,10,10,0,0,23581,廷鑫一
2022-12-21,0,0,0,0,0,0,27,32,-5,-5,23581,廷鑫一
2022-12-22,0,0,0,0,0,0,100,110,-10,-10,23581,廷鑫一
2022-12-23,0,0,0,0,0,0,13,5,8,8,23581,廷鑫一
2022-12-26,0,0,0,0,0,0,4,3,1,1,23581,廷鑫一
2022-12-29,0,0,0,0,0,0,2,2,0,0,23581,廷鑫一
2023-01-09,0,0,0,0,0,0,5,11,-6,-6,23581,廷鑫一
