date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-06-03,0,62,-62,0,0,0,1386,125,1261,1199,83493,恒耀三
2016-06-06,0,28,-28,0,0,0,234,158,76,48,83493,恒耀三
2016-06-07,0,0,0,0,0,0,53,31,22,22,83493,恒耀三
2016-06-08,0,0,0,0,0,0,54,31,23,23,83493,恒耀三
2016-06-13,0,0,0,0,0,0,18,5,13,13,83493,恒耀三
2016-06-14,0,0,0,0,0,0,41,6,35,35,83493,恒耀三
2016-06-16,0,0,0,0,0,0,45,43,2,2,83493,恒耀三
2016-06-17,0,0,0,0,0,0,30,31,-1,-1,83493,恒耀三
2016-06-20,0,0,0,0,0,0,31,10,21,21,83493,恒耀三
2016-06-21,0,0,0,0,0,0,40,10,30,30,83493,恒耀三
2016-06-22,0,0,0,0,0,0,0,13,-13,-13,83493,恒耀三
2016-06-23,0,0,0,0,0,0,11,0,11,11,83493,恒耀三
2016-06-27,0,0,0,0,0,0,32,42,-10,-10,83493,恒耀三
2016-06-29,0,0,0,0,0,0,62,30,32,32,83493,恒耀三
2016-06-30,0,0,0,0,0,0,19,0,19,19,83493,恒耀三
2016-07-01,0,0,0,0,0,0,8,13,-5,-5,83493,恒耀三
2016-07-04,0,0,0,0,0,0,0,16,-16,-16,83493,恒耀三
2016-07-05,0,0,0,0,0,0,10,26,-16,-16,83493,恒耀三
2016-07-06,0,0,0,0,0,0,0,20,-20,-20,83493,恒耀三
2016-07-07,0,0,0,0,0,0,15,0,15,15,83493,恒耀三
2016-07-11,0,0,0,0,0,0,7,10,-3,-3,83493,恒耀三
2016-07-12,0,0,0,0,0,0,16,4,12,12,83493,恒耀三
2016-07-13,0,0,0,0,0,0,13,8,5,5,83493,恒耀三
2016-07-15,0,0,0,0,0,0,10,7,3,3,83493,恒耀三
2016-07-18,0,0,0,0,0,0,3,19,-16,-16,83493,恒耀三
2016-07-19,0,0,0,0,0,0,45,45,0,0,83493,恒耀三
2016-07-20,0,10,-10,0,0,0,24,0,24,14,83493,恒耀三
2016-07-21,0,0,0,0,0,0,4,8,-4,-4,83493,恒耀三
2016-07-22,0,0,0,0,0,0,5,5,0,0,83493,恒耀三
2016-07-25,0,0,0,0,0,0,12,14,-2,-2,83493,恒耀三
2016-07-26,0,0,0,0,0,0,0,10,-10,-10,83493,恒耀三
2016-07-27,0,0,0,0,0,0,27,36,-9,-9,83493,恒耀三
2016-07-28,0,0,0,0,0,0,25,40,-15,-15,83493,恒耀三
2016-07-29,0,0,0,0,0,0,75,60,15,15,83493,恒耀三
2016-08-01,0,0,0,0,0,0,13,19,-6,-6,83493,恒耀三
2016-08-04,0,0,0,0,0,0,10,13,-3,-3,83493,恒耀三
2016-08-05,0,0,0,0,0,0,10,14,-4,-4,83493,恒耀三
2016-08-08,0,0,0,0,0,0,53,67,-14,-14,83493,恒耀三
2016-08-09,0,0,0,0,0,0,32,24,8,8,83493,恒耀三
2016-08-10,0,0,0,0,0,0,35,33,2,2,83493,恒耀三
2016-08-11,0,10,-10,0,0,0,49,36,13,3,83493,恒耀三
2016-08-12,0,0,0,0,0,0,8,13,-5,-5,83493,恒耀三
2016-08-15,25,0,25,0,0,0,25,25,0,25,83493,恒耀三
2016-08-16,0,0,0,0,0,0,0,5,-5,-5,83493,恒耀三
2016-08-17,0,0,0,0,0,0,35,7,28,28,83493,恒耀三
2016-08-18,0,0,0,0,0,0,18,20,-2,-2,83493,恒耀三
2016-08-22,0,0,0,0,0,0,4,0,4,4,83493,恒耀三
2016-08-25,0,0,0,0,0,0,1,0,1,1,83493,恒耀三
2016-08-30,0,0,0,0,0,0,10,2,8,8,83493,恒耀三
2016-09-01,75,0,75,0,0,0,15,53,-38,37,83493,恒耀三
2016-09-02,0,0,0,0,0,0,57,25,32,32,83493,恒耀三
2016-09-05,0,0,0,0,0,0,30,30,0,0,83493,恒耀三
2016-09-06,0,5,-5,0,0,0,33,10,23,18,83493,恒耀三
2016-09-07,0,0,0,0,0,0,28,17,11,11,83493,恒耀三
2016-09-08,0,0,0,0,0,0,16,5,11,11,83493,恒耀三
2016-09-09,0,5,-5,0,0,0,59,28,31,26,83493,恒耀三
2016-09-12,0,10,-10,0,0,0,33,28,5,-5,83493,恒耀三
2016-09-13,0,0,0,0,0,0,40,21,19,19,83493,恒耀三
2016-09-14,0,0,0,0,0,0,58,57,1,1,83493,恒耀三
2016-09-19,0,0,0,0,0,0,37,14,23,23,83493,恒耀三
2016-09-20,0,0,0,0,0,0,22,24,-2,-2,83493,恒耀三
2016-09-21,0,0,0,0,0,0,0,10,-10,-10,83493,恒耀三
2016-09-22,0,0,0,0,0,0,4,0,4,4,83493,恒耀三
2016-09-23,0,0,0,0,0,0,5,0,5,5,83493,恒耀三
2016-09-26,0,0,0,0,0,0,27,25,2,2,83493,恒耀三
2016-09-29,0,0,0,0,0,0,16,6,10,10,83493,恒耀三
2016-09-30,0,0,0,0,0,0,63,29,34,34,83493,恒耀三
2016-10-03,0,0,0,0,0,0,31,35,-4,-4,83493,恒耀三
2016-10-04,0,0,0,0,0,0,0,1,-1,-1,83493,恒耀三
2016-10-06,0,0,0,0,0,0,1,21,-20,-20,83493,恒耀三
2016-10-07,0,0,0,0,0,0,0,7,-7,-7,83493,恒耀三
2016-10-13,0,10,-10,0,0,0,10,0,10,0,83493,恒耀三
2016-10-18,0,0,0,0,0,0,1,1,0,0,83493,恒耀三
2016-10-24,0,0,0,0,0,0,0,7,-7,-7,83493,恒耀三
2016-10-25,0,0,0,0,0,0,4,4,0,0,83493,恒耀三
2016-10-27,0,0,0,0,0,0,2,2,0,0,83493,恒耀三
2016-10-28,0,0,0,0,0,0,20,15,5,5,83493,恒耀三
2016-10-31,0,0,0,0,0,0,17,14,3,3,83493,恒耀三
2016-11-11,0,0,0,0,0,0,12,19,-7,-7,83493,恒耀三
2016-11-14,0,0,0,0,0,0,0,5,-5,-5,83493,恒耀三
2016-11-21,0,0,0,0,0,0,0,2,-2,-2,83493,恒耀三
2016-11-28,0,0,0,0,0,0,1,0,1,1,83493,恒耀三
2016-11-29,0,0,0,0,0,0,1,5,-4,-4,83493,恒耀三
2016-11-30,0,20,-20,0,0,0,30,10,20,0,83493,恒耀三
2016-12-01,0,25,-25,0,0,0,15,0,15,-10,83493,恒耀三
2016-12-02,0,20,-20,0,0,0,15,0,15,-5,83493,恒耀三
2016-12-07,0,0,0,0,0,0,35,40,-5,-5,83493,恒耀三
2016-12-08,0,0,0,0,0,0,5,5,0,0,83493,恒耀三
2016-12-09,0,5,-5,0,0,0,25,15,10,5,83493,恒耀三
2016-12-12,0,10,-10,0,0,0,55,5,50,40,83493,恒耀三
2016-12-13,0,10,-10,0,0,0,54,37,17,7,83493,恒耀三
2016-12-14,0,0,0,0,0,0,33,20,13,13,83493,恒耀三
2016-12-15,0,0,0,0,0,0,5,0,5,5,83493,恒耀三
2016-12-16,0,0,0,0,0,0,20,10,10,10,83493,恒耀三
2016-12-19,0,0,0,0,0,0,41,95,-54,-54,83493,恒耀三
2016-12-20,0,0,0,0,0,0,22,24,-2,-2,83493,恒耀三
2016-12-21,0,0,0,0,0,0,51,56,-5,-5,83493,恒耀三
2016-12-22,0,0,0,0,0,0,21,38,-17,-17,83493,恒耀三
2016-12-23,0,0,0,0,0,0,72,83,-11,-11,83493,恒耀三
2016-12-26,0,0,0,0,0,0,2,1,1,1,83493,恒耀三
2016-12-27,0,0,0,0,0,0,0,4,-4,-4,83493,恒耀三
2016-12-29,0,0,0,0,0,0,0,3,-3,-3,83493,恒耀三
2016-12-30,0,0,0,0,0,0,1,1,0,0,83493,恒耀三
2017-01-03,0,0,0,0,0,0,8,8,0,0,83493,恒耀三
2017-01-04,0,0,0,0,0,0,0,2,-2,-2,83493,恒耀三
2017-01-06,0,0,0,0,0,0,34,44,-10,-10,83493,恒耀三
2017-01-09,0,0,0,0,0,0,52,11,41,41,83493,恒耀三
2017-01-10,0,0,0,0,0,0,8,3,5,5,83493,恒耀三
2017-01-13,0,0,0,0,0,0,5,7,-2,-2,83493,恒耀三
2017-01-16,0,0,0,0,0,0,43,33,10,10,83493,恒耀三
2017-01-17,0,0,0,0,0,0,12,12,0,0,83493,恒耀三
2017-01-18,0,0,0,0,0,0,5,5,0,0,83493,恒耀三
2017-01-19,0,0,0,0,0,0,105,78,27,27,83493,恒耀三
2017-01-20,0,0,0,0,0,0,12,31,-19,-19,83493,恒耀三
2017-01-23,0,0,0,0,0,0,3,18,-15,-15,83493,恒耀三
2017-01-24,0,0,0,0,0,0,1,22,-21,-21,83493,恒耀三
2017-02-02,0,0,0,0,0,0,0,49,-49,-49,83493,恒耀三
2017-02-07,0,0,0,0,0,0,1,10,-9,-9,83493,恒耀三
2017-02-08,0,0,0,0,0,0,34,58,-24,-24,83493,恒耀三
2017-02-09,0,0,0,0,0,0,5,42,-37,-37,83493,恒耀三
2017-02-13,0,0,0,0,0,0,1,10,-9,-9,83493,恒耀三
2017-02-14,0,0,0,0,0,0,28,24,4,4,83493,恒耀三
2017-02-15,0,0,0,0,0,0,19,48,-29,-29,83493,恒耀三
2017-02-16,0,0,0,0,0,0,64,47,17,17,83493,恒耀三
2017-02-17,0,0,0,0,0,0,10,0,10,10,83493,恒耀三
2017-02-20,0,4,-4,0,0,0,0,0,0,-4,83493,恒耀三
2017-02-21,0,25,-25,0,0,0,10,15,-5,-30,83493,恒耀三
2017-02-22,0,11,-11,0,0,0,5,6,-1,-12,83493,恒耀三
2017-02-23,0,0,0,0,0,0,20,5,15,15,83493,恒耀三
2017-02-24,0,0,0,0,0,0,0,23,-23,-23,83493,恒耀三
2017-03-01,0,0,0,0,0,0,0,40,-40,-40,83493,恒耀三
2017-03-02,0,0,0,0,0,0,10,34,-24,-24,83493,恒耀三
2017-03-03,0,0,0,0,0,0,15,30,-15,-15,83493,恒耀三
2017-03-06,0,0,0,0,0,0,17,29,-12,-12,83493,恒耀三
2017-03-07,0,0,0,0,0,0,0,53,-53,-53,83493,恒耀三
2017-03-08,0,0,0,0,0,0,5,33,-28,-28,83493,恒耀三
2017-03-09,0,0,0,0,0,0,0,2,-2,-2,83493,恒耀三
2017-03-10,0,0,0,0,0,0,0,2,-2,-2,83493,恒耀三
2017-03-13,0,0,0,0,0,0,1,15,-14,-14,83493,恒耀三
2017-03-14,0,0,0,0,0,0,12,41,-29,-29,83493,恒耀三
2017-03-15,0,0,0,0,0,0,13,47,-34,-34,83493,恒耀三
2017-03-16,0,0,0,0,0,0,11,10,1,1,83493,恒耀三
2017-03-17,0,0,0,0,0,0,9,15,-6,-6,83493,恒耀三
2017-03-22,0,0,0,0,0,0,0,20,-20,-20,83493,恒耀三
2017-03-23,0,0,0,0,0,0,0,28,-28,-28,83493,恒耀三
2017-03-24,0,0,0,0,0,0,0,4,-4,-4,83493,恒耀三
2017-03-27,0,0,0,0,0,0,0,5,-5,-5,83493,恒耀三
2017-03-28,0,0,0,0,0,0,0,5,-5,-5,83493,恒耀三
2017-03-29,0,0,0,0,0,0,12,10,2,2,83493,恒耀三
2017-03-30,0,0,0,0,0,0,3,0,3,3,83493,恒耀三
2017-03-31,0,0,0,0,0,0,3,5,-2,-2,83493,恒耀三
2017-04-05,0,0,0,0,0,0,12,25,-13,-13,83493,恒耀三
2017-04-06,0,0,0,0,0,0,0,13,-13,-13,83493,恒耀三
2017-04-07,0,0,0,0,0,0,5,20,-15,-15,83493,恒耀三
2017-04-10,0,0,0,0,0,0,0,5,-5,-5,83493,恒耀三
2017-04-11,0,0,0,0,0,0,2,7,-5,-5,83493,恒耀三
2017-04-12,0,0,0,0,0,0,10,7,3,3,83493,恒耀三
2017-04-13,0,0,0,0,0,0,13,61,-48,-48,83493,恒耀三
2017-04-14,0,0,0,0,0,0,7,4,3,3,83493,恒耀三
2017-04-18,0,0,0,0,0,0,1,0,1,1,83493,恒耀三
2017-04-20,0,0,0,0,0,0,0,2,-2,-2,83493,恒耀三
2017-04-26,0,0,0,0,0,0,13,10,3,3,83493,恒耀三
2017-04-28,0,0,0,0,0,0,38,25,13,13,83493,恒耀三
2017-05-09,0,0,0,0,0,0,5,5,0,0,83493,恒耀三
2017-05-11,0,0,0,0,0,0,83,64,19,19,83493,恒耀三
2017-05-12,0,0,0,0,0,0,25,15,10,10,83493,恒耀三
2017-05-15,0,0,0,0,0,0,43,152,-109,-109,83493,恒耀三
2017-05-16,0,0,0,0,0,0,20,139,-119,-119,83493,恒耀三
2017-05-17,0,0,0,0,0,0,28,182,-154,-154,83493,恒耀三
2017-05-18,12,20,-8,0,0,0,11,89,-78,-86,83493,恒耀三
2017-05-19,0,20,-20,0,0,0,25,11,14,-6,83493,恒耀三
2017-05-22,0,0,0,0,0,0,90,95,-5,-5,83493,恒耀三
2017-05-23,0,0,0,0,0,0,4,25,-21,-21,83493,恒耀三
2017-05-24,0,0,0,0,0,0,71,135,-64,-64,83493,恒耀三
2017-05-25,0,0,0,0,0,0,42,2,40,40,83493,恒耀三
2017-05-26,26,0,26,0,0,0,0,75,-75,-49,83493,恒耀三
2017-05-31,0,0,0,0,0,0,2,52,-50,-50,83493,恒耀三
2017-06-01,37,0,37,0,0,0,1,35,-34,3,83493,恒耀三
2017-06-02,0,0,0,0,0,0,5,182,-177,-177,83493,恒耀三
2017-06-05,0,20,-20,0,0,0,97,15,82,62,83493,恒耀三
2017-06-06,0,0,0,0,0,0,10,40,-30,-30,83493,恒耀三
2017-06-07,0,0,0,0,0,0,9,12,-3,-3,83493,恒耀三
2017-06-08,15,0,15,0,0,0,32,30,2,17,83493,恒耀三
2017-06-09,0,0,0,0,0,0,6,62,-56,-56,83493,恒耀三
2017-06-12,0,0,0,0,0,0,0,2,-2,-2,83493,恒耀三
2017-06-13,0,0,0,0,0,0,0,7,-7,-7,83493,恒耀三
2017-06-14,0,14,-14,0,0,0,1,38,-37,-51,83493,恒耀三
2017-06-15,0,0,0,0,0,0,0,91,-91,-91,83493,恒耀三
2017-06-16,0,0,0,0,0,0,1,112,-111,-111,83493,恒耀三
2017-06-19,0,0,0,0,0,0,0,65,-65,-65,83493,恒耀三
