date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-02-14,0,150,-150,0,0,0,0,0,0,-150,35265,凡甲五
2022-02-15,0,515,-515,0,0,0,223,5,218,-297,35265,凡甲五
2022-02-16,0,70,-70,0,0,0,119,7,112,42,35265,凡甲五
2022-02-17,0,100,-100,0,0,0,27,32,-5,-105,35265,凡甲五
2022-02-18,12,0,12,0,0,0,36,30,6,18,35265,凡甲五
2022-02-21,0,353,-353,0,0,0,2641,65,2576,2223,35265,凡甲五
2022-02-22,0,47,-47,0,0,0,324,12,312,265,35265,凡甲五
2022-02-23,0,32,-32,0,0,0,292,3,289,257,35265,凡甲五
2022-02-24,0,0,0,0,0,0,435,45,390,390,35265,凡甲五
2022-02-25,0,0,0,0,0,0,19,2,17,17,35265,凡甲五
2022-03-01,0,10,-10,0,0,0,256,59,197,187,35265,凡甲五
2022-03-02,0,0,0,0,0,0,2,0,2,2,35265,凡甲五
2022-03-03,0,0,0,0,0,0,141,84,57,57,35265,凡甲五
2022-03-04,0,0,0,0,0,0,201,146,55,55,35265,凡甲五
2022-03-07,0,0,0,0,0,0,164,156,8,8,35265,凡甲五
2022-03-08,0,10,-10,0,0,0,31,39,-8,-18,35265,凡甲五
2022-03-09,0,0,0,0,0,0,32,11,21,21,35265,凡甲五
2022-03-10,0,10,-10,0,0,0,189,109,80,70,35265,凡甲五
2022-03-11,0,0,0,0,0,0,12,11,1,1,35265,凡甲五
2022-03-14,0,0,0,0,0,0,35,8,27,27,35265,凡甲五
2022-03-15,0,0,0,0,0,0,143,109,34,34,35265,凡甲五
2022-03-16,0,0,0,0,0,0,34,11,23,23,35265,凡甲五
2022-03-17,0,20,-20,0,0,0,114,91,23,3,35265,凡甲五
2022-03-18,0,0,0,0,0,0,263,251,12,12,35265,凡甲五
2022-03-21,0,0,0,0,0,0,131,131,0,0,35265,凡甲五
2022-03-22,0,0,0,0,0,0,84,76,8,8,35265,凡甲五
2022-03-23,0,0,0,0,0,0,67,93,-26,-26,35265,凡甲五
2022-03-24,0,0,0,0,0,0,53,73,-20,-20,35265,凡甲五
2022-03-25,0,0,0,0,0,0,8,8,0,0,35265,凡甲五
2022-03-28,0,0,0,0,0,0,112,111,1,1,35265,凡甲五
2022-03-29,0,0,0,0,0,0,5,53,-48,-48,35265,凡甲五
2022-03-30,0,0,0,0,0,0,109,97,12,12,35265,凡甲五
2022-03-31,0,0,0,0,0,0,70,71,-1,-1,35265,凡甲五
2022-04-01,0,0,0,0,0,0,36,36,0,0,35265,凡甲五
2022-04-06,0,0,0,0,0,0,71,70,1,1,35265,凡甲五
2022-04-07,0,0,0,0,0,0,100,129,-29,-29,35265,凡甲五
