date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-10-28,0,0,0,0,0,0,4,0,4,4,64413,廣錠三
2020-10-29,0,0,0,0,0,0,11,0,11,11,64413,廣錠三
2020-10-30,0,90,-90,0,0,0,3,0,3,-87,64413,廣錠三
2020-11-02,0,420,-420,0,0,0,1193,0,1193,773,64413,廣錠三
2020-11-03,0,110,-110,0,0,0,227,1,226,116,64413,廣錠三
2020-11-04,0,0,0,0,0,0,88,21,67,67,64413,廣錠三
2020-11-05,0,0,0,0,0,0,1,0,1,1,64413,廣錠三
2020-11-06,0,0,0,0,0,0,6,3,3,3,64413,廣錠三
2020-11-10,0,0,0,0,0,0,1,2,-1,-1,64413,廣錠三
2020-11-11,0,0,0,0,0,0,2,1,1,1,64413,廣錠三
2020-11-12,0,0,0,0,0,0,20,20,0,0,64413,廣錠三
2020-11-13,0,0,0,0,0,0,47,1,46,46,64413,廣錠三
2020-11-18,0,0,0,0,0,0,2,2,0,0,64413,廣錠三
2020-11-24,0,0,0,0,0,0,300,0,300,300,64413,廣錠三
2020-11-25,0,0,0,0,0,0,5,0,5,5,64413,廣錠三
2020-11-26,0,0,0,0,0,0,70,0,70,70,64413,廣錠三
2020-11-27,0,0,0,0,0,0,35,0,35,35,64413,廣錠三
2020-12-04,0,0,0,0,0,0,12,10,2,2,64413,廣錠三
2020-12-07,0,0,0,0,0,0,1,0,1,1,64413,廣錠三
2020-12-08,0,0,0,0,0,0,16,15,1,1,64413,廣錠三
2020-12-15,0,0,0,0,0,0,5,0,5,5,64413,廣錠三
2020-12-24,0,0,0,0,0,0,1,1,0,0,64413,廣錠三
2020-12-28,0,0,0,0,0,0,2,101,-99,-99,64413,廣錠三
2020-12-29,0,0,0,0,0,0,10,1,9,9,64413,廣錠三
2020-12-30,0,0,0,0,0,0,45,45,0,0,64413,廣錠三
2020-12-31,0,0,0,0,0,0,8,17,-9,-9,64413,廣錠三
2021-01-04,0,0,0,0,0,0,119,3,116,116,64413,廣錠三
2021-01-05,0,0,0,0,0,0,28,0,28,28,64413,廣錠三
2021-01-06,0,0,0,0,0,0,65,43,22,22,64413,廣錠三
2021-01-07,0,0,0,0,0,0,4,9,-5,-5,64413,廣錠三
2021-01-08,0,0,0,0,0,0,25,9,16,16,64413,廣錠三
