date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-12-31,0,0,0,0,0,0,5,74,-69,-69,25283,皇普三          
2025-01-02,0,0,0,0,0,0,0,9,-9,-9,25283,皇普三          
2025-01-03,0,0,0,0,0,0,13,10,3,3,25283,皇普三          
2025-01-06,0,0,0,0,0,0,0,27,-27,-27,25283,皇普三          
2025-01-07,0,0,0,0,0,0,6,14,-8,-8,25283,皇普三          
2025-01-08,0,0,0,0,0,0,3902,23,3879,3879,25283,皇普三          
2025-01-09,0,0,0,0,0,0,446,10,436,436,25283,皇普三          
2025-01-10,0,0,0,0,0,0,82,12,70,70,25283,皇普三          
2025-01-13,0,0,0,0,0,0,196,58,138,138,25283,皇普三          
2025-01-14,0,0,0,0,0,0,191,6,185,185,25283,皇普三          
2025-01-15,0,0,0,0,0,0,3,3,0,0,25283,皇普三          
2025-01-16,0,0,0,0,0,0,1,1,0,0,25283,皇普三          
2025-01-17,0,0,0,0,0,0,20,20,0,0,25283,皇普三          
2025-01-20,0,0,0,0,0,0,32,19,13,13,25283,皇普三          
2025-01-21,0,0,0,0,0,0,59,51,8,8,25283,皇普三          
2025-01-22,0,0,0,0,0,0,5,5,0,0,25283,皇普三          
2025-02-03,0,0,0,0,0,0,23,22,1,1,25283,皇普三          
2025-02-04,0,0,0,0,0,0,18,17,1,1,25283,皇普三          
2025-02-05,0,0,0,0,0,0,13,18,-5,-5,25283,皇普三          
2025-02-06,0,0,0,0,0,0,8,3,5,5,25283,皇普三          
2025-02-10,0,0,0,0,0,0,10,10,0,0,25283,皇普三          
2025-02-11,0,0,0,0,0,0,2,3,-1,-1,25283,皇普三          
2025-02-12,0,0,0,0,0,0,214,32,182,182,25283,皇普三          
2025-02-13,0,0,0,0,0,0,13,5,8,8,25283,皇普三          
2025-02-14,0,0,0,0,0,0,51,29,22,22,25283,皇普三          
2025-02-17,0,0,0,0,0,0,105,81,24,24,25283,皇普三          
2025-02-18,0,0,0,0,0,0,5,0,5,5,25283,皇普三          
2025-02-19,0,0,0,0,0,0,40,39,1,1,25283,皇普三          
2025-02-20,0,0,0,0,0,0,12,12,0,0,25283,皇普三          
2025-02-21,0,0,0,0,0,0,29,19,10,10,25283,皇普三          
2025-02-24,0,0,0,0,0,0,82,40,42,42,25283,皇普三          
2025-02-25,0,0,0,0,0,0,24,2,22,22,25283,皇普三          
2025-02-26,0,0,0,0,0,0,29,28,1,1,25283,皇普三          
2025-02-27,0,0,0,0,0,0,22,15,7,7,25283,皇普三          
2025-03-03,0,0,0,0,0,0,17,12,5,5,25283,皇普三          
2025-03-04,0,0,0,0,0,0,31,27,4,4,25283,皇普三          
2025-03-05,0,0,0,0,0,0,8,1,7,7,25283,皇普三          
2025-03-06,0,0,0,0,0,0,21,17,4,4,25283,皇普三          
2025-03-07,0,0,0,0,0,0,7,6,1,1,25283,皇普三          
2025-03-10,0,0,0,0,0,0,4,5,-1,-1,25283,皇普三          
2025-03-11,0,0,0,0,0,0,26,20,6,6,25283,皇普三          
2025-03-12,0,0,0,0,0,0,20,21,-1,-1,25283,皇普三          
2025-03-13,0,0,0,0,0,0,11,10,1,1,25283,皇普三          
