date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,0,3,-3,-3,81033,瀚荃三
2015-01-07,0,0,0,0,0,0,0,2,-2,-2,81033,瀚荃三
2015-02-10,0,0,0,0,0,0,0,5,-5,-5,81033,瀚荃三
2015-02-11,0,0,0,0,0,0,0,2,-2,-2,81033,瀚荃三
2015-03-18,0,0,0,0,0,0,0,7,-7,-7,81033,瀚荃三
2015-03-19,0,0,0,0,0,0,0,3,-3,-3,81033,瀚荃三
2015-03-20,0,0,0,0,0,0,0,5,-5,-5,81033,瀚荃三
2015-03-23,0,0,0,0,0,0,0,5,-5,-5,81033,瀚荃三
2015-03-24,0,0,0,0,0,0,0,1,-1,-1,81033,瀚荃三
2015-03-25,0,0,0,0,0,0,0,9,-9,-9,81033,瀚荃三
2015-03-26,0,0,0,0,0,0,0,2,-2,-2,81033,瀚荃三
2015-03-27,0,0,0,0,0,0,0,8,-8,-8,81033,瀚荃三
