date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-15,0,0,0,0,0,0,213,136,77,77,53097,系統電七        
2025-12-16,0,0,0,0,0,0,17,46,-29,-29,53097,系統電七        
2025-12-17,0,0,0,0,0,0,34,37,-3,-3,53097,系統電七        
2025-12-18,0,0,0,0,0,0,175,133,42,42,53097,系統電七        
2025-12-19,0,0,0,0,0,0,72,335,-263,-263,53097,系統電七        
2025-12-22,0,0,0,0,0,0,1673,139,1534,1534,53097,系統電七        
2025-12-23,0,0,0,0,0,0,629,234,395,395,53097,系統電七        
2025-12-24,0,0,0,0,0,0,506,269,237,237,53097,系統電七        
2025-12-26,0,0,0,0,0,0,70,0,70,70,53097,系統電七        
2025-12-29,0,0,0,0,0,0,39,30,9,9,53097,系統電七        
2025-12-30,0,0,0,0,0,0,13,5,8,8,53097,系統電七        
2025-12-31,0,0,0,0,0,0,25,20,5,5,53097,系統電七        
2026-01-02,0,0,0,0,0,0,78,0,78,78,53097,系統電七        
2026-01-05,0,0,0,0,0,0,125,0,125,125,53097,系統電七        
2026-01-06,0,0,0,0,0,0,84,0,84,84,53097,系統電七        
2026-01-07,0,0,0,0,0,0,93,139,-46,-46,53097,系統電七        
2026-01-08,0,0,0,0,0,0,113,52,61,61,53097,系統電七        
2026-01-09,0,0,0,0,0,0,54,17,37,37,53097,系統電七        
2026-01-12,0,0,0,0,0,0,69,55,14,14,53097,系統電七        
2026-01-13,0,0,0,0,0,0,41,1,40,40,53097,系統電七        
2026-01-14,0,0,0,0,0,0,8,1,7,7,53097,系統電七        
2026-01-15,0,0,0,0,0,0,20,0,20,20,53097,系統電七        
2026-01-16,0,0,0,0,0,0,13,0,13,13,53097,系統電七        
2026-01-19,0,0,0,0,0,0,20,25,-5,-5,53097,系統電七        
2026-01-20,0,0,0,0,0,0,12,12,0,0,53097,系統電七        
2026-01-21,0,0,0,0,0,0,5,3,2,2,53097,系統電七        
2026-01-22,0,0,0,0,0,0,72,67,5,5,53097,系統電七        
2026-01-23,0,0,0,0,0,0,19,8,11,11,53097,系統電七        
2026-01-26,0,0,0,0,0,0,22,12,10,10,53097,系統電七        
2026-01-27,0,0,0,0,0,0,29,14,15,15,53097,系統電七        
2026-01-28,0,0,0,0,0,0,10,5,5,5,53097,系統電七        
2026-01-29,0,0,0,0,0,0,15,21,-6,-6,53097,系統電七        
2026-01-30,0,0,0,0,0,0,56,39,17,17,53097,系統電七        
2026-02-02,0,0,0,0,0,0,70,207,-137,-137,53097,系統電七        
2026-02-03,0,0,0,0,0,0,202,61,141,141,53097,系統電七        
2026-02-04,0,0,0,0,0,0,0,1,-1,-1,53097,系統電七        
2026-02-05,0,0,0,0,0,0,33,16,17,17,53097,系統電七        
2026-02-06,0,0,0,0,0,0,21,15,6,6,53097,系統電七        
2026-02-09,0,0,0,0,0,0,27,9,18,18,53097,系統電七        
2026-02-10,0,0,0,0,0,0,5,0,5,5,53097,系統電七        
2026-02-23,0,0,0,0,0,0,17,13,4,4,53097,系統電七        
2026-02-25,0,0,0,0,0,0,25,7,18,18,53097,系統電七        
2026-02-26,0,0,0,0,0,0,108,40,68,68,53097,系統電七        
2026-03-02,0,0,0,0,0,0,1,2,-1,-1,53097,系統電七        
2026-03-04,0,0,0,0,0,0,2,2,0,0,53097,系統電七        
2026-03-05,0,0,0,0,0,0,30,28,2,2,53097,系統電七        
2026-03-06,0,0,0,0,0,0,22,3,19,19,53097,系統電七        
