date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-22,0,0,0,0,0,0,1,0,1,1,76101,聯友金屬一創    
2026-05-25,0,0,0,0,0,0,70,0,70,70,76101,聯友金屬一創    
2026-05-26,0,0,0,0,0,0,3,0,3,3,76101,聯友金屬一創    
2026-05-27,0,0,0,0,0,0,1283,14,1269,1269,76101,聯友金屬一創    
2026-05-28,0,0,0,0,0,0,50,83,-33,-33,76101,聯友金屬一創    
2026-05-29,0,5,-5,0,0,0,25,23,2,-3,76101,聯友金屬一創    
2026-06-01,0,10,-10,0,0,0,10,73,-63,-73,76101,聯友金屬一創    
2026-06-02,0,21,-21,0,0,0,32,72,-40,-61,76101,聯友金屬一創    
2026-06-03,0,25,-25,0,0,0,110,58,52,27,76101,聯友金屬一創    
2026-06-04,0,39,-39,0,0,0,160,11,149,110,76101,聯友金屬一創    
2026-06-05,0,0,0,0,0,0,11,28,-17,-17,76101,聯友金屬一創    
2026-06-08,0,0,0,0,0,0,100,75,25,25,76101,聯友金屬一創    
2026-06-09,0,0,0,0,0,0,10,38,-28,-28,76101,聯友金屬一創    
2026-06-10,0,0,0,0,0,0,0,12,-12,-12,76101,聯友金屬一創    
2026-06-11,0,0,0,0,0,0,10,10,0,0,76101,聯友金屬一創    
2026-06-12,0,0,0,0,0,0,40,68,-28,-28,76101,聯友金屬一創    
2026-06-15,0,0,0,0,0,0,13,72,-59,-59,76101,聯友金屬一創    
2026-06-16,0,0,0,0,0,0,55,31,24,24,76101,聯友金屬一創    
2026-06-17,0,0,0,0,0,0,65,62,3,3,76101,聯友金屬一創    
2026-06-18,0,0,0,0,0,0,21,14,7,7,76101,聯友金屬一創    
2026-06-22,0,0,0,0,0,0,15,51,-36,-36,76101,聯友金屬一創    
2026-06-23,0,0,0,0,0,0,10,13,-3,-3,76101,聯友金屬一創    
2026-06-24,0,0,0,0,0,0,0,24,-24,-24,76101,聯友金屬一創    
2026-06-25,0,0,0,0,0,0,2,5,-3,-3,76101,聯友金屬一創    
2026-06-26,0,0,0,0,0,0,1,6,-5,-5,76101,聯友金屬一創    
2026-06-29,0,0,0,0,0,0,0,4,-4,-4,76101,聯友金屬一創    
2026-06-30,0,0,0,0,0,0,0,3,-3,-3,76101,聯友金屬一創    
2026-07-01,0,0,0,0,0,0,0,105,-105,-105,76101,聯友金屬一創    
2026-07-02,0,0,0,0,0,0,0,38,-38,-38,76101,聯友金屬一創    
2026-07-03,0,0,0,0,0,0,0,34,-34,-34,76101,聯友金屬一創    
2026-07-06,0,0,0,0,0,0,0,7,-7,-7,76101,聯友金屬一創    
2026-07-07,0,0,0,0,0,0,0,5,-5,-5,76101,聯友金屬一創    
2026-07-08,0,0,0,0,0,0,0,11,-11,-11,76101,聯友金屬一創    
2026-07-09,0,0,0,0,0,0,0,9,-9,-9,76101,聯友金屬一創    
2026-07-13,0,0,0,0,0,0,4,29,-25,-25,76101,聯友金屬一創    
2026-07-14,0,0,0,0,0,0,0,2,-2,-2,76101,聯友金屬一創    
2026-07-15,0,0,0,0,0,0,8,18,-10,-10,76101,聯友金屬一創    
2026-07-16,74,0,74,0,0,0,8,26,-18,56,76101,聯友金屬一創    
2026-07-17,0,0,0,0,0,0,0,22,-22,-22,76101,聯友金屬一創    
