date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-03-26,0,0,0,0,0,0,0,1,-1,-1,31493,正達三
2021-03-30,0,0,0,0,0,0,0,73,-73,-73,31493,正達三
2021-03-31,0,0,0,0,0,0,3,0,3,3,31493,正達三
2021-04-01,0,0,0,0,0,0,10,30,-20,-20,31493,正達三
2021-04-06,0,0,0,0,0,0,2551,19,2532,2532,31493,正達三
2021-04-07,0,0,0,0,0,0,1237,111,1126,1126,31493,正達三
2021-04-08,0,0,0,0,0,0,210,88,122,122,31493,正達三
2021-04-09,0,0,0,0,0,0,151,20,131,131,31493,正達三
2021-04-12,0,0,0,0,0,0,73,6,67,67,31493,正達三
2021-04-13,0,0,0,0,0,0,96,95,1,1,31493,正達三
2021-04-14,0,0,0,0,0,0,79,35,44,44,31493,正達三
2021-04-15,0,0,0,0,0,0,64,20,44,44,31493,正達三
2021-04-16,0,0,0,0,0,0,60,53,7,7,31493,正達三
2021-04-19,0,0,0,0,0,0,43,12,31,31,31493,正達三
2021-04-20,0,0,0,0,0,0,25,20,5,5,31493,正達三
2021-04-21,0,0,0,0,0,0,38,29,9,9,31493,正達三
2021-04-22,0,0,0,0,0,0,35,30,5,5,31493,正達三
2021-04-23,0,0,0,0,0,0,45,39,6,6,31493,正達三
2021-04-26,0,0,0,0,0,0,46,55,-9,-9,31493,正達三
2021-04-27,0,0,0,0,0,0,44,41,3,3,31493,正達三
2021-04-28,0,0,0,0,0,0,71,39,32,32,31493,正達三
2021-04-29,0,0,0,0,0,0,17,30,-13,-13,31493,正達三
2021-05-03,0,0,0,0,0,0,5,13,-8,-8,31493,正達三
2021-05-04,0,0,0,0,0,0,51,17,34,34,31493,正達三
2021-05-05,0,0,0,0,0,0,22,24,-2,-2,31493,正達三
2021-05-06,0,0,0,0,0,0,3,0,3,3,31493,正達三
2021-05-07,0,0,0,0,0,0,6,0,6,6,31493,正達三
2021-05-10,0,0,0,0,0,0,21,15,6,6,31493,正達三
2021-05-11,0,0,0,0,0,0,447,418,29,29,31493,正達三
2021-05-12,0,0,0,0,0,0,50,51,-1,-1,31493,正達三
2021-05-13,0,0,0,0,0,0,30,30,0,0,31493,正達三
2021-05-17,0,0,0,0,0,0,2,0,2,2,31493,正達三
2021-05-18,0,0,0,0,0,0,26,18,8,8,31493,正達三
2021-05-19,0,0,0,0,0,0,50,23,27,27,31493,正達三
2021-05-21,0,0,0,0,0,0,1,0,1,1,31493,正達三
2021-05-25,0,0,0,0,0,0,27,16,11,11,31493,正達三
2021-05-26,0,0,0,0,0,0,20,25,-5,-5,31493,正達三
2021-05-27,0,0,0,0,0,0,5,26,-21,-21,31493,正達三
2021-05-28,0,0,0,0,0,0,10,0,10,10,31493,正達三
2021-05-31,0,0,0,0,0,0,1,1,0,0,31493,正達三
2021-06-01,0,0,0,0,0,0,14,25,-11,-11,31493,正達三
2021-06-02,0,0,0,0,0,0,15,6,9,9,31493,正達三
2021-06-04,0,0,0,0,0,0,2,2,0,0,31493,正達三
2021-06-07,0,0,0,0,0,0,10,0,10,10,31493,正達三
2021-06-08,0,0,0,0,0,0,1,0,1,1,31493,正達三
2021-06-09,0,0,0,0,0,0,6,2,4,4,31493,正達三
2021-06-11,0,0,0,0,0,0,1,0,1,1,31493,正達三
2021-06-16,0,0,0,0,0,0,69,64,5,5,31493,正達三
2021-06-17,0,0,0,0,0,0,104,89,15,15,31493,正達三
2021-06-18,0,0,0,0,0,0,93,89,4,4,31493,正達三
2021-06-21,0,0,0,0,0,0,36,36,0,0,31493,正達三
2021-06-22,0,0,0,0,0,0,27,37,-10,-10,31493,正達三
2021-06-23,0,0,0,0,0,0,413,413,0,0,31493,正達三
2021-06-24,0,0,0,0,0,0,18,18,0,0,31493,正達三
2021-06-25,0,0,0,0,0,0,16,16,0,0,31493,正達三
2021-06-28,0,0,0,0,0,0,10,5,5,5,31493,正達三
2021-06-30,0,0,0,0,0,0,2,0,2,2,31493,正達三
2021-07-02,0,0,0,0,0,0,68,86,-18,-18,31493,正達三
2021-07-05,0,0,0,0,0,0,1,1,0,0,31493,正達三
2021-07-06,0,0,0,0,0,0,1,1,0,0,31493,正達三
2021-07-07,0,0,0,0,0,0,2,2,0,0,31493,正達三
2021-07-08,0,0,0,0,0,0,6,0,6,6,31493,正達三
2021-07-09,0,0,0,0,0,0,7,7,0,0,31493,正達三
2021-07-12,0,0,0,0,0,0,209,197,12,12,31493,正達三
2021-07-13,0,0,0,0,0,0,152,86,66,66,31493,正達三
2021-07-14,0,0,0,0,0,0,65,68,-3,-3,31493,正達三
2021-07-15,0,0,0,0,0,0,0,11,-11,-11,31493,正達三
2021-07-16,0,0,0,0,0,0,11,10,1,1,31493,正達三
2021-07-19,0,0,0,0,0,0,0,20,-20,-20,31493,正達三
2021-07-20,0,0,0,0,0,0,0,1,-1,-1,31493,正達三
2021-07-21,0,0,0,0,0,0,20,20,0,0,31493,正達三
2021-07-23,0,0,0,0,0,0,6,4,2,2,31493,正達三
2021-07-26,0,0,0,0,0,0,115,52,63,63,31493,正達三
2021-07-27,0,0,0,0,0,0,10,60,-50,-50,31493,正達三
2021-07-28,0,0,0,0,0,0,29,19,10,10,31493,正達三
2021-07-29,0,0,0,0,0,0,13,10,3,3,31493,正達三
2021-08-02,0,0,0,0,0,0,12,31,-19,-19,31493,正達三
2021-08-04,0,0,0,0,0,0,10,15,-5,-5,31493,正達三
2021-08-05,0,0,0,0,0,0,10,31,-21,-21,31493,正達三
2021-08-06,0,0,0,0,0,0,18,44,-26,-26,31493,正達三
2021-08-09,0,0,0,0,0,0,0,1,-1,-1,31493,正達三
2021-08-11,0,0,0,0,0,0,33,54,-21,-21,31493,正達三
2021-08-12,0,0,0,0,0,0,7,1,6,6,31493,正達三
2021-08-13,0,0,0,0,0,0,2,2,0,0,31493,正達三
2021-08-16,0,0,0,0,0,0,23,23,0,0,31493,正達三
2021-08-17,0,0,0,0,0,0,15,28,-13,-13,31493,正達三
2021-08-18,0,0,0,0,0,0,74,81,-7,-7,31493,正達三
2021-08-19,0,0,0,0,0,0,1,11,-10,-10,31493,正達三
2021-08-20,0,0,0,0,0,0,5,1,4,4,31493,正達三
2021-08-23,0,0,0,0,0,0,0,30,-30,-30,31493,正達三
2021-08-24,0,0,0,0,0,0,12,3,9,9,31493,正達三
2021-08-25,0,0,0,0,0,0,5,2,3,3,31493,正達三
2021-08-27,0,0,0,0,0,0,1,1,0,0,31493,正達三
2021-08-30,0,0,0,0,0,0,5,5,0,0,31493,正達三
2021-08-31,0,0,0,0,0,0,5,5,0,0,31493,正達三
2021-09-01,0,0,0,0,0,0,6,5,1,1,31493,正達三
2021-09-02,0,0,0,0,0,0,16,1,15,15,31493,正達三
2021-09-03,0,0,0,0,0,0,0,2,-2,-2,31493,正達三
2021-09-07,0,0,0,0,0,0,5,5,0,0,31493,正達三
2021-09-08,0,0,0,0,0,0,1,0,1,1,31493,正達三
2021-09-09,0,0,0,0,0,0,4,1,3,3,31493,正達三
2021-09-13,0,0,0,0,0,0,20,3,17,17,31493,正達三
2021-09-15,0,0,0,0,0,0,15,15,0,0,31493,正達三
2021-09-16,0,0,0,0,0,0,14,14,0,0,31493,正達三
2021-09-24,0,0,0,0,0,0,16,16,0,0,31493,正達三
2021-09-28,0,0,0,0,0,0,8,8,0,0,31493,正達三
2021-09-29,0,0,0,0,0,0,24,24,0,0,31493,正達三
2021-09-30,0,0,0,0,0,0,5,5,0,0,31493,正達三
2021-10-01,0,0,0,0,0,0,50,50,0,0,31493,正達三
2021-10-08,0,0,0,0,0,0,1,1,0,0,31493,正達三
2021-10-12,0,0,0,0,0,0,1,0,1,1,31493,正達三
2021-10-18,0,0,0,0,0,0,11,18,-7,-7,31493,正達三
2021-10-19,0,0,0,0,0,0,52,8,44,44,31493,正達三
2021-10-25,0,0,0,0,0,0,5,5,0,0,31493,正達三
2021-10-26,0,0,0,0,0,0,1,1,0,0,31493,正達三
