date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-12-15,70,67,3,0,0,0,583,25,558,561,61952,詩肯二
2016-12-16,0,61,-61,0,0,0,347,35,312,251,61952,詩肯二
2016-12-19,0,41,-41,0,0,0,185,23,162,121,61952,詩肯二
2016-12-20,0,31,-31,0,0,0,105,29,76,45,61952,詩肯二
2016-12-21,0,0,0,0,0,0,31,30,1,1,61952,詩肯二
2016-12-22,0,0,0,0,0,0,82,50,32,32,61952,詩肯二
2016-12-23,0,20,-20,0,0,0,29,15,14,-6,61952,詩肯二
2016-12-26,0,0,0,0,0,0,2,2,0,0,61952,詩肯二
2016-12-27,0,0,0,0,0,0,61,1,60,60,61952,詩肯二
2016-12-28,0,0,0,0,0,0,10,10,0,0,61952,詩肯二
2016-12-29,0,0,0,0,0,0,14,10,4,4,61952,詩肯二
2016-12-30,0,0,0,0,0,0,43,11,32,32,61952,詩肯二
2017-01-03,0,0,0,0,0,0,22,7,15,15,61952,詩肯二
2017-01-04,0,0,0,0,0,0,69,62,7,7,61952,詩肯二
2017-01-05,0,0,0,0,0,0,53,45,8,8,61952,詩肯二
2017-01-06,0,0,0,0,0,0,13,7,6,6,61952,詩肯二
2017-01-09,0,0,0,0,0,0,32,25,7,7,61952,詩肯二
2017-01-10,40,0,40,0,0,0,157,77,80,120,61952,詩肯二
2017-01-11,0,0,0,0,0,0,0,5,-5,-5,61952,詩肯二
2017-01-12,0,0,0,0,0,0,27,27,0,0,61952,詩肯二
2017-01-13,0,0,0,0,0,0,66,28,38,38,61952,詩肯二
2017-01-16,0,0,0,0,0,0,27,6,21,21,61952,詩肯二
2017-01-17,0,0,0,0,0,0,13,0,13,13,61952,詩肯二
2017-01-18,0,0,0,0,0,0,42,0,42,42,61952,詩肯二
2017-01-19,0,0,0,0,0,0,20,0,20,20,61952,詩肯二
2017-01-20,0,0,0,0,0,0,15,6,9,9,61952,詩肯二
2017-01-23,0,0,0,0,0,0,13,0,13,13,61952,詩肯二
2017-01-24,0,5,-5,0,0,0,15,0,15,10,61952,詩肯二
2017-02-02,0,15,-15,0,0,0,20,0,20,5,61952,詩肯二
2017-02-03,0,14,-14,0,0,0,63,32,31,17,61952,詩肯二
2017-02-06,0,0,0,0,0,0,82,37,45,45,61952,詩肯二
2017-02-07,0,0,0,0,0,0,5,16,-11,-11,61952,詩肯二
2017-02-08,0,0,0,0,0,0,79,19,60,60,61952,詩肯二
2017-02-09,0,0,0,0,0,0,76,83,-7,-7,61952,詩肯二
2017-02-10,0,0,0,0,0,0,38,5,33,33,61952,詩肯二
2017-02-13,0,0,0,0,0,0,16,26,-10,-10,61952,詩肯二
2017-02-14,0,0,0,0,0,0,53,36,17,17,61952,詩肯二
2017-02-15,0,0,0,0,0,0,10,29,-19,-19,61952,詩肯二
2017-02-16,0,0,0,0,0,0,20,35,-15,-15,61952,詩肯二
2017-02-17,0,5,-5,0,0,0,37,44,-7,-12,61952,詩肯二
2017-02-20,0,25,-25,0,0,0,51,15,36,11,61952,詩肯二
2017-02-21,0,7,-7,0,0,0,50,0,50,43,61952,詩肯二
2017-02-22,0,0,0,0,0,0,5,5,0,0,61952,詩肯二
2017-02-23,0,9,-9,0,0,0,10,12,-2,-11,61952,詩肯二
2017-02-24,0,20,-20,0,0,0,43,57,-14,-34,61952,詩肯二
2017-03-01,0,30,-30,0,0,0,214,77,137,107,61952,詩肯二
2017-03-02,0,0,0,0,0,0,22,46,-24,-24,61952,詩肯二
2017-03-03,0,0,0,0,0,0,35,34,1,1,61952,詩肯二
2017-03-06,0,0,0,0,0,0,2,0,2,2,61952,詩肯二
2017-03-07,0,0,0,0,0,0,10,8,2,2,61952,詩肯二
2017-03-08,0,0,0,0,0,0,13,12,1,1,61952,詩肯二
2017-03-09,0,0,0,0,0,0,5,6,-1,-1,61952,詩肯二
2017-03-10,0,0,0,0,0,0,9,8,1,1,61952,詩肯二
2017-03-13,0,0,0,0,0,0,34,15,19,19,61952,詩肯二
2017-03-14,0,0,0,0,0,0,6,68,-62,-62,61952,詩肯二
2017-03-15,0,0,0,0,0,0,106,55,51,51,61952,詩肯二
2017-03-16,0,0,0,0,0,0,35,80,-45,-45,61952,詩肯二
2017-03-17,0,0,0,0,0,0,71,55,16,16,61952,詩肯二
2017-03-20,0,0,0,0,0,0,68,25,43,43,61952,詩肯二
2017-03-21,0,0,0,0,0,0,55,20,35,35,61952,詩肯二
2017-03-22,0,0,0,0,0,0,18,25,-7,-7,61952,詩肯二
2017-03-23,0,0,0,0,0,0,2,1,1,1,61952,詩肯二
2017-03-24,0,0,0,0,0,0,20,16,4,4,61952,詩肯二
2017-03-28,0,0,0,0,0,0,25,27,-2,-2,61952,詩肯二
2017-03-29,0,0,0,0,0,0,8,14,-6,-6,61952,詩肯二
2017-04-05,0,0,0,0,0,0,0,1,-1,-1,61952,詩肯二
2017-04-06,0,0,0,0,0,0,4,11,-7,-7,61952,詩肯二
2017-04-07,0,0,0,0,0,0,21,40,-19,-19,61952,詩肯二
2017-04-10,0,0,0,0,0,0,20,35,-15,-15,61952,詩肯二
2017-04-11,0,0,0,0,0,0,45,85,-40,-40,61952,詩肯二
