date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-09-15,0,0,0,0,0,0,0,5,-5,-5,32843,太普高三        
2025-09-18,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2025-09-22,0,0,0,0,0,0,671,110,561,561,32843,太普高三        
2025-09-23,0,0,0,0,0,0,43,8,35,35,32843,太普高三        
2025-09-24,0,0,0,0,0,0,0,25,-25,-25,32843,太普高三        
2025-09-25,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2025-09-26,0,0,0,0,0,0,55,0,55,55,32843,太普高三        
2025-10-01,0,0,0,0,0,0,5,1,4,4,32843,太普高三        
2025-10-02,0,0,0,0,0,0,1,0,1,1,32843,太普高三        
2025-10-16,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2025-10-27,0,0,0,0,0,0,1,15,-14,-14,32843,太普高三        
2025-10-28,0,0,0,0,0,0,14,0,14,14,32843,太普高三        
2025-10-30,0,0,0,0,0,0,1,0,1,1,32843,太普高三        
2025-11-10,0,0,0,0,0,0,0,10,-10,-10,32843,太普高三        
2025-11-11,0,0,0,0,0,0,20,10,10,10,32843,太普高三        
2025-11-12,0,0,0,0,0,0,11,10,1,1,32843,太普高三        
2025-11-13,0,0,0,0,0,0,0,4,-4,-4,32843,太普高三        
2025-11-25,0,0,0,0,0,0,0,24,-24,-24,32843,太普高三        
2025-11-26,0,0,0,0,0,0,1,10,-9,-9,32843,太普高三        
2025-12-05,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2025-12-19,0,0,0,0,0,0,0,3,-3,-3,32843,太普高三        
2025-12-24,0,0,0,0,0,0,0,3,-3,-3,32843,太普高三        
2026-01-14,0,0,0,0,0,0,2,0,2,2,32843,太普高三        
2026-01-15,0,0,0,0,0,0,1,2,-1,-1,32843,太普高三        
2026-01-16,0,0,0,0,0,0,3,1,2,2,32843,太普高三        
2026-01-19,0,0,0,0,0,0,2,0,2,2,32843,太普高三        
2026-01-20,0,0,0,0,0,0,3,1,2,2,32843,太普高三        
2026-02-06,0,0,0,0,0,0,1,0,1,1,32843,太普高三        
2026-03-17,0,0,0,0,0,0,1,0,1,1,32843,太普高三        
2026-04-02,0,0,0,0,0,0,1,0,1,1,32843,太普高三        
2026-04-10,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2026-04-16,0,0,0,0,0,0,1,0,1,1,32843,太普高三        
2026-04-22,0,0,0,0,0,0,5,0,5,5,32843,太普高三        
2026-05-07,0,0,0,0,0,0,2,0,2,2,32843,太普高三        
2026-05-08,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2026-05-18,0,0,0,0,0,0,3,0,3,3,32843,太普高三        
2026-05-25,0,0,0,0,0,0,0,2,-2,-2,32843,太普高三        
2026-06-01,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2026-06-02,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2026-06-03,0,0,0,0,0,0,0,2,-2,-2,32843,太普高三        
2026-06-04,0,0,0,0,0,0,0,2,-2,-2,32843,太普高三        
2026-06-11,0,0,0,0,0,0,0,1,-1,-1,32843,太普高三        
2026-06-17,0,0,0,0,0,0,0,5,-5,-5,32843,太普高三        
2026-06-25,0,0,0,0,0,0,0,28,-28,-28,32843,太普高三        
2026-07-06,0,0,0,0,0,0,0,5,-5,-5,32843,太普高三        
