date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-01-02,0,0,0,0,0,0,0,1,-1,-1,66681,中揚光一
2020-01-03,20,150,-130,0,0,0,35,0,35,-95,66681,中揚光一
2020-01-06,0,10,-10,0,0,0,0,10,-10,-20,66681,中揚光一
2020-01-07,0,10,-10,0,0,0,90,0,90,80,66681,中揚光一
2020-01-08,0,0,0,0,0,0,6,0,6,6,66681,中揚光一
2020-01-09,0,135,-135,0,0,0,1787,0,1787,1652,66681,中揚光一
2020-01-10,0,0,0,0,0,0,287,11,276,276,66681,中揚光一
2020-01-13,0,0,0,0,0,0,23,0,23,23,66681,中揚光一
2020-01-14,0,0,0,0,0,0,29,12,17,17,66681,中揚光一
2020-01-15,0,0,0,0,0,0,26,12,14,14,66681,中揚光一
2020-01-16,0,0,0,0,0,0,11,10,1,1,66681,中揚光一
2020-01-17,0,0,0,0,0,0,2,2,0,0,66681,中揚光一
2020-01-20,0,0,0,0,0,0,8,11,-3,-3,66681,中揚光一
2020-01-30,0,0,0,0,0,0,20,24,-4,-4,66681,中揚光一
2020-01-31,0,0,0,0,0,0,23,15,8,8,66681,中揚光一
2020-02-03,2,0,2,0,0,0,112,150,-38,-36,66681,中揚光一
2020-02-04,0,0,0,0,0,0,12,13,-1,-1,66681,中揚光一
2020-02-05,0,0,0,0,0,0,1,40,-39,-39,66681,中揚光一
2020-02-06,0,0,0,0,0,0,1,1,0,0,66681,中揚光一
2020-02-11,0,0,0,0,0,0,10,10,0,0,66681,中揚光一
2020-02-12,0,0,0,0,0,0,1,1,0,0,66681,中揚光一
2020-02-13,0,0,0,0,0,0,7,20,-13,-13,66681,中揚光一
2020-02-14,0,0,0,0,0,0,9,9,0,0,66681,中揚光一
2020-02-19,0,0,0,0,0,0,5,3,2,2,66681,中揚光一
2020-02-20,0,0,0,0,0,0,9,1,8,8,66681,中揚光一
2020-02-24,0,0,0,0,0,0,30,0,30,30,66681,中揚光一
2020-02-25,0,0,0,0,0,0,7,2,5,5,66681,中揚光一
2020-02-26,0,0,0,0,0,0,20,16,4,4,66681,中揚光一
2020-02-27,0,0,0,0,0,0,11,57,-46,-46,66681,中揚光一
2020-03-03,0,0,0,0,0,0,13,14,-1,-1,66681,中揚光一
2020-03-06,0,0,0,0,0,0,3,4,-1,-1,66681,中揚光一
2020-03-10,0,0,0,0,0,0,22,17,5,5,66681,中揚光一
2020-03-11,0,0,0,0,0,0,7,10,-3,-3,66681,中揚光一
2020-03-12,0,0,0,0,0,0,52,32,20,20,66681,中揚光一
2020-03-13,0,0,0,0,0,0,38,23,15,15,66681,中揚光一
2020-03-18,0,0,0,0,0,0,96,76,20,20,66681,中揚光一
2020-03-19,0,0,0,0,0,0,363,235,128,128,66681,中揚光一
2020-03-20,0,0,0,0,0,0,92,11,81,81,66681,中揚光一
2020-03-23,0,0,0,0,0,0,40,0,40,40,66681,中揚光一
2020-03-24,0,0,0,0,0,0,20,5,15,15,66681,中揚光一
2020-03-25,0,0,0,0,0,0,39,5,34,34,66681,中揚光一
2020-03-26,15,0,15,0,0,0,180,5,175,190,66681,中揚光一
2020-03-27,0,0,0,0,0,0,202,1,201,201,66681,中揚光一
2020-03-30,0,0,0,0,0,0,55,0,55,55,66681,中揚光一
2020-03-31,0,0,0,0,0,0,60,0,60,60,66681,中揚光一
2020-04-01,0,0,0,0,0,0,50,0,50,50,66681,中揚光一
2020-04-06,0,0,0,0,0,0,25,0,25,25,66681,中揚光一
2020-04-07,0,0,0,0,0,0,57,12,45,45,66681,中揚光一
2020-04-08,0,0,0,0,0,0,37,0,37,37,66681,中揚光一
2020-04-09,0,0,0,0,0,0,78,0,78,78,66681,中揚光一
2020-04-10,0,0,0,0,0,0,18,0,18,18,66681,中揚光一
2020-04-13,0,0,0,0,0,0,30,0,30,30,66681,中揚光一
2020-04-14,20,0,20,0,0,0,47,17,30,50,66681,中揚光一
2020-04-15,0,0,0,0,0,0,27,0,27,27,66681,中揚光一
2020-04-16,0,0,0,0,0,0,36,0,36,36,66681,中揚光一
2020-04-17,0,0,0,0,0,0,38,1,37,37,66681,中揚光一
2020-04-20,0,0,0,0,0,0,59,0,59,59,66681,中揚光一
2020-04-21,0,0,0,0,0,0,20,20,0,0,66681,中揚光一
2020-04-27,0,0,0,0,0,0,0,1,-1,-1,66681,中揚光一
2020-04-29,0,0,0,0,0,0,14,10,4,4,66681,中揚光一
2020-04-30,0,0,0,0,0,0,1,0,1,1,66681,中揚光一
2020-05-04,0,0,0,0,0,0,2,0,2,2,66681,中揚光一
2020-05-06,0,0,0,0,0,0,2,0,2,2,66681,中揚光一
2020-05-07,0,0,0,0,0,0,70,68,2,2,66681,中揚光一
2020-05-08,0,0,0,0,0,0,5,0,5,5,66681,中揚光一
2020-05-12,0,0,0,0,0,0,1,1,0,0,66681,中揚光一
2020-05-13,0,0,0,0,0,0,1,1,0,0,66681,中揚光一
2020-05-14,0,0,0,0,0,0,126,127,-1,-1,66681,中揚光一
2020-05-15,0,0,0,0,0,0,11,11,0,0,66681,中揚光一
2020-05-18,0,0,0,0,0,0,42,32,10,10,66681,中揚光一
2020-05-19,0,0,0,0,0,0,10,10,0,0,66681,中揚光一
2020-05-20,0,0,0,0,0,0,10,10,0,0,66681,中揚光一
2020-05-22,0,35,-35,0,0,0,44,9,35,0,66681,中揚光一
2020-05-26,0,0,0,0,0,0,10,5,5,5,66681,中揚光一
2020-05-27,0,0,0,0,0,0,11,11,0,0,66681,中揚光一
2020-05-29,0,0,0,0,0,0,20,20,0,0,66681,中揚光一
2020-06-02,0,0,0,0,0,0,22,22,0,0,66681,中揚光一
2020-06-03,0,0,0,0,0,0,25,25,0,0,66681,中揚光一
2020-06-04,0,0,0,0,0,0,10,10,0,0,66681,中揚光一
2020-06-05,0,0,0,0,0,0,16,13,3,3,66681,中揚光一
2020-06-08,0,0,0,0,0,0,9,9,0,0,66681,中揚光一
2020-06-09,0,0,0,0,0,0,12,13,-1,-1,66681,中揚光一
2020-06-10,0,0,0,0,0,0,10,9,1,1,66681,中揚光一
2020-06-11,0,0,0,0,0,0,51,50,1,1,66681,中揚光一
2020-06-15,0,0,0,0,0,0,26,25,1,1,66681,中揚光一
2020-06-16,0,0,0,0,0,0,23,23,0,0,66681,中揚光一
2020-06-17,0,0,0,0,0,0,1,1,0,0,66681,中揚光一
