date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-06,0,0,0,0,0,0,490,49,441,441,61843,大豐電三
2024-03-07,0,0,0,0,0,0,388,40,348,348,61843,大豐電三
2024-03-08,0,0,0,0,0,0,153,0,153,153,61843,大豐電三
2024-03-11,0,0,0,0,0,0,100,5,95,95,61843,大豐電三
2024-03-12,0,0,0,0,0,0,513,0,513,513,61843,大豐電三
2024-03-13,0,0,0,0,0,0,6323,250,6073,6073,61843,大豐電三
2024-03-14,0,20,-20,0,0,0,546,9,537,517,61843,大豐電三
2024-03-15,0,0,0,0,0,0,805,11,794,794,61843,大豐電三
2024-03-18,0,0,0,0,0,0,400,277,123,123,61843,大豐電三
2024-03-19,0,0,0,0,0,0,193,88,105,105,61843,大豐電三
2024-03-20,0,0,0,0,0,0,74,20,54,54,61843,大豐電三
2024-03-21,0,0,0,0,0,0,165,45,120,120,61843,大豐電三
2024-03-22,0,0,0,0,0,0,233,8,225,225,61843,大豐電三
2024-03-25,0,0,0,0,0,0,25,31,-6,-6,61843,大豐電三
2024-03-26,0,0,0,0,0,0,54,18,36,36,61843,大豐電三
2024-03-27,0,0,0,0,0,0,351,171,180,180,61843,大豐電三
2024-03-28,0,0,0,0,0,0,88,49,39,39,61843,大豐電三
2024-03-29,0,0,0,0,0,0,43,27,16,16,61843,大豐電三
2024-04-01,0,0,0,0,0,0,35,15,20,20,61843,大豐電三
2024-04-02,0,0,0,0,0,0,131,35,96,96,61843,大豐電三
2024-04-03,0,0,0,0,0,0,11,5,6,6,61843,大豐電三
2024-04-08,0,0,0,0,0,0,26,22,4,4,61843,大豐電三
2024-04-09,0,0,0,0,0,0,86,94,-8,-8,61843,大豐電三
2024-04-10,0,0,0,0,0,0,33,43,-10,-10,61843,大豐電三
2024-04-11,0,0,0,0,0,0,21,26,-5,-5,61843,大豐電三
2024-04-12,0,0,0,0,0,0,116,112,4,4,61843,大豐電三
2024-04-15,0,0,0,0,0,0,35,28,7,7,61843,大豐電三
2024-04-16,0,0,0,0,0,0,59,9,50,50,61843,大豐電三
2024-04-17,0,0,0,0,0,0,38,38,0,0,61843,大豐電三
2024-04-18,0,0,0,0,0,0,12,13,-1,-1,61843,大豐電三
2024-04-19,0,0,0,0,0,0,101,75,26,26,61843,大豐電三
2024-04-22,0,0,0,0,0,0,74,44,30,30,61843,大豐電三
2024-04-23,0,0,0,0,0,0,17,0,17,17,61843,大豐電三
2024-04-24,0,0,0,0,0,0,23,16,7,7,61843,大豐電三
2024-04-25,0,0,0,0,0,0,19,50,-31,-31,61843,大豐電三
2024-04-26,0,0,0,0,0,0,63,71,-8,-8,61843,大豐電三
2024-04-29,0,0,0,0,0,0,15,11,4,4,61843,大豐電三
2024-04-30,0,0,0,0,0,0,12,14,-2,-2,61843,大豐電三
2024-05-02,0,0,0,0,0,0,11,16,-5,-5,61843,大豐電三
2024-05-03,0,0,0,0,0,0,17,9,8,8,61843,大豐電三
2024-05-06,0,0,0,0,0,0,40,33,7,7,61843,大豐電三
2024-05-07,0,0,0,0,0,0,9,8,1,1,61843,大豐電三
2024-05-08,0,0,0,0,0,0,9,10,-1,-1,61843,大豐電三
2024-05-09,0,0,0,0,0,0,5,4,1,1,61843,大豐電三
2024-05-10,0,0,0,0,0,0,16,0,16,16,61843,大豐電三
2024-05-13,0,0,0,0,0,0,4,0,4,4,61843,大豐電三
2024-05-14,0,0,0,0,0,0,9,5,4,4,61843,大豐電三
2024-05-15,0,0,0,0,0,0,17,15,2,2,61843,大豐電三
2024-05-16,0,0,0,0,0,0,47,4,43,43,61843,大豐電三
2024-05-17,0,0,0,0,0,0,90,76,14,14,61843,大豐電三
2024-05-21,0,0,0,0,0,0,1,1,0,0,61843,大豐電三
2024-05-22,0,0,0,0,0,0,7,5,2,2,61843,大豐電三
2024-05-23,0,0,0,0,0,0,63,54,9,9,61843,大豐電三
2024-05-24,0,0,0,0,0,0,2,12,-10,-10,61843,大豐電三
2024-05-27,0,0,0,0,0,0,17,13,4,4,61843,大豐電三
2024-05-28,0,0,0,0,0,0,28,32,-4,-4,61843,大豐電三
2024-05-29,0,0,0,0,0,0,20,35,-15,-15,61843,大豐電三
2024-05-30,0,0,0,0,0,0,35,44,-9,-9,61843,大豐電三
2024-05-31,0,0,0,0,0,0,39,44,-5,-5,61843,大豐電三
2024-06-03,0,0,0,0,0,0,0,1,-1,-1,61843,大豐電三
2024-06-04,0,0,0,0,0,0,0,7,-7,-7,61843,大豐電三
2024-06-05,0,0,0,0,0,0,5,5,0,0,61843,大豐電三
2024-06-06,0,0,0,0,0,0,12,11,1,1,61843,大豐電三
2024-06-07,0,0,0,0,0,0,0,11,-11,-11,61843,大豐電三
2024-06-12,0,0,0,0,0,0,4,5,-1,-1,61843,大豐電三
2024-06-13,0,0,0,0,0,0,25,27,-2,-2,61843,大豐電三
2024-06-14,0,0,0,0,0,0,12,8,4,4,61843,大豐電三
2024-06-17,0,0,0,0,0,0,22,20,2,2,61843,大豐電三
2024-06-18,0,0,0,0,0,0,2,8,-6,-6,61843,大豐電三
2024-06-19,0,0,0,0,0,0,67,75,-8,-8,61843,大豐電三
2024-06-20,0,0,0,0,0,0,36,44,-8,-8,61843,大豐電三
2024-06-21,0,0,0,0,0,0,35,38,-3,-3,61843,大豐電三
2024-06-24,0,0,0,0,0,0,11,14,-3,-3,61843,大豐電三
2024-06-25,0,0,0,0,0,0,2,1,1,1,61843,大豐電三
2024-06-26,0,0,0,0,0,0,2,2,0,0,61843,大豐電三
2024-06-27,0,0,0,0,0,0,33,27,6,6,61843,大豐電三
2024-06-28,0,0,0,0,0,0,10,11,-1,-1,61843,大豐電三
2024-07-01,0,0,0,0,0,0,31,37,-6,-6,61843,大豐電三
2024-07-02,0,0,0,0,0,0,42,48,-6,-6,61843,大豐電三
2024-07-03,0,0,0,0,0,0,42,49,-7,-7,61843,大豐電三
2024-07-04,0,0,0,0,0,0,25,6,19,19,61843,大豐電三
2024-07-05,0,0,0,0,0,0,37,24,13,13,61843,大豐電三
2024-07-08,0,0,0,0,0,0,22,154,-132,-132,61843,大豐電三
2024-07-09,0,0,0,0,0,0,2,0,2,2,61843,大豐電三
2024-07-10,0,0,0,0,0,0,7,79,-72,-72,61843,大豐電三
2024-07-11,0,0,0,0,0,0,57,71,-14,-14,61843,大豐電三
2024-07-12,0,0,0,0,0,0,16,37,-21,-21,61843,大豐電三
2024-07-15,0,0,0,0,0,0,7,7,0,0,61843,大豐電三
2024-07-16,0,0,0,0,0,0,22,29,-7,-7,61843,大豐電三
2024-07-18,0,0,0,0,0,0,5,6,-1,-1,61843,大豐電三
2024-07-19,0,0,0,0,0,0,2,61,-59,-59,61843,大豐電三
