date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-21,0,0,0,0,0,0,33,23,10,10,68631,永道一KY        
2024-11-22,0,0,0,0,0,0,27,25,2,2,68631,永道一KY        
2024-11-25,0,0,0,0,0,0,60,35,25,25,68631,永道一KY        
2024-11-28,0,0,0,0,0,0,7,5,2,2,68631,永道一KY        
2024-11-29,0,0,0,0,0,0,21,26,-5,-5,68631,永道一KY        
2024-12-02,0,0,0,0,0,0,11,11,0,0,68631,永道一KY        
2024-12-03,0,0,0,0,0,0,30,31,-1,-1,68631,永道一KY        
2024-12-04,0,0,0,0,0,0,12,35,-23,-23,68631,永道一KY        
2024-12-05,0,0,0,0,0,0,28,38,-10,-10,68631,永道一KY        
2024-12-06,0,0,0,0,0,0,20,30,-10,-10,68631,永道一KY        
2024-12-09,0,0,0,0,0,0,17,26,-9,-9,68631,永道一KY        
2024-12-10,0,0,0,5,0,5,99,50,49,54,68631,永道一KY        
2024-12-11,0,0,0,30,0,30,42,65,-23,7,68631,永道一KY        
2024-12-12,0,0,0,0,0,0,1,5,-4,-4,68631,永道一KY        
2024-12-13,0,0,0,0,0,0,52,53,-1,-1,68631,永道一KY        
2024-12-16,0,0,0,0,0,0,37,34,3,3,68631,永道一KY        
2024-12-17,0,0,0,0,0,0,19,7,12,12,68631,永道一KY        
2024-12-18,0,0,0,0,0,0,14,4,10,10,68631,永道一KY        
2024-12-19,0,0,0,0,0,0,6,6,0,0,68631,永道一KY        
2024-12-20,0,0,0,0,0,0,11,9,2,2,68631,永道一KY        
2024-12-26,0,0,0,0,0,0,13,10,3,3,68631,永道一KY        
2025-01-02,0,0,0,0,0,0,3,4,-1,-1,68631,永道一KY        
2025-01-03,0,0,0,0,0,0,33,15,18,18,68631,永道一KY        
2025-01-06,0,0,0,0,0,0,16,15,1,1,68631,永道一KY        
2025-01-07,0,0,0,0,0,0,30,45,-15,-15,68631,永道一KY        
2025-01-08,0,0,0,0,0,0,43,41,2,2,68631,永道一KY        
2025-01-09,0,0,0,0,0,0,16,17,-1,-1,68631,永道一KY        
2025-01-10,0,0,0,0,0,0,128,202,-74,-74,68631,永道一KY        
2025-01-14,0,0,0,0,0,0,72,98,-26,-26,68631,永道一KY        
2025-01-15,0,24,-24,0,0,0,79,60,19,-5,68631,永道一KY        
2025-01-16,0,20,-20,0,0,0,98,87,11,-9,68631,永道一KY        
2025-01-17,0,0,0,0,0,0,26,25,1,1,68631,永道一KY        
2025-01-21,0,13,-13,0,0,0,77,131,-54,-67,68631,永道一KY        
2025-01-22,0,0,0,0,0,0,30,26,4,4,68631,永道一KY        
2025-02-03,0,0,0,0,0,0,60,66,-6,-6,68631,永道一KY        
2025-02-04,0,0,0,0,0,0,27,23,4,4,68631,永道一KY        
2025-02-05,0,0,0,0,0,0,11,11,0,0,68631,永道一KY        
2025-02-06,0,0,0,0,0,0,24,14,10,10,68631,永道一KY        
2025-02-07,0,0,0,0,0,0,37,23,14,14,68631,永道一KY        
2025-02-10,0,0,0,0,0,0,68,70,-2,-2,68631,永道一KY        
2025-02-11,0,0,0,0,0,0,90,93,-3,-3,68631,永道一KY        
2025-02-12,0,0,0,0,0,0,22,16,6,6,68631,永道一KY        
2025-02-13,0,0,0,0,0,0,6,6,0,0,68631,永道一KY        
2025-02-14,0,0,0,0,0,0,42,38,4,4,68631,永道一KY        
2025-02-17,0,0,0,0,0,0,28,28,0,0,68631,永道一KY        
2025-02-18,0,0,0,0,0,0,39,41,-2,-2,68631,永道一KY        
2025-02-19,0,0,0,0,0,0,27,67,-40,-40,68631,永道一KY        
2025-02-20,0,0,0,0,0,0,56,33,23,23,68631,永道一KY        
2025-02-24,0,0,0,0,0,0,0,16,-16,-16,68631,永道一KY        
2025-02-25,0,0,0,0,0,0,24,21,3,3,68631,永道一KY        
2025-02-26,0,0,0,0,0,0,0,10,-10,-10,68631,永道一KY        
2025-02-27,0,0,0,0,0,0,25,22,3,3,68631,永道一KY        
2025-03-03,0,0,0,0,0,0,28,10,18,18,68631,永道一KY        
2025-03-04,0,0,0,0,0,0,26,4,22,22,68631,永道一KY        
2025-03-05,0,0,0,0,0,0,21,27,-6,-6,68631,永道一KY        
2025-03-06,0,0,0,0,0,0,10,10,0,0,68631,永道一KY        
2025-03-07,0,0,0,0,0,0,51,66,-15,-15,68631,永道一KY        
2025-03-10,0,0,0,0,0,0,1,0,1,1,68631,永道一KY        
2025-03-11,0,0,0,0,0,0,101,69,32,32,68631,永道一KY        
2025-03-12,0,0,0,0,0,0,37,15,22,22,68631,永道一KY        
2025-03-13,0,0,0,0,0,0,78,35,43,43,68631,永道一KY        
2025-03-14,0,0,0,0,0,0,47,42,5,5,68631,永道一KY        
2025-03-17,0,0,0,0,0,0,115,116,-1,-1,68631,永道一KY        
2025-03-18,0,0,0,0,0,0,60,60,0,0,68631,永道一KY        
2025-03-19,0,0,0,0,0,0,35,34,1,1,68631,永道一KY        
2025-03-20,0,0,0,0,0,0,40,40,0,0,68631,永道一KY        
2025-03-21,0,0,0,0,0,0,223,223,0,0,68631,永道一KY        
2025-03-24,0,0,0,0,0,0,14,14,0,0,68631,永道一KY        
2025-03-25,0,0,0,0,0,0,48,50,-2,-2,68631,永道一KY        
2025-03-26,0,0,0,0,0,0,1,1,0,0,68631,永道一KY        
2025-03-28,0,0,0,0,0,0,49,24,25,25,68631,永道一KY        
2025-03-31,0,0,0,0,0,0,113,119,-6,-6,68631,永道一KY        
2025-04-01,0,0,0,0,0,0,13,8,5,5,68631,永道一KY        
2025-04-02,0,0,0,0,0,0,20,13,7,7,68631,永道一KY        
2025-04-07,0,9,-9,0,0,0,67,32,35,26,68631,永道一KY        
2025-04-08,0,0,0,0,0,0,18,22,-4,-4,68631,永道一KY        
2025-04-09,0,0,0,0,0,0,66,49,17,17,68631,永道一KY        
2025-04-10,0,0,0,0,0,0,20,23,-3,-3,68631,永道一KY        
2025-04-11,0,0,0,0,0,0,29,2,27,27,68631,永道一KY        
2025-04-14,0,0,0,0,0,0,50,124,-74,-74,68631,永道一KY        
2025-04-15,0,0,0,0,0,0,3,7,-4,-4,68631,永道一KY        
2025-04-16,0,0,0,0,0,0,1,37,-36,-36,68631,永道一KY        
2025-04-17,0,0,0,0,0,0,16,96,-80,-80,68631,永道一KY        
2025-04-18,0,0,0,0,0,0,0,25,-25,-25,68631,永道一KY        
2025-04-21,0,0,0,0,0,0,300,16,284,284,68631,永道一KY        
2025-04-22,0,0,0,0,0,0,20,0,20,20,68631,永道一KY        
2025-04-25,0,0,0,0,0,0,0,2,-2,-2,68631,永道一KY        
2025-04-28,0,0,0,0,0,0,10,1,9,9,68631,永道一KY        
2025-05-06,0,0,0,0,0,0,1,5,-4,-4,68631,永道一KY        
2025-05-12,0,0,0,0,0,0,1,2,-1,-1,68631,永道一KY        
2025-05-15,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2025-05-16,0,0,0,0,0,0,2,7,-5,-5,68631,永道一KY        
2025-05-19,0,0,0,0,0,0,2,2,0,0,68631,永道一KY        
2025-05-21,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2025-05-22,0,0,0,0,0,0,3,3,0,0,68631,永道一KY        
2025-05-23,0,0,0,0,0,0,4,4,0,0,68631,永道一KY        
2025-05-26,0,0,0,0,0,0,0,5,-5,-5,68631,永道一KY        
2025-05-27,0,0,0,0,0,0,2,2,0,0,68631,永道一KY        
2025-06-10,0,0,0,0,0,0,0,3,-3,-3,68631,永道一KY        
2025-06-11,0,0,0,0,0,0,13,0,13,13,68631,永道一KY        
2025-06-13,0,0,0,0,0,0,17,0,17,17,68631,永道一KY        
2025-06-24,0,0,0,0,0,0,0,5,-5,-5,68631,永道一KY        
2025-06-27,0,0,0,0,0,0,6,0,6,6,68631,永道一KY        
2025-07-01,0,0,0,0,0,0,0,10,-10,-10,68631,永道一KY        
2025-07-02,0,0,0,0,0,0,1,3,-2,-2,68631,永道一KY        
2025-07-03,0,0,0,0,0,0,12,0,12,12,68631,永道一KY        
2025-07-08,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2025-07-09,0,0,0,0,0,0,6,0,6,6,68631,永道一KY        
2025-07-11,0,0,0,0,0,0,1,1,0,0,68631,永道一KY        
2025-07-14,0,0,0,0,0,0,4,4,0,0,68631,永道一KY        
2025-07-15,0,0,0,0,0,0,2,0,2,2,68631,永道一KY        
2025-07-17,0,0,0,0,0,0,0,2,-2,-2,68631,永道一KY        
2025-07-18,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2025-07-24,0,0,0,0,0,0,15,0,15,15,68631,永道一KY        
2025-07-28,0,0,0,0,0,0,1,1,0,0,68631,永道一KY        
2025-08-12,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2025-08-20,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2025-08-21,0,0,0,0,0,0,5,2,3,3,68631,永道一KY        
2025-08-22,0,0,0,0,0,0,1,1,0,0,68631,永道一KY        
2025-08-25,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2025-09-01,0,0,0,0,0,0,6,0,6,6,68631,永道一KY        
2025-09-02,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2025-09-03,0,0,0,0,0,0,71,0,71,71,68631,永道一KY        
2025-09-04,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2025-09-05,0,0,0,0,0,0,10,0,10,10,68631,永道一KY        
2025-09-08,0,0,0,0,0,0,32,0,32,32,68631,永道一KY        
2025-09-09,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2025-09-11,0,0,0,0,0,0,20,0,20,20,68631,永道一KY        
2025-09-16,0,0,0,0,0,0,1,0,1,1,68631,永道一KY        
2025-09-18,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2025-09-22,0,0,0,0,0,0,0,37,-37,-37,68631,永道一KY        
2025-09-30,0,0,0,0,0,0,0,30,-30,-30,68631,永道一KY        
2025-10-01,0,0,0,0,0,0,0,20,-20,-20,68631,永道一KY        
2025-10-14,0,0,0,0,0,0,1,0,1,1,68631,永道一KY        
2025-11-26,0,0,0,0,0,0,100,98,2,2,68631,永道一KY        
2025-12-11,0,0,0,0,0,0,2,0,2,2,68631,永道一KY        
2025-12-12,0,0,0,0,0,0,1,0,1,1,68631,永道一KY        
2025-12-17,0,0,0,0,0,0,5,5,0,0,68631,永道一KY        
2025-12-19,0,0,0,0,0,0,0,10,-10,-10,68631,永道一KY        
2025-12-23,0,0,0,0,0,0,11,5,6,6,68631,永道一KY        
2025-12-24,0,0,0,0,0,0,23,0,23,23,68631,永道一KY        
2025-12-26,0,0,0,0,0,0,15,0,15,15,68631,永道一KY        
2025-12-30,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2025-12-31,0,0,0,0,0,0,6,0,6,6,68631,永道一KY        
2026-01-02,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2026-01-12,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2026-01-30,0,0,0,0,0,0,5,0,5,5,68631,永道一KY        
2026-02-04,0,0,0,0,0,0,100,100,0,0,68631,永道一KY        
2026-02-05,0,0,0,0,0,0,0,5,-5,-5,68631,永道一KY        
2026-02-06,0,0,0,0,0,0,0,5,-5,-5,68631,永道一KY        
2026-03-04,0,0,0,0,0,0,0,48,-48,-48,68631,永道一KY        
2026-03-05,0,0,0,0,0,0,0,2,-2,-2,68631,永道一KY        
2026-03-06,0,0,0,0,0,0,0,26,-26,-26,68631,永道一KY        
2026-03-09,0,0,0,0,0,0,0,33,-33,-33,68631,永道一KY        
2026-03-10,0,0,0,0,0,0,1,6,-5,-5,68631,永道一KY        
2026-03-11,0,0,0,0,0,0,0,53,-53,-53,68631,永道一KY        
2026-03-31,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2026-04-09,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2026-04-17,0,21,-21,0,0,0,0,0,0,-21,68631,永道一KY        
2026-04-23,0,0,0,0,0,0,3,0,3,3,68631,永道一KY        
2026-05-06,0,0,0,0,0,0,1,0,1,1,68631,永道一KY        
2026-05-12,0,0,0,0,0,0,4,0,4,4,68631,永道一KY        
2026-05-14,0,0,0,0,0,0,0,1,-1,-1,68631,永道一KY        
2026-05-20,0,0,0,0,0,0,0,20,-20,-20,68631,永道一KY        
2026-06-22,0,0,0,0,0,0,0,4,-4,-4,68631,永道一KY        
2026-07-13,0,0,0,0,0,0,3,1,2,2,68631,永道一KY        
2026-07-17,0,0,0,0,0,0,0,4,-4,-4,68631,永道一KY        
