date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-08-18,0,0,0,0,0,0,779,400,379,379,28411,台開一
2015-08-19,0,0,0,0,0,0,394,390,4,4,28411,台開一
2015-08-20,0,0,0,0,0,0,76,78,-2,-2,28411,台開一
2015-08-21,0,0,0,0,0,0,69,40,29,29,28411,台開一
2015-08-24,0,0,0,0,0,0,20,10,10,10,28411,台開一
2015-08-25,0,0,0,0,0,0,26,0,26,26,28411,台開一
2015-08-27,0,0,0,0,0,0,28,58,-30,-30,28411,台開一
2015-08-28,0,0,0,0,0,0,59,75,-16,-16,28411,台開一
2015-08-31,0,0,0,0,0,0,60,69,-9,-9,28411,台開一
2015-09-01,0,0,0,0,0,0,120,138,-18,-18,28411,台開一
2015-09-02,0,0,0,0,0,0,20,0,20,20,28411,台開一
2015-09-04,0,0,0,0,0,0,167,202,-35,-35,28411,台開一
2015-09-07,0,0,0,0,0,0,85,50,35,35,28411,台開一
2015-09-08,0,0,0,0,0,0,32,0,32,32,28411,台開一
2015-09-16,0,0,0,0,0,0,0,3,-3,-3,28411,台開一
2015-09-18,0,0,0,0,0,0,0,2,-2,-2,28411,台開一
2015-09-21,0,0,0,0,0,0,26,15,11,11,28411,台開一
2015-09-22,0,0,0,0,0,0,105,99,6,6,28411,台開一
2015-09-23,0,0,0,0,0,0,15,34,-19,-19,28411,台開一
2015-09-24,0,0,0,0,0,0,5,10,-5,-5,28411,台開一
2015-09-25,0,0,0,0,0,0,5,0,5,5,28411,台開一
2015-10-06,0,0,0,0,0,0,21,0,21,21,28411,台開一
2015-10-21,0,0,0,0,0,0,1,0,1,1,28411,台開一
2015-10-27,0,0,0,0,0,0,10,10,0,0,28411,台開一
2015-11-11,0,0,0,0,0,0,13,5,8,8,28411,台開一
2015-11-16,0,0,0,0,0,0,19,0,19,19,28411,台開一
2015-12-07,0,0,0,0,0,0,20,20,0,0,28411,台開一
