date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-05-11,0,0,0,0,0,0,58,63,-5,-5,53094,系統電四
2021-05-12,0,0,0,0,0,0,58,40,18,18,53094,系統電四
2021-05-13,0,0,0,0,0,0,77,78,-1,-1,53094,系統電四
2021-05-14,0,0,0,0,0,0,34,33,1,1,53094,系統電四
2021-05-17,0,0,0,0,0,0,17,15,2,2,53094,系統電四
2021-05-18,0,0,0,0,0,0,2,0,2,2,53094,系統電四
2021-05-19,0,0,0,0,0,0,30,18,12,12,53094,系統電四
2021-05-21,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2021-05-25,0,0,0,0,0,0,4,6,-2,-2,53094,系統電四
2021-05-26,0,0,0,0,0,0,22,21,1,1,53094,系統電四
2021-05-27,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2021-05-28,0,0,0,0,0,0,12,12,0,0,53094,系統電四
2021-06-01,0,0,0,0,0,0,10,10,0,0,53094,系統電四
2021-06-02,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2021-06-08,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2021-06-09,0,0,0,0,0,0,6,9,-3,-3,53094,系統電四
2021-06-10,0,0,0,0,0,0,9,9,0,0,53094,系統電四
2021-06-11,0,0,0,0,0,0,29,29,0,0,53094,系統電四
2021-06-15,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2021-06-16,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2021-06-18,0,0,0,0,0,0,7,7,0,0,53094,系統電四
2021-06-21,0,0,0,0,0,0,46,41,5,5,53094,系統電四
2021-06-22,0,0,0,0,0,0,7,8,-1,-1,53094,系統電四
2021-06-23,0,0,0,0,0,0,11,11,0,0,53094,系統電四
2021-06-24,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2021-06-25,0,0,0,0,0,0,23,23,0,0,53094,系統電四
2021-06-28,0,0,0,0,0,0,54,54,0,0,53094,系統電四
2021-06-29,0,0,0,0,0,0,24,23,1,1,53094,系統電四
2021-06-30,0,0,0,0,0,0,147,143,4,4,53094,系統電四
2021-07-01,0,0,0,0,0,0,13,13,0,0,53094,系統電四
2021-07-02,0,0,0,0,0,0,29,29,0,0,53094,系統電四
2021-07-05,0,0,0,0,0,0,136,136,0,0,53094,系統電四
2021-07-06,0,0,0,0,0,0,240,196,44,44,53094,系統電四
2021-07-07,0,0,0,0,0,0,9,6,3,3,53094,系統電四
2021-07-08,0,0,0,0,0,0,32,34,-2,-2,53094,系統電四
2021-07-09,0,0,0,0,0,0,25,24,1,1,53094,系統電四
2021-07-12,0,0,0,0,0,0,20,20,0,0,53094,系統電四
2021-07-13,0,0,0,0,0,0,25,26,-1,-1,53094,系統電四
2021-07-14,0,0,0,0,0,0,10,10,0,0,53094,系統電四
2021-07-19,0,0,0,0,0,0,21,21,0,0,53094,系統電四
2021-07-21,0,0,0,0,0,0,14,14,0,0,53094,系統電四
2021-07-22,0,0,0,0,0,0,50,53,-3,-3,53094,系統電四
2021-07-23,0,0,0,0,0,0,53,252,-199,-199,53094,系統電四
2021-07-26,0,0,0,0,0,0,18,95,-77,-77,53094,系統電四
2021-07-27,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2021-07-28,0,0,0,0,0,0,9,18,-9,-9,53094,系統電四
2021-07-29,0,0,0,0,0,0,13,19,-6,-6,53094,系統電四
2021-07-30,0,0,0,0,0,0,56,56,0,0,53094,系統電四
2021-08-02,0,0,0,0,0,0,74,75,-1,-1,53094,系統電四
2021-08-03,0,0,0,0,0,0,15,15,0,0,53094,系統電四
2021-08-04,0,0,0,0,0,0,10,79,-69,-69,53094,系統電四
2021-08-06,0,0,0,0,0,0,33,32,1,1,53094,系統電四
2021-08-09,0,0,0,0,0,0,3,1,2,2,53094,系統電四
2021-08-10,0,0,0,0,0,0,39,54,-15,-15,53094,系統電四
2021-08-11,0,0,0,0,0,0,118,118,0,0,53094,系統電四
2021-08-13,18,0,18,0,0,0,5,23,-18,0,53094,系統電四
2021-08-16,6,0,6,0,0,0,4,10,-6,0,53094,系統電四
2021-08-18,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2021-08-19,0,0,0,0,0,0,110,110,0,0,53094,系統電四
2021-08-20,0,0,0,0,0,0,3,3,0,0,53094,系統電四
2021-08-23,0,0,0,0,0,0,6,6,0,0,53094,系統電四
2021-08-24,0,0,0,0,0,0,8,8,0,0,53094,系統電四
2021-08-26,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2021-08-27,0,0,0,0,0,0,16,16,0,0,53094,系統電四
2021-08-30,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2021-09-02,0,90,-90,0,0,0,90,0,90,0,53094,系統電四
2021-09-03,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2021-09-06,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2021-09-07,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2021-09-08,0,0,0,0,0,0,24,19,5,5,53094,系統電四
2021-09-09,0,0,0,0,0,0,23,27,-4,-4,53094,系統電四
2021-09-13,0,0,0,0,0,0,10,10,0,0,53094,系統電四
2021-09-14,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2021-09-15,0,0,0,0,0,0,11,11,0,0,53094,系統電四
2021-09-16,0,0,0,0,0,0,10,10,0,0,53094,系統電四
2021-09-27,0,0,0,0,0,0,6,6,0,0,53094,系統電四
2021-09-28,0,0,0,0,0,0,7,7,0,0,53094,系統電四
2021-09-29,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2021-10-01,0,0,0,0,0,0,6,6,0,0,53094,系統電四
2021-10-04,0,0,0,0,0,0,20,20,0,0,53094,系統電四
2021-10-05,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2021-10-06,0,0,0,0,0,0,16,16,0,0,53094,系統電四
2021-10-07,0,0,0,0,0,0,9,11,-2,-2,53094,系統電四
2021-10-08,0,0,0,0,0,0,41,41,0,0,53094,系統電四
2021-10-12,0,0,0,0,0,0,6,6,0,0,53094,系統電四
2021-10-13,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2021-10-14,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2021-10-25,0,0,0,0,0,0,65,65,0,0,53094,系統電四
2021-10-26,0,0,0,0,0,0,56,56,0,0,53094,系統電四
2021-10-27,0,0,0,0,0,0,26,26,0,0,53094,系統電四
2021-10-28,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2021-10-29,0,0,0,0,0,0,60,60,0,0,53094,系統電四
2021-11-01,0,0,0,0,0,0,70,120,-50,-50,53094,系統電四
2021-11-02,0,0,0,0,0,0,17,17,0,0,53094,系統電四
2021-11-03,0,0,0,0,0,0,25,25,0,0,53094,系統電四
2021-11-04,0,0,0,0,0,0,37,37,0,0,53094,系統電四
2021-11-05,0,0,0,0,0,0,53,52,1,1,53094,系統電四
2021-11-08,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2021-11-09,0,0,0,0,0,0,20,20,0,0,53094,系統電四
2021-11-10,0,0,0,0,0,0,57,22,35,35,53094,系統電四
2021-11-11,0,0,0,0,0,0,201,201,0,0,53094,系統電四
2021-11-12,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2021-11-15,0,0,0,0,0,0,91,164,-73,-73,53094,系統電四
2021-11-16,0,0,0,0,0,0,168,179,-11,-11,53094,系統電四
2021-11-17,0,0,0,0,0,0,90,38,52,52,53094,系統電四
2021-11-18,0,0,0,0,0,0,138,217,-79,-79,53094,系統電四
2021-11-19,8,0,8,0,0,0,42,20,22,30,53094,系統電四
2021-11-22,0,0,0,0,0,0,5,3,2,2,53094,系統電四
2021-11-23,0,0,0,0,0,0,15,7,8,8,53094,系統電四
2021-11-24,0,0,0,0,0,0,100,77,23,23,53094,系統電四
2021-11-25,0,0,0,0,0,0,19,16,3,3,53094,系統電四
2021-11-26,0,0,0,0,0,0,37,37,0,0,53094,系統電四
2021-11-29,0,0,0,0,0,0,3,1,2,2,53094,系統電四
2021-11-30,0,0,0,0,0,0,92,31,61,61,53094,系統電四
2021-12-02,0,0,0,0,0,0,34,34,0,0,53094,系統電四
2021-12-03,0,0,0,0,0,0,126,53,73,73,53094,系統電四
2021-12-06,0,0,0,0,0,0,35,41,-6,-6,53094,系統電四
2021-12-07,30,0,30,0,0,0,95,137,-42,-12,53094,系統電四
2021-12-08,0,0,0,0,0,0,24,26,-2,-2,53094,系統電四
2021-12-09,0,0,0,0,0,0,14,27,-13,-13,53094,系統電四
2021-12-10,0,0,0,0,0,0,38,25,13,13,53094,系統電四
2021-12-13,0,0,0,0,0,0,6,5,1,1,53094,系統電四
2021-12-14,0,0,0,0,0,0,7,6,1,1,53094,系統電四
2021-12-15,0,0,0,0,0,0,70,20,50,50,53094,系統電四
2021-12-16,0,0,0,0,0,0,90,21,69,69,53094,系統電四
2021-12-17,0,0,0,0,0,0,6,5,1,1,53094,系統電四
2021-12-20,0,0,0,0,0,0,13,2,11,11,53094,系統電四
2021-12-21,0,0,0,0,0,0,10,11,-1,-1,53094,系統電四
2021-12-22,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2021-12-23,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2021-12-27,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2021-12-28,0,0,0,0,0,0,15,5,10,10,53094,系統電四
2021-12-30,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2022-01-03,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2022-01-04,0,0,0,0,0,0,37,31,6,6,53094,系統電四
2022-01-06,0,0,0,0,0,0,25,24,1,1,53094,系統電四
2022-01-07,0,0,0,0,0,0,22,13,9,9,53094,系統電四
2022-01-10,0,0,0,0,0,0,1,0,1,1,53094,系統電四
2022-01-11,0,0,0,0,0,0,3,2,1,1,53094,系統電四
2022-01-12,0,0,0,0,0,0,11,11,0,0,53094,系統電四
2022-01-13,0,0,0,0,0,0,36,10,26,26,53094,系統電四
2022-01-14,0,0,0,0,0,0,7,7,0,0,53094,系統電四
2022-01-17,0,0,0,0,0,0,37,16,21,21,53094,系統電四
2022-01-18,0,0,0,0,0,0,10,10,0,0,53094,系統電四
2022-01-19,0,0,0,0,0,0,41,11,30,30,53094,系統電四
2022-01-20,0,0,0,0,0,0,25,26,-1,-1,53094,系統電四
2022-01-21,0,0,0,0,0,0,12,11,1,1,53094,系統電四
2022-01-24,0,0,0,0,0,0,29,29,0,0,53094,系統電四
2022-01-25,0,0,0,0,0,0,2,1,1,1,53094,系統電四
2022-01-26,0,0,0,0,0,0,10,15,-5,-5,53094,系統電四
2022-02-07,0,0,0,0,0,0,67,63,4,4,53094,系統電四
2022-02-08,0,0,0,0,0,0,185,197,-12,-12,53094,系統電四
2022-02-09,0,0,0,0,0,0,3,2,1,1,53094,系統電四
2022-02-10,0,0,0,0,0,0,35,37,-2,-2,53094,系統電四
2022-02-11,0,0,0,0,0,0,0,2,-2,-2,53094,系統電四
2022-02-14,0,0,0,0,0,0,10,10,0,0,53094,系統電四
2022-02-15,0,0,0,0,0,0,14,57,-43,-43,53094,系統電四
2022-02-16,0,0,0,0,0,0,17,18,-1,-1,53094,系統電四
2022-02-17,0,0,0,0,0,0,0,44,-44,-44,53094,系統電四
2022-02-18,0,0,0,0,0,0,57,61,-4,-4,53094,系統電四
2022-02-21,0,0,0,0,0,0,25,25,0,0,53094,系統電四
2022-02-22,0,0,0,0,0,0,130,167,-37,-37,53094,系統電四
2022-02-23,0,0,0,0,0,0,27,108,-81,-81,53094,系統電四
2022-02-24,0,0,0,0,0,0,52,133,-81,-81,53094,系統電四
2022-02-25,0,0,0,0,0,0,14,14,0,0,53094,系統電四
2022-03-01,0,0,0,0,0,0,119,11,108,108,53094,系統電四
2022-03-02,0,0,0,0,0,0,34,88,-54,-54,53094,系統電四
2022-03-03,0,0,0,0,0,0,61,161,-100,-100,53094,系統電四
2022-03-04,0,0,0,0,0,0,15,51,-36,-36,53094,系統電四
2022-03-07,0,0,0,0,0,0,4,10,-6,-6,53094,系統電四
2022-03-08,0,0,0,0,0,0,8,5,3,3,53094,系統電四
2022-03-09,0,0,0,0,0,0,1,11,-10,-10,53094,系統電四
2022-03-10,0,0,0,0,0,0,1,64,-63,-63,53094,系統電四
2022-03-15,0,0,0,0,0,0,22,12,10,10,53094,系統電四
2022-03-16,0,0,0,0,0,0,10,20,-10,-10,53094,系統電四
2022-03-17,0,0,0,0,0,0,0,30,-30,-30,53094,系統電四
2022-03-18,0,0,0,0,0,0,27,27,0,0,53094,系統電四
2022-03-21,0,0,0,0,0,0,29,39,-10,-10,53094,系統電四
2022-03-22,0,0,0,0,0,0,47,47,0,0,53094,系統電四
2022-03-23,0,0,0,0,0,0,5,28,-23,-23,53094,系統電四
2022-03-24,0,0,0,0,0,0,9,19,-10,-10,53094,系統電四
2022-03-25,0,0,0,0,0,0,5,18,-13,-13,53094,系統電四
2022-03-28,0,0,0,0,0,0,9,9,0,0,53094,系統電四
2022-03-29,0,0,0,0,0,0,6,6,0,0,53094,系統電四
2022-03-30,0,0,0,0,0,0,9,5,4,4,53094,系統電四
2022-03-31,0,0,0,0,0,0,64,81,-17,-17,53094,系統電四
2022-04-01,0,0,0,0,0,0,146,147,-1,-1,53094,系統電四
2022-04-06,0,0,0,0,0,0,16,16,0,0,53094,系統電四
2022-04-07,0,0,0,0,0,0,178,199,-21,-21,53094,系統電四
2022-04-08,0,0,0,0,0,0,10,15,-5,-5,53094,系統電四
2022-04-11,0,0,0,0,0,0,105,105,0,0,53094,系統電四
2022-04-12,0,0,0,0,0,0,36,40,-4,-4,53094,系統電四
2022-04-13,0,0,0,0,0,0,122,132,-10,-10,53094,系統電四
2022-04-14,0,0,0,0,0,0,23,23,0,0,53094,系統電四
2022-04-15,0,0,0,0,0,0,30,31,-1,-1,53094,系統電四
2022-04-18,0,0,0,0,0,0,34,35,-1,-1,53094,系統電四
2022-04-19,0,0,0,0,0,0,11,11,0,0,53094,系統電四
2022-04-20,0,0,0,0,0,0,4,4,0,0,53094,系統電四
2022-04-21,0,0,0,0,0,0,29,29,0,0,53094,系統電四
2022-04-22,0,0,0,0,0,0,82,82,0,0,53094,系統電四
2022-04-25,0,0,0,0,0,0,45,40,5,5,53094,系統電四
2022-04-26,0,0,0,0,0,0,101,101,0,0,53094,系統電四
2022-04-27,0,0,0,0,0,0,31,31,0,0,53094,系統電四
2022-04-28,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2022-04-29,0,0,0,0,0,0,13,23,-10,-10,53094,系統電四
2022-05-03,0,0,0,0,0,0,77,97,-20,-20,53094,系統電四
2022-05-04,0,0,0,0,0,0,5,14,-9,-9,53094,系統電四
2022-05-05,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2022-05-06,0,0,0,0,0,0,3,3,0,0,53094,系統電四
2022-05-09,0,0,0,0,0,0,12,12,0,0,53094,系統電四
2022-05-10,0,0,0,0,0,0,8,14,-6,-6,53094,系統電四
2022-05-11,0,0,0,0,0,0,11,11,0,0,53094,系統電四
2022-05-12,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2022-05-18,0,0,0,0,0,0,3,3,0,0,53094,系統電四
2022-05-20,0,0,0,0,0,0,5,5,0,0,53094,系統電四
2022-05-23,0,0,0,0,0,0,28,36,-8,-8,53094,系統電四
2022-05-24,0,0,0,0,0,0,9,6,3,3,53094,系統電四
2022-05-27,0,0,0,0,0,0,7,6,1,1,53094,系統電四
2022-05-30,0,0,0,0,0,0,11,17,-6,-6,53094,系統電四
2022-05-31,0,0,0,0,0,0,10,7,3,3,53094,系統電四
2022-06-01,66,0,66,0,0,0,20,69,-49,17,53094,系統電四
2022-06-02,11,0,11,0,0,0,140,87,53,64,53094,系統電四
2022-06-06,0,0,0,0,0,0,47,13,34,34,53094,系統電四
2022-06-07,0,0,0,0,0,0,39,49,-10,-10,53094,系統電四
2022-06-08,10,0,10,0,0,0,1,9,-8,2,53094,系統電四
2022-06-09,0,0,0,0,0,0,31,28,3,3,53094,系統電四
2022-06-10,0,0,0,0,0,0,0,17,-17,-17,53094,系統電四
2022-06-13,0,0,0,0,0,0,27,34,-7,-7,53094,系統電四
2022-06-14,0,0,0,0,0,0,12,12,0,0,53094,系統電四
2022-06-15,0,0,0,0,0,0,8,44,-36,-36,53094,系統電四
2022-06-16,0,0,0,0,0,0,12,10,2,2,53094,系統電四
2022-06-17,0,0,0,0,0,0,33,67,-34,-34,53094,系統電四
2022-06-20,0,0,0,0,0,0,53,97,-44,-44,53094,系統電四
2022-06-21,0,0,0,0,0,0,51,118,-67,-67,53094,系統電四
2022-06-22,0,0,0,0,0,0,39,63,-24,-24,53094,系統電四
2022-06-23,0,0,0,0,0,0,85,89,-4,-4,53094,系統電四
2022-06-24,0,0,0,0,0,0,24,44,-20,-20,53094,系統電四
2022-06-27,0,0,0,0,0,0,36,138,-102,-102,53094,系統電四
2022-06-28,0,0,0,0,0,0,0,15,-15,-15,53094,系統電四
2022-06-29,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2022-06-30,0,0,0,0,0,0,10,10,0,0,53094,系統電四
2022-07-01,0,0,0,0,0,0,44,31,13,13,53094,系統電四
2022-07-04,0,0,0,0,0,0,13,14,-1,-1,53094,系統電四
2022-07-05,0,0,0,0,0,0,25,2,23,23,53094,系統電四
2022-07-06,0,0,0,0,0,0,11,0,11,11,53094,系統電四
2022-07-08,0,0,0,0,0,0,35,2,33,33,53094,系統電四
2022-07-11,0,0,0,0,0,0,6,4,2,2,53094,系統電四
2022-07-12,0,0,0,0,0,0,31,32,-1,-1,53094,系統電四
2022-07-13,0,0,0,0,0,0,11,11,0,0,53094,系統電四
2022-07-14,20,0,20,0,0,0,56,19,37,57,53094,系統電四
2022-07-18,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2022-07-20,0,0,0,0,0,0,3,3,0,0,53094,系統電四
2022-07-21,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2022-07-22,0,0,0,0,0,0,3,3,0,0,53094,系統電四
2022-07-25,0,0,0,0,0,0,0,1,-1,-1,53094,系統電四
2022-07-26,0,0,0,0,0,0,6,6,0,0,53094,系統電四
2022-07-27,0,0,0,0,0,0,11,11,0,0,53094,系統電四
2022-07-28,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2022-07-29,0,0,0,0,0,0,2,1,1,1,53094,系統電四
2022-08-05,0,0,0,0,0,0,1,1,0,0,53094,系統電四
2022-08-09,0,0,0,0,0,0,1,0,1,1,53094,系統電四
2022-08-10,0,0,0,0,0,0,2,0,2,2,53094,系統電四
2022-08-11,0,0,0,0,0,0,3,3,0,0,53094,系統電四
2022-08-15,0,0,0,0,0,0,6,2,4,4,53094,系統電四
2022-08-16,0,0,0,0,0,0,5,19,-14,-14,53094,系統電四
2022-08-17,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2022-08-18,0,0,0,0,0,0,2,2,0,0,53094,系統電四
2022-08-23,0,0,0,0,0,0,5,0,5,5,53094,系統電四
2022-08-25,0,0,0,0,0,0,11,6,5,5,53094,系統電四
2022-08-26,0,0,0,0,0,0,5,3,2,2,53094,系統電四
2022-08-30,0,0,0,0,0,0,13,10,3,3,53094,系統電四
2022-08-31,0,0,0,0,0,0,9,9,0,0,53094,系統電四
2022-09-01,0,0,0,0,0,0,0,5,-5,-5,53094,系統電四
2022-09-02,0,0,0,0,0,0,7,7,0,0,53094,系統電四
2022-09-05,0,0,0,0,0,0,9,3,6,6,53094,系統電四
