date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-11-03,0,0,0,0,0,0,16,12,4,4,30425,晶技五
2021-11-05,0,0,0,0,0,0,27,27,0,0,30425,晶技五
2021-11-09,0,0,0,0,0,0,75,69,6,6,30425,晶技五
2021-11-11,0,0,0,0,0,0,107,104,3,3,30425,晶技五
2021-11-12,0,0,0,0,0,0,22,23,-1,-1,30425,晶技五
2021-11-15,0,0,0,0,0,0,213,160,53,53,30425,晶技五
2021-11-16,0,0,0,0,0,0,107,88,19,19,30425,晶技五
2021-11-17,0,0,0,0,0,0,167,97,70,70,30425,晶技五
2021-11-18,0,0,0,0,0,0,73,44,29,29,30425,晶技五
2021-11-19,0,0,0,0,0,0,52,43,9,9,30425,晶技五
2021-11-22,0,0,0,0,0,0,50,21,29,29,30425,晶技五
2021-11-23,0,0,0,0,0,0,17,5,12,12,30425,晶技五
2021-11-24,0,0,0,0,0,0,23,9,14,14,30425,晶技五
2021-11-25,0,0,0,0,0,0,17,11,6,6,30425,晶技五
2021-11-26,0,0,0,0,0,0,40,40,0,0,30425,晶技五
2021-11-29,0,0,0,0,0,0,43,43,0,0,30425,晶技五
2021-11-30,0,0,0,0,0,0,25,23,2,2,30425,晶技五
2021-12-01,0,0,0,0,0,0,22,3,19,19,30425,晶技五
2021-12-02,0,0,0,0,0,0,68,39,29,29,30425,晶技五
2021-12-03,0,0,0,0,0,0,11,1,10,10,30425,晶技五
2021-12-06,0,0,0,0,0,0,4,3,1,1,30425,晶技五
2021-12-07,0,0,0,0,0,0,32,30,2,2,30425,晶技五
2021-12-08,0,0,0,0,0,0,20,9,11,11,30425,晶技五
2021-12-09,0,0,0,0,0,0,11,0,11,11,30425,晶技五
2021-12-10,0,23,-23,0,0,0,39,3,36,13,30425,晶技五
2021-12-13,0,9,-9,0,0,0,32,11,21,12,30425,晶技五
2021-12-14,0,0,0,0,0,0,39,6,33,33,30425,晶技五
2021-12-15,0,0,0,0,0,0,23,11,12,12,30425,晶技五
2021-12-16,0,20,-20,0,0,0,42,20,22,2,30425,晶技五
2021-12-17,0,0,0,0,0,0,3,2,1,1,30425,晶技五
2021-12-20,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2021-12-21,0,0,0,0,0,0,64,65,-1,-1,30425,晶技五
2021-12-22,0,0,0,0,0,0,71,66,5,5,30425,晶技五
2021-12-23,0,0,0,0,0,0,23,23,0,0,30425,晶技五
2021-12-24,0,0,0,0,0,0,36,35,1,1,30425,晶技五
2021-12-27,0,0,0,0,0,0,15,15,0,0,30425,晶技五
2021-12-28,0,0,0,0,0,0,21,20,1,1,30425,晶技五
2021-12-29,0,0,0,0,0,0,190,174,16,16,30425,晶技五
2021-12-30,0,0,0,0,0,0,123,123,0,0,30425,晶技五
2022-01-03,0,0,0,0,0,0,17,10,7,7,30425,晶技五
2022-01-04,0,0,0,0,0,0,114,114,0,0,30425,晶技五
2022-01-05,0,0,0,0,0,0,17,17,0,0,30425,晶技五
2022-01-06,0,0,0,0,0,0,14,10,4,4,30425,晶技五
2022-01-07,0,0,0,0,0,0,44,44,0,0,30425,晶技五
2022-01-10,0,0,0,0,0,0,46,46,0,0,30425,晶技五
2022-01-11,0,0,0,0,0,0,52,50,2,2,30425,晶技五
2022-01-12,0,0,0,0,0,0,12,12,0,0,30425,晶技五
2022-01-13,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-01-14,0,0,0,0,0,0,12,9,3,3,30425,晶技五
2022-01-17,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2022-01-18,0,0,0,0,0,0,14,14,0,0,30425,晶技五
2022-01-19,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-01-20,0,0,0,0,0,0,17,17,0,0,30425,晶技五
2022-01-21,0,0,0,0,0,0,13,1,12,12,30425,晶技五
2022-01-24,0,0,0,0,0,0,33,35,-2,-2,30425,晶技五
2022-01-25,0,0,0,0,0,0,31,31,0,0,30425,晶技五
2022-01-26,0,0,0,0,0,0,119,119,0,0,30425,晶技五
2022-02-08,0,0,0,0,0,0,20,20,0,0,30425,晶技五
2022-02-09,0,0,0,0,0,0,17,17,0,0,30425,晶技五
2022-02-10,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-02-11,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-02-15,0,0,0,0,0,0,7,6,1,1,30425,晶技五
2022-02-16,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-02-17,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2022-02-18,0,0,0,0,0,0,23,23,0,0,30425,晶技五
2022-02-22,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2022-02-23,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-02-24,0,0,0,0,0,0,72,33,39,39,30425,晶技五
2022-02-25,0,0,0,0,0,0,12,2,10,10,30425,晶技五
2022-03-01,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-03-03,0,0,0,0,0,0,16,16,0,0,30425,晶技五
2022-03-04,0,0,0,0,0,0,23,23,0,0,30425,晶技五
2022-03-07,0,0,0,0,0,0,39,39,0,0,30425,晶技五
2022-03-08,0,0,0,0,0,0,25,22,3,3,30425,晶技五
2022-03-10,0,0,0,0,0,0,15,15,0,0,30425,晶技五
2022-03-11,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-03-14,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-03-15,0,0,0,0,0,0,12,12,0,0,30425,晶技五
2022-03-16,0,0,0,0,0,0,13,13,0,0,30425,晶技五
2022-03-17,0,0,0,0,0,0,20,10,10,10,30425,晶技五
2022-03-18,0,0,0,0,0,0,18,17,1,1,30425,晶技五
2022-03-21,0,0,0,0,0,0,19,9,10,10,30425,晶技五
2022-03-23,0,0,0,0,0,0,10,2,8,8,30425,晶技五
2022-03-24,0,0,0,0,0,0,111,13,98,98,30425,晶技五
2022-03-25,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-03-28,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-03-29,0,0,0,0,0,0,115,115,0,0,30425,晶技五
2022-03-30,0,0,0,0,0,0,25,25,0,0,30425,晶技五
2022-04-07,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-04-11,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-04-12,0,0,0,0,0,0,21,11,10,10,30425,晶技五
2022-04-18,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-04-20,0,0,0,0,0,0,61,61,0,0,30425,晶技五
2022-04-21,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-04-22,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2022-04-25,0,0,0,0,0,0,11,11,0,0,30425,晶技五
2022-04-26,0,0,0,0,0,0,49,49,0,0,30425,晶技五
2022-04-27,0,0,0,0,0,0,13,13,0,0,30425,晶技五
2022-05-05,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-05-06,0,0,0,0,0,0,3,1,2,2,30425,晶技五
2022-05-09,0,0,0,0,0,0,5,2,3,3,30425,晶技五
2022-05-11,0,0,0,0,0,0,0,3,-3,-3,30425,晶技五
2022-05-12,0,0,0,0,0,0,8,0,8,8,30425,晶技五
2022-05-16,0,0,0,0,0,0,14,14,0,0,30425,晶技五
2022-05-17,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-05-18,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-05-19,0,0,0,0,0,0,13,12,1,1,30425,晶技五
2022-05-23,0,0,0,0,0,0,38,38,0,0,30425,晶技五
2022-05-25,0,0,0,0,0,0,2,7,-5,-5,30425,晶技五
2022-05-27,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2022-06-02,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2022-06-07,0,0,0,0,0,0,13,13,0,0,30425,晶技五
2022-06-08,0,0,0,0,0,0,53,53,0,0,30425,晶技五
2022-06-09,0,0,0,0,0,0,21,46,-25,-25,30425,晶技五
2022-06-10,0,0,0,0,0,0,5,6,-1,-1,30425,晶技五
2022-06-13,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2022-06-14,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2022-06-17,0,0,0,0,0,0,26,4,22,22,30425,晶技五
2022-06-20,0,0,0,0,0,0,8,8,0,0,30425,晶技五
2022-06-21,0,0,0,0,0,0,76,31,45,45,30425,晶技五
2022-06-22,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-06-23,0,0,0,0,0,0,30,30,0,0,30425,晶技五
2022-06-24,0,0,0,0,0,0,126,21,105,105,30425,晶技五
2022-06-27,0,0,0,0,0,0,57,55,2,2,30425,晶技五
2022-06-28,0,0,0,0,0,0,49,35,14,14,30425,晶技五
2022-06-29,0,0,0,0,0,0,37,37,0,0,30425,晶技五
2022-06-30,0,0,0,0,0,0,29,30,-1,-1,30425,晶技五
2022-07-01,0,0,0,0,0,0,102,62,40,40,30425,晶技五
2022-07-04,0,0,0,0,0,0,39,25,14,14,30425,晶技五
2022-07-05,0,0,0,0,0,0,20,20,0,0,30425,晶技五
2022-07-06,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2022-07-07,0,0,0,0,0,0,0,4,-4,-4,30425,晶技五
2022-07-08,0,0,0,0,0,0,32,27,5,5,30425,晶技五
2022-07-13,0,0,0,0,0,0,12,2,10,10,30425,晶技五
2022-07-14,0,0,0,0,0,0,11,11,0,0,30425,晶技五
2022-07-15,0,0,0,0,0,0,50,46,4,4,30425,晶技五
2022-07-18,0,0,0,0,0,0,22,22,0,0,30425,晶技五
2022-07-19,0,0,0,0,0,0,4,0,4,4,30425,晶技五
2022-07-20,0,0,0,0,0,0,59,59,0,0,30425,晶技五
2022-07-21,0,0,0,0,0,0,12,2,10,10,30425,晶技五
2022-07-25,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2022-07-27,0,0,0,0,0,0,7,7,0,0,30425,晶技五
2022-07-29,0,0,0,0,0,0,23,23,0,0,30425,晶技五
2022-08-01,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-08-03,0,0,0,0,0,0,12,12,0,0,30425,晶技五
2022-08-05,0,0,0,0,0,0,12,12,0,0,30425,晶技五
2022-08-08,0,0,0,0,0,0,7,7,0,0,30425,晶技五
2022-08-09,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2022-08-12,0,0,0,0,0,0,48,48,0,0,30425,晶技五
2022-08-15,0,0,0,0,0,0,8,13,-5,-5,30425,晶技五
2022-08-16,0,0,0,0,0,0,13,13,0,0,30425,晶技五
2022-08-17,0,0,0,0,0,0,2,6,-4,-4,30425,晶技五
2022-08-18,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2022-08-19,0,0,0,0,0,0,11,20,-9,-9,30425,晶技五
2022-08-22,0,0,0,0,0,0,5,0,5,5,30425,晶技五
2022-08-24,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-08-26,0,0,0,0,0,0,23,23,0,0,30425,晶技五
2022-08-29,0,0,0,0,0,0,15,2,13,13,30425,晶技五
2022-08-30,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-08-31,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2022-09-02,0,0,0,0,0,0,42,27,15,15,30425,晶技五
2022-09-05,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-09-07,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2022-09-12,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-09-13,0,0,0,0,0,0,1,2,-1,-1,30425,晶技五
2022-09-27,0,0,0,0,0,0,11,3,8,8,30425,晶技五
2022-09-29,0,0,0,0,0,0,8,1,7,7,30425,晶技五
2022-09-30,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2022-10-04,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-10-07,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2022-10-13,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-10-14,0,0,0,0,0,0,6,0,6,6,30425,晶技五
2022-10-17,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-10-20,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2022-10-21,0,0,0,0,0,0,22,10,12,12,30425,晶技五
2022-10-24,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-10-25,0,0,0,0,0,0,36,26,10,10,30425,晶技五
2022-10-26,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-10-27,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-10-28,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2022-11-01,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2022-11-02,0,0,0,0,0,0,15,0,15,15,30425,晶技五
2022-11-03,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-11-04,0,0,0,0,0,0,21,35,-14,-14,30425,晶技五
2022-11-07,0,0,0,0,0,0,4,12,-8,-8,30425,晶技五
2022-11-08,0,0,0,0,0,0,8,8,0,0,30425,晶技五
2022-11-09,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2022-11-11,0,0,0,0,0,0,7,7,0,0,30425,晶技五
2022-11-14,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2022-11-15,0,0,0,0,0,0,24,24,0,0,30425,晶技五
2022-11-16,0,0,0,0,0,0,20,20,0,0,30425,晶技五
2022-11-21,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2022-11-22,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-11-23,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-11-24,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2022-11-28,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2022-11-29,0,0,0,0,0,0,8,8,0,0,30425,晶技五
2022-11-30,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2022-12-01,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2022-12-05,0,0,0,0,0,0,5,0,5,5,30425,晶技五
2022-12-13,0,0,0,0,0,0,5,0,5,5,30425,晶技五
2022-12-21,0,0,0,0,0,0,20,0,20,20,30425,晶技五
2022-12-22,0,0,0,0,0,0,15,0,15,15,30425,晶技五
2022-12-26,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2022-12-27,0,0,0,0,0,0,29,0,29,29,30425,晶技五
2022-12-29,0,0,0,0,0,0,15,15,0,0,30425,晶技五
2022-12-30,0,0,0,0,0,0,16,0,16,16,30425,晶技五
2023-01-09,0,0,0,0,0,0,13,0,13,13,30425,晶技五
2023-01-10,0,0,0,0,0,0,11,0,11,11,30425,晶技五
2023-01-11,0,0,0,0,0,0,12,2,10,10,30425,晶技五
2023-01-12,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2023-01-13,0,0,0,0,0,0,6,0,6,6,30425,晶技五
2023-01-30,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2023-01-31,0,0,0,0,0,0,15,2,13,13,30425,晶技五
2023-02-01,0,0,0,0,0,0,13,13,0,0,30425,晶技五
2023-02-02,0,0,0,0,0,0,44,49,-5,-5,30425,晶技五
2023-02-03,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2023-02-06,0,0,0,0,0,0,7,6,1,1,30425,晶技五
2023-02-07,0,0,0,0,0,0,2,1,1,1,30425,晶技五
2023-02-08,0,0,0,0,0,0,23,22,1,1,30425,晶技五
2023-02-09,0,0,0,0,0,0,23,23,0,0,30425,晶技五
2023-02-10,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2023-02-16,0,0,0,0,0,0,60,33,27,27,30425,晶技五
2023-02-17,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2023-02-20,0,0,0,0,0,0,11,0,11,11,30425,晶技五
2023-02-22,0,0,0,0,0,0,8,0,8,8,30425,晶技五
2023-02-23,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2023-02-24,0,0,0,0,0,0,5,0,5,5,30425,晶技五
2023-03-01,0,0,0,0,0,0,5,1,4,4,30425,晶技五
2023-03-02,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2023-03-03,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2023-03-06,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2023-03-07,0,0,0,0,0,0,1,0,1,1,30425,晶技五
2023-03-08,0,0,0,0,0,0,4,5,-1,-1,30425,晶技五
2023-03-09,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2023-03-10,0,0,0,0,0,0,8,8,0,0,30425,晶技五
2023-03-13,0,0,0,0,0,0,54,0,54,54,30425,晶技五
2023-03-14,0,0,0,0,0,0,68,59,9,9,30425,晶技五
2023-03-15,0,0,0,0,0,0,55,8,47,47,30425,晶技五
2023-03-17,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2023-03-20,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2023-03-28,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2023-03-29,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2023-03-30,0,0,0,0,0,0,29,29,0,0,30425,晶技五
2023-03-31,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2023-04-07,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2023-04-11,0,0,0,0,0,0,32,35,-3,-3,30425,晶技五
2023-04-12,0,0,0,0,0,0,22,22,0,0,30425,晶技五
2023-04-14,0,0,0,0,0,0,15,17,-2,-2,30425,晶技五
2023-04-17,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2023-04-18,0,0,0,0,0,0,16,15,1,1,30425,晶技五
2023-04-19,0,0,0,0,0,0,124,124,0,0,30425,晶技五
2023-04-20,0,0,0,0,0,0,20,20,0,0,30425,晶技五
2023-04-24,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2023-05-02,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2023-05-04,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2023-05-09,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2023-05-10,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2023-05-12,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2023-05-17,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2023-05-18,0,0,0,0,0,0,12,10,2,2,30425,晶技五
2023-05-19,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2023-05-22,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2023-05-23,0,0,0,0,0,0,20,20,0,0,30425,晶技五
2023-05-25,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2023-05-26,0,0,0,0,0,0,25,25,0,0,30425,晶技五
2023-05-29,0,0,0,0,0,0,8,8,0,0,30425,晶技五
2023-05-30,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2023-05-31,0,0,0,0,0,0,29,29,0,0,30425,晶技五
2023-06-02,0,0,0,0,0,0,16,16,0,0,30425,晶技五
2023-06-05,0,0,0,0,0,0,64,44,20,20,30425,晶技五
2023-06-06,0,0,0,0,0,0,13,13,0,0,30425,晶技五
2023-06-07,0,0,0,0,0,0,19,9,10,10,30425,晶技五
2023-06-08,0,0,0,0,0,0,42,43,-1,-1,30425,晶技五
2023-06-09,0,0,0,0,0,0,15,15,0,0,30425,晶技五
2023-06-12,0,0,0,0,0,0,40,40,0,0,30425,晶技五
2023-06-13,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2023-06-14,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2023-06-15,0,0,0,0,0,0,81,9,72,72,30425,晶技五
2023-06-16,0,0,0,0,0,0,5,5,0,0,30425,晶技五
2023-06-19,0,0,0,0,0,0,11,10,1,1,30425,晶技五
2023-06-20,0,0,0,0,0,0,29,24,5,5,30425,晶技五
2023-06-21,0,0,0,0,0,0,19,30,-11,-11,30425,晶技五
2023-06-26,0,0,0,0,0,0,42,43,-1,-1,30425,晶技五
2023-06-27,0,0,0,0,0,0,10,11,-1,-1,30425,晶技五
2023-06-28,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2023-06-29,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2023-07-03,0,0,0,0,0,0,59,58,1,1,30425,晶技五
2023-07-04,0,0,0,0,0,0,20,20,0,0,30425,晶技五
2023-07-05,0,0,0,0,0,0,31,31,0,0,30425,晶技五
2023-07-06,0,0,0,0,0,0,4,8,-4,-4,30425,晶技五
2023-07-07,0,0,0,0,0,0,2,2,0,0,30425,晶技五
2023-07-11,0,0,0,0,0,0,2,3,-1,-1,30425,晶技五
2023-07-12,0,0,0,0,0,0,59,78,-19,-19,30425,晶技五
2023-07-13,0,0,0,0,0,0,32,42,-10,-10,30425,晶技五
2023-07-14,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2023-07-17,0,0,0,0,0,0,12,7,5,5,30425,晶技五
2023-07-18,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2023-07-19,0,0,0,0,0,0,3,3,0,0,30425,晶技五
2023-07-20,0,0,0,0,0,0,4,4,0,0,30425,晶技五
2023-07-21,0,0,0,0,0,0,9,9,0,0,30425,晶技五
2023-07-24,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2023-07-25,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2023-07-26,0,0,0,0,0,0,15,15,0,0,30425,晶技五
2023-07-27,0,0,0,0,0,0,38,38,0,0,30425,晶技五
2023-07-28,0,0,0,0,0,0,11,11,0,0,30425,晶技五
2023-07-31,0,0,0,0,0,0,41,41,0,0,30425,晶技五
2023-08-01,0,0,0,0,0,0,19,19,0,0,30425,晶技五
2023-08-04,0,0,0,0,0,0,10,10,0,0,30425,晶技五
2023-08-07,0,0,0,0,0,0,39,44,-5,-5,30425,晶技五
2023-08-08,0,0,0,0,0,0,90,90,0,0,30425,晶技五
2023-08-09,0,0,0,0,0,0,137,37,100,100,30425,晶技五
2023-08-10,0,0,0,0,0,0,14,14,0,0,30425,晶技五
2023-08-11,0,0,0,0,0,0,6,6,0,0,30425,晶技五
2023-08-14,0,0,0,0,0,0,38,38,0,0,30425,晶技五
2023-08-15,0,0,0,0,0,0,1,1,0,0,30425,晶技五
2023-08-17,0,0,0,0,0,0,244,54,190,190,30425,晶技五
2023-08-18,0,0,0,0,0,0,98,100,-2,-2,30425,晶技五
2023-08-21,0,0,0,0,0,0,94,95,-1,-1,30425,晶技五
2023-08-22,0,0,0,0,0,0,56,58,-2,-2,30425,晶技五
