date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-10,0,0,0,0,0,0,49,51,-2,-2,68902,來億二KY        
2025-12-11,0,0,0,0,0,0,52,35,17,17,68902,來億二KY        
2025-12-12,0,0,0,0,0,0,20,69,-49,-49,68902,來億二KY        
2025-12-15,0,0,0,0,0,0,15,5,10,10,68902,來億二KY        
2025-12-16,0,0,0,0,0,0,30,58,-28,-28,68902,來億二KY        
2025-12-17,0,37,-37,0,0,0,1717,21,1696,1659,68902,來億二KY        
2025-12-18,0,0,0,0,0,0,262,30,232,232,68902,來億二KY        
2025-12-19,0,163,-163,0,0,0,285,27,258,95,68902,來億二KY        
2025-12-22,0,0,0,0,0,0,59,20,39,39,68902,來億二KY        
2025-12-23,0,0,0,0,0,0,88,4,84,84,68902,來億二KY        
2025-12-24,0,0,0,0,0,0,23,6,17,17,68902,來億二KY        
2025-12-26,0,0,0,0,0,0,3,1,2,2,68902,來億二KY        
2025-12-29,0,0,0,0,0,0,5,5,0,0,68902,來億二KY        
2025-12-30,0,0,0,0,0,0,7,0,7,7,68902,來億二KY        
2025-12-31,0,0,0,0,0,0,49,21,28,28,68902,來億二KY        
2026-01-02,0,0,0,0,0,0,37,41,-4,-4,68902,來億二KY        
2026-01-05,0,0,0,0,0,0,78,17,61,61,68902,來億二KY        
2026-01-06,0,0,0,0,0,0,14,0,14,14,68902,來億二KY        
2026-01-07,0,20,-20,0,0,0,56,28,28,8,68902,來億二KY        
2026-01-08,0,0,0,0,0,0,20,11,9,9,68902,來億二KY        
2026-01-09,0,0,0,0,0,0,60,27,33,33,68902,來億二KY        
2026-01-14,0,0,0,0,0,0,7,7,0,0,68902,來億二KY        
2026-01-15,0,0,0,0,0,0,2,2,0,0,68902,來億二KY        
2026-01-20,0,0,0,0,0,0,209,6,203,203,68902,來億二KY        
2026-01-21,0,0,0,0,0,0,4,4,0,0,68902,來億二KY        
2026-01-22,0,0,0,0,0,0,69,50,19,19,68902,來億二KY        
2026-01-23,0,0,0,0,0,0,39,32,7,7,68902,來億二KY        
2026-01-27,0,0,0,0,0,0,12,12,0,0,68902,來億二KY        
2026-01-28,0,0,0,0,0,0,1,1,0,0,68902,來億二KY        
2026-01-29,0,0,0,0,0,0,3,0,3,3,68902,來億二KY        
2026-01-30,0,0,0,0,0,0,27,11,16,16,68902,來億二KY        
2026-02-03,0,0,0,0,0,0,20,0,20,20,68902,來億二KY        
2026-02-04,0,0,0,0,0,0,13,0,13,13,68902,來億二KY        
2026-02-05,0,0,0,0,0,0,12,13,-1,-1,68902,來億二KY        
2026-02-06,0,0,0,0,0,0,70,14,56,56,68902,來億二KY        
2026-02-09,0,0,0,0,0,0,26,3,23,23,68902,來億二KY        
2026-02-10,0,0,0,0,0,0,2,2,0,0,68902,來億二KY        
2026-02-11,0,0,0,0,0,0,8,8,0,0,68902,來億二KY        
2026-02-23,0,0,0,0,0,0,13,14,-1,-1,68902,來億二KY        
2026-02-24,0,0,0,0,0,0,4,5,-1,-1,68902,來億二KY        
2026-02-25,0,0,0,0,0,0,7,2,5,5,68902,來億二KY        
2026-02-26,0,0,0,0,0,0,38,31,7,7,68902,來億二KY        
2026-03-02,0,0,0,0,0,0,48,0,48,48,68902,來億二KY        
2026-03-03,0,0,0,0,0,0,9,0,9,9,68902,來億二KY        
2026-03-04,0,0,0,0,0,0,13,1,12,12,68902,來億二KY        
2026-03-06,0,0,0,0,0,0,12,5,7,7,68902,來億二KY        
2026-03-16,0,0,0,0,0,0,1,1,0,0,68902,來億二KY        
2026-03-23,0,0,0,0,0,0,5,6,-1,-1,68902,來億二KY        
2026-03-25,0,0,0,0,0,0,4,0,4,4,68902,來億二KY        
2026-03-27,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-03-31,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-04-09,0,0,0,0,0,0,58,59,-1,-1,68902,來億二KY        
2026-04-10,0,0,0,0,0,0,2,0,2,2,68902,來億二KY        
2026-04-14,0,0,0,0,0,0,1,1,0,0,68902,來億二KY        
2026-04-15,0,0,0,0,0,0,58,58,0,0,68902,來億二KY        
2026-04-17,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-04-23,0,0,0,0,0,0,3,5,-2,-2,68902,來億二KY        
2026-04-27,0,0,0,0,0,0,3,1,2,2,68902,來億二KY        
2026-04-30,0,0,0,0,0,0,2,0,2,2,68902,來億二KY        
2026-05-05,0,0,0,0,0,0,2,1,1,1,68902,來億二KY        
2026-05-19,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-05-20,0,0,0,0,0,0,73,184,-111,-111,68902,來億二KY        
2026-05-21,0,0,0,0,0,0,50,52,-2,-2,68902,來億二KY        
2026-05-22,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-05-26,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-05-28,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-05-29,0,0,0,0,0,0,4,0,4,4,68902,來億二KY        
2026-06-01,0,0,0,0,0,0,9,3,6,6,68902,來億二KY        
2026-06-02,0,0,0,0,0,0,33,24,9,9,68902,來億二KY        
2026-06-03,0,0,0,0,0,0,22,36,-14,-14,68902,來億二KY        
2026-06-04,0,0,0,0,0,0,27,149,-122,-122,68902,來億二KY        
2026-06-05,0,0,0,0,0,0,1,20,-19,-19,68902,來億二KY        
2026-06-08,0,0,0,0,0,0,50,84,-34,-34,68902,來億二KY        
2026-06-09,0,0,0,0,0,0,38,13,25,25,68902,來億二KY        
2026-06-10,0,0,0,0,0,0,0,23,-23,-23,68902,來億二KY        
2026-06-15,0,0,0,0,0,0,3,0,3,3,68902,來億二KY        
2026-06-16,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
2026-06-24,0,0,0,0,0,0,0,2,-2,-2,68902,來億二KY        
2026-06-26,0,0,0,0,0,0,1,0,1,1,68902,來億二KY        
