date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-28,0,0,0,0,0,0,0,33,-33,-33,41133,聯上三
2015-01-30,0,0,0,0,0,0,0,3,-3,-3,41133,聯上三
2015-02-03,0,0,0,0,0,0,0,3,-3,-3,41133,聯上三
2015-02-13,0,0,0,0,0,0,0,29,-29,-29,41133,聯上三
2015-03-13,0,0,0,0,0,0,0,12,-12,-12,41133,聯上三
2015-03-18,0,0,0,0,0,0,0,2,-2,-2,41133,聯上三
2015-03-19,0,0,0,0,0,0,0,5,-5,-5,41133,聯上三
2015-03-20,0,0,0,0,0,0,0,5,-5,-5,41133,聯上三
2015-03-24,0,0,0,0,0,0,0,10,-10,-10,41133,聯上三
2015-03-27,0,6,-6,0,0,0,0,60,-60,-66,41133,聯上三
2015-03-30,0,0,0,0,0,0,0,3,-3,-3,41133,聯上三
2015-04-09,0,0,0,0,0,0,25,25,0,0,41133,聯上三
2015-04-10,0,32,-32,0,0,0,0,0,0,-32,41133,聯上三
2015-04-13,0,100,-100,0,0,0,0,20,-20,-120,41133,聯上三
2015-04-14,0,100,-100,0,0,0,0,47,-47,-147,41133,聯上三
2015-04-15,0,0,0,0,0,0,92,109,-17,-17,41133,聯上三
2015-04-20,0,0,0,0,0,0,64,69,-5,-5,41133,聯上三
2015-04-27,0,0,0,0,0,0,0,10,-10,-10,41133,聯上三
2015-05-06,0,0,0,0,0,0,0,2,-2,-2,41133,聯上三
2015-05-12,0,0,0,0,0,0,10,0,10,10,41133,聯上三
2015-05-13,0,0,0,0,0,0,7,0,7,7,41133,聯上三
2015-05-19,0,59,-59,0,0,0,60,0,60,1,41133,聯上三
2015-06-01,0,0,0,0,0,0,0,4,-4,-4,41133,聯上三
2015-06-02,0,0,0,0,0,0,11,11,0,0,41133,聯上三
2015-06-04,0,0,0,0,0,0,47,56,-9,-9,41133,聯上三
2015-06-05,0,0,0,0,0,0,0,1,-1,-1,41133,聯上三
2015-06-09,0,0,0,0,0,0,60,0,60,60,41133,聯上三
2015-06-30,0,0,0,0,0,0,0,2,-2,-2,41133,聯上三
2015-07-03,0,0,0,0,0,0,0,5,-5,-5,41133,聯上三
2015-10-02,0,0,0,0,0,0,0,14,-14,-14,41133,聯上三
2015-11-30,0,0,0,0,0,0,47,47,0,0,41133,聯上三
