date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,44,59,-15,-15,29151,潤全一
2015-01-06,0,0,0,0,0,0,9,24,-15,-15,29151,潤全一
2015-01-08,0,0,0,0,0,0,24,24,0,0,29151,潤全一
2015-01-09,0,0,0,0,0,0,1,1,0,0,29151,潤全一
2015-01-12,0,0,0,0,0,0,69,71,-2,-2,29151,潤全一
2015-01-13,0,0,0,0,0,0,73,83,-10,-10,29151,潤全一
2015-01-14,0,0,0,0,0,0,43,28,15,15,29151,潤全一
2015-01-15,0,0,0,0,0,0,1,1,0,0,29151,潤全一
2015-01-16,0,0,0,0,0,0,53,55,-2,-2,29151,潤全一
2015-01-19,0,0,0,0,0,0,248,36,212,212,29151,潤全一
2015-01-20,0,0,0,0,0,0,24,14,10,10,29151,潤全一
2015-01-21,0,0,0,0,0,0,25,25,0,0,29151,潤全一
2015-01-22,0,0,0,0,0,0,25,0,25,25,29151,潤全一
2015-01-23,0,0,0,0,0,0,60,43,17,17,29151,潤全一
2015-01-26,0,0,0,0,0,0,119,129,-10,-10,29151,潤全一
2015-01-27,0,0,0,0,0,0,11,11,0,0,29151,潤全一
2015-01-28,0,0,0,0,0,0,10,0,10,10,29151,潤全一
2015-01-29,0,0,0,0,0,0,12,11,1,1,29151,潤全一
2015-01-30,0,0,0,0,0,0,22,22,0,0,29151,潤全一
2015-02-02,0,0,0,0,0,0,81,76,5,5,29151,潤全一
2015-02-03,0,0,0,0,0,0,11,11,0,0,29151,潤全一
2015-02-04,0,0,0,0,0,0,531,536,-5,-5,29151,潤全一
2015-02-05,0,0,0,0,0,0,98,99,-1,-1,29151,潤全一
2015-02-06,0,0,0,0,0,0,112,112,0,0,29151,潤全一
2015-02-09,0,0,0,0,0,0,73,84,-11,-11,29151,潤全一
2015-02-10,0,0,0,0,0,0,65,69,-4,-4,29151,潤全一
2015-02-11,0,0,0,0,0,0,43,43,0,0,29151,潤全一
2015-02-12,0,0,0,0,0,0,11,12,-1,-1,29151,潤全一
2015-02-13,0,0,0,0,0,0,52,42,10,10,29151,潤全一
2015-02-26,0,0,0,0,0,0,1,1,0,0,29151,潤全一
