date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-03-07,0,0,0,0,0,0,15,0,15,15,84331,弘帆一
2023-03-08,100,0,100,0,10,-10,145,50,95,185,84331,弘帆一
2023-03-09,0,0,0,0,0,0,12,17,-5,-5,84331,弘帆一
2023-03-10,0,0,0,0,0,0,4,64,-60,-60,84331,弘帆一
2023-03-13,0,0,0,0,0,0,2,10,-8,-8,84331,弘帆一
2023-03-14,0,0,0,0,0,0,1533,19,1514,1514,84331,弘帆一
2023-03-15,0,0,0,0,20,-20,260,23,237,217,84331,弘帆一
2023-03-16,0,0,0,0,0,0,130,0,130,130,84331,弘帆一
2023-03-17,0,0,0,0,0,0,64,26,38,38,84331,弘帆一
2023-03-20,0,0,0,0,0,0,34,8,26,26,84331,弘帆一
2023-03-21,0,0,0,0,0,0,26,18,8,8,84331,弘帆一
2023-03-22,0,0,0,0,0,0,36,25,11,11,84331,弘帆一
2023-03-23,0,0,0,0,0,0,17,18,-1,-1,84331,弘帆一
2023-03-24,0,0,0,0,0,0,3,1,2,2,84331,弘帆一
2023-03-27,0,0,0,0,1,-1,12,10,2,1,84331,弘帆一
2023-03-28,0,0,0,0,0,0,12,10,2,2,84331,弘帆一
2023-03-29,0,0,0,0,0,0,37,37,0,0,84331,弘帆一
2023-03-30,0,0,0,0,0,0,10,10,0,0,84331,弘帆一
2023-04-06,0,0,0,0,0,0,2,3,-1,-1,84331,弘帆一
2023-04-07,0,0,0,0,0,0,5,5,0,0,84331,弘帆一
2023-04-10,0,0,0,0,0,0,5,5,0,0,84331,弘帆一
2023-04-11,0,0,0,0,0,0,9,10,-1,-1,84331,弘帆一
2023-04-12,0,0,0,0,0,0,12,11,1,1,84331,弘帆一
2023-04-13,0,0,0,0,0,0,9,0,9,9,84331,弘帆一
2023-04-14,0,0,0,0,0,0,16,30,-14,-14,84331,弘帆一
2023-04-17,0,0,0,0,0,0,23,14,9,9,84331,弘帆一
2023-04-18,0,0,0,0,0,0,3,3,0,0,84331,弘帆一
2023-04-19,0,0,0,0,0,0,0,4,-4,-4,84331,弘帆一
2023-04-20,0,0,0,0,0,0,1,1,0,0,84331,弘帆一
2023-04-21,0,0,0,0,0,0,0,9,-9,-9,84331,弘帆一
2023-04-24,0,0,0,0,0,0,8,0,8,8,84331,弘帆一
2023-04-25,0,0,0,0,0,0,2,2,0,0,84331,弘帆一
2023-04-26,0,0,0,0,0,0,1,0,1,1,84331,弘帆一
2023-04-28,0,0,0,0,0,0,9,12,-3,-3,84331,弘帆一
2023-05-03,0,0,0,0,0,0,5,12,-7,-7,84331,弘帆一
2023-05-04,0,0,0,0,0,0,7,3,4,4,84331,弘帆一
2023-05-05,0,0,0,0,0,0,2,0,2,2,84331,弘帆一
2023-05-09,0,0,0,0,0,0,16,20,-4,-4,84331,弘帆一
2023-05-10,0,0,0,0,0,0,3,3,0,0,84331,弘帆一
2023-05-11,0,0,0,0,0,0,2,2,0,0,84331,弘帆一
2023-05-12,0,0,0,0,0,0,1,1,0,0,84331,弘帆一
2023-05-15,0,0,0,0,0,0,4,4,0,0,84331,弘帆一
2023-05-16,0,0,0,0,0,0,1,1,0,0,84331,弘帆一
2023-05-17,0,0,0,0,0,0,17,17,0,0,84331,弘帆一
2023-05-18,0,0,0,0,0,0,5,0,5,5,84331,弘帆一
2023-05-19,0,0,0,0,0,0,24,34,-10,-10,84331,弘帆一
2023-05-22,0,0,0,0,0,0,10,1,9,9,84331,弘帆一
2023-05-23,0,0,0,0,0,0,4,2,2,2,84331,弘帆一
2023-05-24,0,0,0,0,0,0,3,12,-9,-9,84331,弘帆一
2023-05-25,0,0,0,0,0,0,16,6,10,10,84331,弘帆一
2023-05-26,0,0,0,0,0,0,5,5,0,0,84331,弘帆一
2023-05-29,0,0,0,0,0,0,1,1,0,0,84331,弘帆一
2023-05-30,0,0,0,0,0,0,1,1,0,0,84331,弘帆一
