date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,7,0,7,7,35941,磐儀一
2015-01-06,0,0,0,0,0,0,10,5,5,5,35941,磐儀一
2015-01-07,0,0,0,0,0,0,9,22,-13,-13,35941,磐儀一
2015-01-08,0,0,0,0,0,0,5,5,0,0,35941,磐儀一
2015-01-09,0,0,0,0,0,0,0,30,-30,-30,35941,磐儀一
2015-01-12,0,0,0,0,0,0,0,5,-5,-5,35941,磐儀一
2015-01-14,0,0,0,0,0,0,0,45,-45,-45,35941,磐儀一
2015-01-20,0,0,0,0,0,0,30,0,30,30,35941,磐儀一
2015-01-22,0,0,0,0,0,0,0,20,-20,-20,35941,磐儀一
2015-01-26,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
2015-01-27,0,0,0,0,0,0,5,2,3,3,35941,磐儀一
2015-01-28,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
2015-02-05,0,0,0,0,0,0,33,0,33,33,35941,磐儀一
2015-02-06,0,0,0,0,0,0,1,0,1,1,35941,磐儀一
2015-02-09,0,0,0,0,0,0,31,52,-21,-21,35941,磐儀一
2015-02-10,0,0,0,0,0,0,60,92,-32,-32,35941,磐儀一
2015-02-11,0,0,0,0,0,0,47,40,7,7,35941,磐儀一
2015-02-26,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
2015-03-02,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
2015-03-05,0,0,0,0,0,0,14,0,14,14,35941,磐儀一
2015-03-06,0,0,0,0,0,0,5,0,5,5,35941,磐儀一
2015-03-09,0,0,0,0,0,0,17,0,17,17,35941,磐儀一
2015-03-10,0,0,0,0,0,0,17,0,17,17,35941,磐儀一
2015-03-11,0,0,0,0,0,0,7,0,7,7,35941,磐儀一
2015-03-12,0,0,0,0,0,0,13,0,13,13,35941,磐儀一
2015-03-16,0,0,0,0,0,0,5,0,5,5,35941,磐儀一
2015-03-19,0,0,0,0,0,0,5,0,5,5,35941,磐儀一
2015-03-20,0,0,0,0,0,0,10,5,5,5,35941,磐儀一
2015-03-23,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
2015-03-25,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
2015-03-30,0,0,0,0,0,0,35,0,35,35,35941,磐儀一
2015-04-01,0,0,0,0,0,0,29,0,29,29,35941,磐儀一
2015-04-02,0,0,0,0,0,0,30,0,30,30,35941,磐儀一
2015-04-08,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
2015-04-20,0,5,-5,0,0,0,0,0,0,-5,35941,磐儀一
2015-05-04,0,0,0,0,0,0,0,5,-5,-5,35941,磐儀一
2015-05-06,0,0,0,0,0,0,31,31,0,0,35941,磐儀一
2015-05-07,0,0,0,0,0,0,20,20,0,0,35941,磐儀一
2015-05-11,0,0,0,0,0,0,25,0,25,25,35941,磐儀一
2015-05-13,0,0,0,0,0,0,13,12,1,1,35941,磐儀一
2015-05-14,0,5,-5,0,0,0,6,0,6,1,35941,磐儀一
2015-05-15,0,0,0,0,0,0,2,0,2,2,35941,磐儀一
2015-05-28,0,0,0,0,0,0,19,0,19,19,35941,磐儀一
2015-06-23,0,0,0,0,0,0,5,0,5,5,35941,磐儀一
2016-04-27,0,0,0,0,0,0,10,0,10,10,35941,磐儀一
