date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-14,0,0,0,0,0,0,1,0,1,1,36981,隆達一
2015-03-16,0,0,0,0,0,0,3,0,3,3,36981,隆達一
2015-10-26,0,0,0,0,0,0,1,0,1,1,36981,隆達一
2015-10-27,0,0,0,0,0,0,1,0,1,1,36981,隆達一
2016-03-04,0,0,0,0,0,0,2,0,2,2,36981,隆達一
2016-03-10,0,0,0,0,0,0,1,0,1,1,36981,隆達一
2016-06-03,0,0,0,0,0,0,1,0,1,1,36981,隆達一
2016-06-27,0,0,0,0,2,-2,2,1,1,-1,36981,隆達一
2016-06-28,0,0,0,0,1,-1,2,0,2,1,36981,隆達一
2017-02-10,0,0,0,0,0,0,0,2,-2,-2,36981,隆達一
2017-02-13,0,0,0,0,0,0,0,2,-2,-2,36981,隆達一
2017-02-16,0,0,0,0,0,0,0,2,-2,-2,36981,隆達一
2017-02-17,0,0,0,0,0,0,0,2,-2,-2,36981,隆達一
2017-04-07,0,0,0,0,0,0,1,0,1,1,36981,隆達一
2017-04-13,0,0,0,0,0,0,0,5,-5,-5,36981,隆達一
2017-04-26,0,0,0,0,0,0,2,0,2,2,36981,隆達一
2017-04-27,0,0,0,0,3,-3,2,0,2,-1,36981,隆達一
2017-04-28,0,0,0,0,0,0,0,4,-4,-4,36981,隆達一
