date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-06-16,0,55,-55,0,0,0,354,162,192,137,36172,碩天二
2023-06-19,0,60,-60,0,0,0,125,57,68,8,36172,碩天二
2023-06-20,0,0,0,21,0,21,142,99,43,64,36172,碩天二
2023-06-21,0,0,0,3,0,3,60,10,50,53,36172,碩天二
2023-06-26,0,0,0,0,0,0,31,33,-2,-2,36172,碩天二
2023-06-27,0,0,0,25,0,25,6926,86,6840,6865,36172,碩天二
2023-06-28,0,0,0,0,0,0,423,45,378,378,36172,碩天二
2023-06-29,0,0,0,3,0,3,211,100,111,114,36172,碩天二
2023-06-30,0,0,0,6,0,6,115,18,97,103,36172,碩天二
2023-07-03,0,0,0,0,0,0,192,35,157,157,36172,碩天二
2023-07-04,0,6,-6,0,0,0,107,33,74,68,36172,碩天二
2023-07-05,0,50,-50,0,0,0,94,17,77,27,36172,碩天二
2023-07-06,0,20,-20,0,0,0,197,67,130,110,36172,碩天二
2023-07-07,0,0,0,0,0,0,259,193,66,66,36172,碩天二
2023-07-10,0,0,0,0,0,0,88,24,64,64,36172,碩天二
2023-07-11,0,0,0,0,0,0,65,26,39,39,36172,碩天二
2023-07-12,0,0,0,0,0,0,33,22,11,11,36172,碩天二
2023-07-13,0,0,0,0,0,0,334,240,94,94,36172,碩天二
2023-07-14,0,0,0,0,0,0,228,215,13,13,36172,碩天二
2023-07-17,0,0,0,0,0,0,196,84,112,112,36172,碩天二
2023-07-18,0,0,0,0,0,0,143,135,8,8,36172,碩天二
2023-07-19,0,0,0,0,0,0,64,38,26,26,36172,碩天二
2023-07-20,0,0,0,0,0,0,73,47,26,26,36172,碩天二
2023-07-21,0,0,0,0,0,0,34,45,-11,-11,36172,碩天二
2023-07-24,0,0,0,0,0,0,18,8,10,10,36172,碩天二
2023-07-25,0,0,0,0,0,0,27,7,20,20,36172,碩天二
2023-07-26,0,0,0,0,0,0,50,53,-3,-3,36172,碩天二
2023-07-27,0,0,0,0,0,0,59,71,-12,-12,36172,碩天二
2023-07-28,0,0,0,0,0,0,6,6,0,0,36172,碩天二
2023-07-31,0,0,0,0,0,0,182,121,61,61,36172,碩天二
2023-08-01,0,0,0,0,0,0,234,204,30,30,36172,碩天二
2023-08-02,0,0,0,0,0,0,266,88,178,178,36172,碩天二
2023-08-04,0,0,0,0,0,0,19,15,4,4,36172,碩天二
2023-08-07,0,0,0,0,0,0,5,5,0,0,36172,碩天二
2023-08-08,0,0,0,0,0,0,2,1,1,1,36172,碩天二
2023-08-09,0,0,0,0,0,0,89,211,-122,-122,36172,碩天二
2023-08-10,0,0,0,0,0,0,60,48,12,12,36172,碩天二
2023-08-11,0,0,0,0,0,0,146,165,-19,-19,36172,碩天二
2023-08-14,0,0,0,0,0,0,161,205,-44,-44,36172,碩天二
2023-08-15,0,35,-35,0,0,0,112,47,65,30,36172,碩天二
2023-08-16,0,64,-64,0,0,0,130,70,60,-4,36172,碩天二
2023-08-17,0,110,-110,0,0,0,355,307,48,-62,36172,碩天二
2023-08-18,0,0,0,0,0,0,38,26,12,12,36172,碩天二
2023-08-21,0,0,0,0,0,0,70,147,-77,-77,36172,碩天二
2023-08-22,0,0,0,0,0,0,110,539,-429,-429,36172,碩天二
2023-08-23,0,0,0,0,0,0,290,11,279,279,36172,碩天二
2023-08-24,0,0,0,0,0,0,62,9,53,53,36172,碩天二
2023-08-25,0,0,0,0,0,0,88,21,67,67,36172,碩天二
2023-08-28,0,0,0,0,0,0,125,120,5,5,36172,碩天二
