date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-09-18,0,0,0,0,0,0,87,0,87,87,52811,大峽谷一KY
2018-09-19,40,0,40,0,0,0,48,0,48,88,52811,大峽谷一KY
2018-09-20,6,0,6,0,0,0,0,30,-30,-24,52811,大峽谷一KY
2018-09-21,13,0,13,0,0,0,13,0,13,26,52811,大峽谷一KY
2018-09-25,0,0,0,0,0,0,35,0,35,35,52811,大峽谷一KY
2018-09-26,0,0,0,0,0,0,180,0,180,180,52811,大峽谷一KY
2018-09-28,0,0,0,0,0,0,3,1,2,2,52811,大峽谷一KY
2018-10-01,0,0,0,0,0,0,1,0,1,1,52811,大峽谷一KY
2018-10-02,0,0,0,0,0,0,21,0,21,21,52811,大峽谷一KY
2018-10-03,12,0,12,0,0,0,0,0,0,12,52811,大峽谷一KY
2018-10-05,19,0,19,0,0,0,0,0,0,19,52811,大峽谷一KY
2018-10-08,30,0,30,0,0,0,0,3,-3,27,52811,大峽谷一KY
2018-10-11,20,0,20,0,0,0,0,10,-10,10,52811,大峽谷一KY
2018-10-12,0,0,0,0,0,0,0,20,-20,-20,52811,大峽谷一KY
2018-10-18,0,0,0,0,0,0,1,22,-21,-21,52811,大峽谷一KY
2018-10-19,0,0,0,0,0,0,0,25,-25,-25,52811,大峽谷一KY
2018-10-22,0,0,0,0,0,0,1,2,-1,-1,52811,大峽谷一KY
2018-10-23,0,0,0,0,0,0,0,14,-14,-14,52811,大峽谷一KY
2018-10-24,0,0,0,0,0,0,0,26,-26,-26,52811,大峽谷一KY
2018-10-26,0,10,-10,0,0,0,0,0,0,-10,52811,大峽谷一KY
2018-10-29,0,1,-1,0,0,0,0,0,0,-1,52811,大峽谷一KY
2018-10-31,0,5,-5,0,0,0,0,0,0,-5,52811,大峽谷一KY
2018-11-05,0,1,-1,0,0,0,0,0,0,-1,52811,大峽谷一KY
2018-11-12,0,4,-4,0,0,0,0,0,0,-4,52811,大峽谷一KY
2018-11-27,20,0,20,0,0,0,0,0,0,20,52811,大峽谷一KY
2018-11-28,20,0,20,0,0,0,0,0,0,20,52811,大峽谷一KY
2018-11-30,0,0,0,0,0,0,2,0,2,2,52811,大峽谷一KY
