date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-02-23,0,0,0,0,0,0,2,1,1,1,64323,今展科三
2023-03-01,0,0,0,0,0,0,50,50,0,0,64323,今展科三
2023-03-02,0,0,0,0,0,0,58,58,0,0,64323,今展科三
2023-03-03,0,0,0,0,0,0,42,40,2,2,64323,今展科三
2023-03-06,0,0,0,0,0,0,20,18,2,2,64323,今展科三
2023-03-07,0,0,0,0,0,0,5,0,5,5,64323,今展科三
2023-03-27,0,0,0,0,0,0,1,0,1,1,64323,今展科三
2023-04-07,0,0,0,0,0,0,1,3,-2,-2,64323,今展科三
2023-04-11,0,0,0,0,0,0,2,0,2,2,64323,今展科三
2023-04-12,0,0,0,0,0,0,12,12,0,0,64323,今展科三
2023-04-13,0,0,0,0,0,0,2,2,0,0,64323,今展科三
2023-04-14,0,0,0,0,0,0,14,16,-2,-2,64323,今展科三
2023-04-17,0,0,0,0,0,0,24,45,-21,-21,64323,今展科三
2023-04-18,0,0,0,0,0,0,5,51,-46,-46,64323,今展科三
2023-04-19,0,0,0,0,0,0,2,32,-30,-30,64323,今展科三
2023-04-25,0,0,0,0,0,0,8,10,-2,-2,64323,今展科三
2023-04-26,0,0,0,0,0,0,0,2,-2,-2,64323,今展科三
2023-04-28,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2023-05-02,0,0,0,0,0,0,0,6,-6,-6,64323,今展科三
2023-05-03,0,0,0,0,0,0,8,0,8,8,64323,今展科三
2023-05-04,0,0,0,0,0,0,2,1,1,1,64323,今展科三
2023-05-05,0,0,0,0,0,0,10,9,1,1,64323,今展科三
2023-05-08,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2023-05-09,0,0,0,0,0,0,2,1,1,1,64323,今展科三
2023-05-10,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2023-05-11,0,0,0,0,0,0,4,6,-2,-2,64323,今展科三
2023-05-12,0,0,0,0,0,0,2,1,1,1,64323,今展科三
2023-05-23,0,0,0,0,0,0,60,65,-5,-5,64323,今展科三
2023-05-24,0,0,0,0,0,0,4,1,3,3,64323,今展科三
2023-05-25,0,0,0,0,0,0,3,1,2,2,64323,今展科三
2023-05-26,0,0,0,0,0,0,4,1,3,3,64323,今展科三
2023-05-29,0,0,0,0,0,0,0,16,-16,-16,64323,今展科三
2023-05-30,0,0,0,0,0,0,2,6,-4,-4,64323,今展科三
2023-05-31,0,0,0,0,0,0,2,10,-8,-8,64323,今展科三
2023-06-08,0,0,0,0,0,0,4,6,-2,-2,64323,今展科三
2023-06-09,0,0,0,0,0,0,2,3,-1,-1,64323,今展科三
2023-06-12,0,0,0,0,0,0,4,3,1,1,64323,今展科三
2023-06-13,0,0,0,0,0,0,1,9,-8,-8,64323,今展科三
2023-06-15,0,0,0,0,0,0,1,0,1,1,64323,今展科三
2023-06-16,0,0,0,0,0,0,9,6,3,3,64323,今展科三
2023-06-19,0,0,0,0,0,0,16,5,11,11,64323,今展科三
2023-06-21,0,0,0,0,0,0,0,1,-1,-1,64323,今展科三
2023-06-26,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2023-06-28,0,0,0,0,0,0,3,3,0,0,64323,今展科三
2023-06-30,0,0,0,0,0,0,0,1,-1,-1,64323,今展科三
2023-07-07,0,0,0,0,0,0,13,0,13,13,64323,今展科三
2023-07-10,0,0,0,0,0,0,1,0,1,1,64323,今展科三
2023-07-12,0,0,0,0,0,0,0,5,-5,-5,64323,今展科三
2023-07-14,0,0,0,0,0,0,0,8,-8,-8,64323,今展科三
2023-07-21,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2023-07-24,0,0,0,0,0,0,9,12,-3,-3,64323,今展科三
2023-07-25,0,0,0,0,0,0,4,2,2,2,64323,今展科三
2023-07-26,0,0,0,0,0,0,2,2,0,0,64323,今展科三
2023-07-27,0,0,0,0,0,0,0,1,-1,-1,64323,今展科三
2023-07-28,0,0,0,0,0,0,3,1,2,2,64323,今展科三
2023-08-08,0,0,0,0,0,0,4,33,-29,-29,64323,今展科三
2023-08-09,0,0,0,0,0,0,6,0,6,6,64323,今展科三
2023-08-10,0,0,0,0,0,0,29,28,1,1,64323,今展科三
2023-08-11,0,0,0,0,0,0,14,11,3,3,64323,今展科三
2023-08-15,0,0,0,0,0,0,10,0,10,10,64323,今展科三
2023-08-16,0,0,0,0,0,0,23,16,7,7,64323,今展科三
2023-08-17,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2023-08-18,0,0,0,0,0,0,17,16,1,1,64323,今展科三
2023-08-21,0,0,0,0,0,0,17,17,0,0,64323,今展科三
2023-08-22,0,0,0,0,0,0,17,15,2,2,64323,今展科三
2023-09-01,0,0,0,0,0,0,40,66,-26,-26,64323,今展科三
2023-09-04,0,0,0,0,0,0,91,81,10,10,64323,今展科三
2023-09-05,0,0,0,0,0,0,0,1,-1,-1,64323,今展科三
2023-09-06,0,0,0,0,0,0,2,2,0,0,64323,今展科三
2023-09-08,0,0,0,0,0,0,20,21,-1,-1,64323,今展科三
2023-09-11,0,0,0,0,0,0,17,87,-70,-70,64323,今展科三
2023-09-12,0,0,0,0,0,0,14,53,-39,-39,64323,今展科三
2023-09-13,0,0,0,0,0,0,53,59,-6,-6,64323,今展科三
2023-09-14,0,0,0,0,0,0,48,38,10,10,64323,今展科三
2023-09-18,0,0,0,0,0,0,73,101,-28,-28,64323,今展科三
2023-09-19,0,0,0,0,0,0,68,80,-12,-12,64323,今展科三
2023-09-20,0,0,0,0,0,0,73,70,3,3,64323,今展科三
2023-09-22,0,0,0,0,0,0,4,4,0,0,64323,今展科三
2023-09-26,0,0,0,0,0,0,11,11,0,0,64323,今展科三
2023-09-27,0,0,0,0,0,0,0,2,-2,-2,64323,今展科三
2023-09-28,0,0,0,0,0,0,48,45,3,3,64323,今展科三
2023-10-02,0,0,0,0,0,0,47,44,3,3,64323,今展科三
2023-10-03,0,0,0,0,0,0,3,3,0,0,64323,今展科三
2023-10-04,0,0,0,0,0,0,66,89,-23,-23,64323,今展科三
2023-10-05,0,0,0,0,0,0,20,17,3,3,64323,今展科三
2023-10-06,0,0,0,0,0,0,18,34,-16,-16,64323,今展科三
2023-10-11,0,0,0,0,0,0,2,2,0,0,64323,今展科三
2023-10-12,0,0,0,0,0,0,23,23,0,0,64323,今展科三
2023-10-13,0,0,0,0,0,0,31,31,0,0,64323,今展科三
2023-10-16,0,0,0,0,0,0,58,61,-3,-3,64323,今展科三
2023-10-17,0,0,0,0,0,0,54,56,-2,-2,64323,今展科三
2023-10-18,0,0,0,0,0,0,14,24,-10,-10,64323,今展科三
2023-10-19,0,0,0,0,0,0,26,26,0,0,64323,今展科三
2023-10-20,0,0,0,0,0,0,4,33,-29,-29,64323,今展科三
2023-10-23,0,0,0,0,0,0,25,22,3,3,64323,今展科三
2023-10-24,0,0,0,0,0,0,5,7,-2,-2,64323,今展科三
2023-10-25,0,0,0,0,0,0,63,50,13,13,64323,今展科三
2023-10-26,0,0,0,0,0,0,2,3,-1,-1,64323,今展科三
2023-10-30,0,0,0,0,0,0,2,2,0,0,64323,今展科三
2023-10-31,0,0,0,0,0,0,19,37,-18,-18,64323,今展科三
2023-11-01,0,0,0,0,0,0,60,67,-7,-7,64323,今展科三
2023-11-02,0,0,0,0,0,0,23,15,8,8,64323,今展科三
2023-11-03,0,0,0,0,0,0,3,0,3,3,64323,今展科三
2023-11-06,0,0,0,0,0,0,2,8,-6,-6,64323,今展科三
2023-11-07,0,0,0,0,0,0,23,29,-6,-6,64323,今展科三
2023-11-08,0,0,0,0,0,0,25,29,-4,-4,64323,今展科三
2023-11-09,0,0,0,0,0,0,35,9,26,26,64323,今展科三
2023-11-10,0,0,0,0,0,0,9,4,5,5,64323,今展科三
2023-11-14,0,0,0,0,0,0,4,4,0,0,64323,今展科三
2023-11-15,0,0,0,0,0,0,12,7,5,5,64323,今展科三
2023-11-16,0,0,0,0,0,0,9,0,9,9,64323,今展科三
2023-11-20,0,0,0,0,0,0,1,0,1,1,64323,今展科三
2023-11-22,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2023-11-24,0,0,0,0,0,0,14,12,2,2,64323,今展科三
2023-11-27,0,0,0,0,0,0,18,16,2,2,64323,今展科三
2023-11-29,0,0,0,0,0,0,8,17,-9,-9,64323,今展科三
2023-12-01,0,0,0,0,0,0,4,5,-1,-1,64323,今展科三
2023-12-04,0,0,0,0,0,0,37,36,1,1,64323,今展科三
2023-12-06,0,0,0,0,0,0,7,10,-3,-3,64323,今展科三
2023-12-07,0,0,0,0,0,0,1,0,1,1,64323,今展科三
2023-12-08,0,0,0,0,0,0,4,2,2,2,64323,今展科三
2023-12-11,0,0,0,0,0,0,1,0,1,1,64323,今展科三
2023-12-12,0,0,0,0,0,0,33,33,0,0,64323,今展科三
2023-12-14,0,0,0,0,0,0,3,2,1,1,64323,今展科三
2023-12-18,0,0,0,0,0,0,16,16,0,0,64323,今展科三
2023-12-19,0,0,0,0,0,0,6,11,-5,-5,64323,今展科三
2023-12-20,0,0,0,0,0,0,13,13,0,0,64323,今展科三
2023-12-21,0,0,0,0,0,0,9,5,4,4,64323,今展科三
2023-12-22,0,0,0,0,0,0,2,1,1,1,64323,今展科三
2023-12-25,0,0,0,0,0,0,3,7,-4,-4,64323,今展科三
2023-12-26,0,0,0,0,0,0,5,7,-2,-2,64323,今展科三
2023-12-27,0,0,0,0,0,0,36,9,27,27,64323,今展科三
2023-12-28,0,0,0,0,0,0,0,1,-1,-1,64323,今展科三
2024-01-03,0,0,0,0,0,0,8,0,8,8,64323,今展科三
2024-01-12,0,0,0,0,0,0,16,16,0,0,64323,今展科三
2024-01-15,0,0,0,0,0,0,10,10,0,0,64323,今展科三
2024-01-16,0,0,0,0,0,0,35,35,0,0,64323,今展科三
2024-01-17,0,0,0,0,0,0,16,19,-3,-3,64323,今展科三
2024-01-18,0,0,0,0,0,0,28,12,16,16,64323,今展科三
2024-01-19,0,0,0,0,0,0,39,6,33,33,64323,今展科三
2024-01-22,0,0,0,0,0,0,8,8,0,0,64323,今展科三
2024-01-25,0,0,0,0,0,0,3,3,0,0,64323,今展科三
2024-01-30,0,0,0,0,0,0,10,10,0,0,64323,今展科三
2024-01-31,0,0,0,0,0,0,7,6,1,1,64323,今展科三
2024-02-02,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2024-02-05,0,0,0,0,0,0,25,24,1,1,64323,今展科三
2024-02-15,0,0,0,0,0,0,17,14,3,3,64323,今展科三
2024-02-19,0,0,0,0,0,0,15,15,0,0,64323,今展科三
2024-02-20,0,0,0,0,0,0,18,18,0,0,64323,今展科三
2024-02-21,0,0,0,0,0,0,13,13,0,0,64323,今展科三
2024-02-23,0,0,0,0,0,0,47,47,0,0,64323,今展科三
2024-02-26,0,0,0,0,0,0,14,4,10,10,64323,今展科三
2024-02-27,0,0,0,0,0,0,88,88,0,0,64323,今展科三
2024-02-29,0,0,0,0,0,0,11,12,-1,-1,64323,今展科三
2024-03-01,0,0,0,0,0,0,5,5,0,0,64323,今展科三
2024-03-04,0,0,0,0,0,0,5,5,0,0,64323,今展科三
2024-03-05,0,0,0,0,0,0,7,7,0,0,64323,今展科三
2024-03-06,0,0,0,0,0,0,3,3,0,0,64323,今展科三
2024-03-07,0,0,0,0,0,0,31,31,0,0,64323,今展科三
2024-03-08,0,0,0,0,0,0,14,12,2,2,64323,今展科三
2024-03-11,0,0,0,0,0,0,32,36,-4,-4,64323,今展科三
2024-03-12,0,0,0,0,0,0,39,3,36,36,64323,今展科三
2024-03-13,0,0,0,0,0,0,27,29,-2,-2,64323,今展科三
2024-03-14,0,0,0,0,0,0,21,35,-14,-14,64323,今展科三
2024-03-15,0,0,0,0,0,0,12,7,5,5,64323,今展科三
2024-03-18,0,0,0,0,0,0,71,85,-14,-14,64323,今展科三
2024-03-19,0,0,0,0,0,0,14,23,-9,-9,64323,今展科三
2024-03-20,0,0,0,0,0,0,87,48,39,39,64323,今展科三
2024-03-21,0,0,0,0,0,0,17,17,0,0,64323,今展科三
2024-03-25,0,0,0,0,0,0,35,11,24,24,64323,今展科三
2024-03-26,0,0,0,0,0,0,13,0,13,13,64323,今展科三
2024-03-27,0,0,0,0,0,0,44,40,4,4,64323,今展科三
2024-03-28,0,0,0,0,0,0,4,3,1,1,64323,今展科三
2024-03-29,0,0,0,0,0,0,6,1,5,5,64323,今展科三
2024-04-01,0,0,0,0,0,0,5,5,0,0,64323,今展科三
2024-04-02,0,0,0,0,0,0,14,0,14,14,64323,今展科三
2024-04-08,0,0,0,0,0,0,12,11,1,1,64323,今展科三
2024-04-09,0,0,0,0,0,0,163,188,-25,-25,64323,今展科三
2024-04-10,0,0,0,0,0,0,45,76,-31,-31,64323,今展科三
2024-04-11,0,0,0,0,0,0,62,71,-9,-9,64323,今展科三
2024-04-12,0,0,0,0,0,0,13,14,-1,-1,64323,今展科三
2024-04-15,0,0,0,0,0,0,38,19,19,19,64323,今展科三
2024-04-16,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2024-04-17,0,0,0,0,0,0,2,2,0,0,64323,今展科三
2024-04-18,0,0,0,0,0,0,68,113,-45,-45,64323,今展科三
2024-04-19,0,0,0,0,0,0,49,45,4,4,64323,今展科三
2024-04-22,0,0,0,0,0,0,13,0,13,13,64323,今展科三
2024-04-23,0,0,0,0,0,0,31,23,8,8,64323,今展科三
2024-04-24,0,0,0,0,0,0,4,2,2,2,64323,今展科三
2024-04-26,0,0,0,0,0,0,0,1,-1,-1,64323,今展科三
2024-04-29,0,0,0,0,0,0,2,0,2,2,64323,今展科三
2024-05-02,0,0,0,0,0,0,8,0,8,8,64323,今展科三
2024-05-03,0,0,0,0,0,0,14,11,3,3,64323,今展科三
2024-05-06,0,0,0,0,0,0,20,8,12,12,64323,今展科三
2024-05-08,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2024-05-09,0,0,0,0,0,0,7,7,0,0,64323,今展科三
2024-05-10,0,0,0,0,0,0,20,0,20,20,64323,今展科三
2024-05-13,0,0,0,0,0,0,3,2,1,1,64323,今展科三
2024-05-14,0,0,0,0,0,0,26,6,20,20,64323,今展科三
2024-05-15,0,0,0,0,0,0,1,0,1,1,64323,今展科三
2024-05-16,0,0,0,0,0,0,22,25,-3,-3,64323,今展科三
2024-05-17,0,0,0,0,0,0,26,29,-3,-3,64323,今展科三
2024-05-20,0,0,0,0,0,0,9,12,-3,-3,64323,今展科三
2024-05-21,0,0,0,0,0,0,32,0,32,32,64323,今展科三
2024-05-22,0,0,0,0,0,0,2,0,2,2,64323,今展科三
2024-05-24,0,0,0,0,0,0,9,5,4,4,64323,今展科三
2024-05-27,0,0,0,0,0,0,8,7,1,1,64323,今展科三
2024-05-28,0,0,0,0,0,0,1,1,0,0,64323,今展科三
2024-05-29,0,0,0,0,0,0,4,2,2,2,64323,今展科三
2024-05-31,0,0,0,0,0,0,16,13,3,3,64323,今展科三
2024-06-03,0,0,0,0,0,0,0,2,-2,-2,64323,今展科三
2024-06-04,0,0,0,0,0,0,0,5,-5,-5,64323,今展科三
2024-06-06,0,0,0,0,0,0,0,3,-3,-3,64323,今展科三
2024-06-07,0,0,0,0,0,0,22,28,-6,-6,64323,今展科三
2024-06-11,0,0,0,0,0,0,13,10,3,3,64323,今展科三
2024-06-12,0,0,0,0,0,0,199,188,11,11,64323,今展科三
2024-06-13,0,0,0,0,0,0,69,69,0,0,64323,今展科三
2024-06-14,0,0,0,0,0,0,156,157,-1,-1,64323,今展科三
2024-06-17,0,0,0,0,0,0,208,186,22,22,64323,今展科三
2024-06-18,0,0,0,0,0,0,65,151,-86,-86,64323,今展科三
2024-06-19,0,0,0,0,0,0,18,15,3,3,64323,今展科三
2024-06-24,0,0,0,0,0,0,20,0,20,20,64323,今展科三
2024-06-26,0,0,0,0,0,0,0,1,-1,-1,64323,今展科三
2024-06-27,0,0,0,0,0,0,0,116,-116,-116,64323,今展科三
2024-06-28,0,0,0,0,0,0,0,120,-120,-120,64323,今展科三
