date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-11-07,0,0,0,0,0,0,135,40,95,95,13163,上曜三
2018-11-08,0,0,0,0,0,0,72,5,67,67,13163,上曜三
2018-11-09,0,0,0,0,0,0,127,20,107,107,13163,上曜三
2018-11-12,0,0,0,0,0,0,55,30,25,25,13163,上曜三
2018-11-13,0,0,0,0,0,0,15,10,5,5,13163,上曜三
2018-11-14,0,0,0,0,0,0,2756,54,2702,2702,13163,上曜三
2018-11-15,0,0,0,0,0,0,196,200,-4,-4,13163,上曜三
2018-11-16,0,0,0,0,0,0,174,0,174,174,13163,上曜三
2018-11-19,0,0,0,0,0,0,59,48,11,11,13163,上曜三
2018-11-20,0,0,0,0,0,0,40,30,10,10,13163,上曜三
2018-11-21,0,0,0,0,0,0,110,0,110,110,13163,上曜三
2018-11-22,0,0,0,0,0,0,202,64,138,138,13163,上曜三
2018-11-23,0,0,0,0,0,0,88,35,53,53,13163,上曜三
2018-11-26,0,0,0,0,0,0,317,107,210,210,13163,上曜三
2018-11-27,0,0,0,0,0,0,213,40,173,173,13163,上曜三
2018-11-28,0,0,0,0,0,0,21,0,21,21,13163,上曜三
2018-11-29,0,0,0,0,0,0,4,5,-1,-1,13163,上曜三
2018-12-03,0,0,0,0,0,0,60,15,45,45,13163,上曜三
2018-12-04,0,0,0,0,0,0,9,5,4,4,13163,上曜三
2018-12-05,0,0,0,0,0,0,5,0,5,5,13163,上曜三
2018-12-06,0,0,0,0,0,0,11,0,11,11,13163,上曜三
2018-12-07,0,0,0,0,0,0,63,5,58,58,13163,上曜三
2018-12-11,0,0,0,0,0,0,28,5,23,23,13163,上曜三
2018-12-12,0,0,0,0,0,0,18,9,9,9,13163,上曜三
2018-12-13,0,0,0,0,0,0,28,10,18,18,13163,上曜三
2018-12-14,0,0,0,0,0,0,13,5,8,8,13163,上曜三
2018-12-17,0,0,0,0,0,0,3,3,0,0,13163,上曜三
2018-12-18,0,0,0,0,0,0,15,15,0,0,13163,上曜三
2018-12-19,0,0,0,0,0,0,23,3,20,20,13163,上曜三
2018-12-20,0,0,0,0,0,0,21,0,21,21,13163,上曜三
2018-12-21,0,0,0,0,0,0,3,3,0,0,13163,上曜三
2018-12-24,0,0,0,0,0,0,20,0,20,20,13163,上曜三
2018-12-25,0,0,0,0,0,0,5,0,5,5,13163,上曜三
2018-12-26,0,0,0,0,0,0,10,0,10,10,13163,上曜三
2018-12-28,0,0,0,0,0,0,1,0,1,1,13163,上曜三
2019-01-04,0,0,0,0,0,0,10,0,10,10,13163,上曜三
2019-01-11,0,0,0,0,0,0,5,5,0,0,13163,上曜三
2019-01-14,0,0,0,0,0,0,10,10,0,0,13163,上曜三
2019-01-15,0,0,0,0,0,0,10,10,0,0,13163,上曜三
2019-01-17,0,0,0,0,0,0,10,11,-1,-1,13163,上曜三
2019-01-18,0,0,0,0,0,0,42,36,6,6,13163,上曜三
2019-01-21,0,0,0,0,0,0,58,38,20,20,13163,上曜三
2019-01-22,0,0,0,0,0,0,5,5,0,0,13163,上曜三
2019-01-24,0,0,0,0,0,0,10,10,0,0,13163,上曜三
2019-01-25,0,0,0,0,0,0,30,30,0,0,13163,上曜三
2019-01-29,0,0,0,0,0,0,10,10,0,0,13163,上曜三
2019-01-30,0,0,0,0,0,0,20,20,0,0,13163,上曜三
2019-02-11,0,0,0,0,0,0,20,20,0,0,13163,上曜三
2019-02-12,0,0,0,0,0,0,20,20,0,0,13163,上曜三
2019-02-13,0,0,0,0,0,0,30,17,13,13,13163,上曜三
2019-02-14,0,0,0,0,0,0,31,48,-17,-17,13163,上曜三
2019-02-15,0,0,0,0,0,0,57,52,5,5,13163,上曜三
2019-02-18,0,0,0,0,0,0,28,28,0,0,13163,上曜三
2019-02-19,0,0,0,0,0,0,28,28,0,0,13163,上曜三
2019-02-20,0,0,0,0,0,0,10,10,0,0,13163,上曜三
2019-02-21,0,0,0,0,0,0,5,5,0,0,13163,上曜三
2019-02-26,0,0,0,0,0,0,9,8,1,1,13163,上曜三
2019-02-27,0,0,0,0,0,0,5,5,0,0,13163,上曜三
2019-03-05,0,0,0,0,0,0,17,17,0,0,13163,上曜三
2019-03-06,0,0,0,0,0,0,40,40,0,0,13163,上曜三
2019-03-07,0,0,0,0,0,0,60,60,0,0,13163,上曜三
2019-03-15,0,0,0,0,0,0,4,1,3,3,13163,上曜三
2019-03-18,0,0,0,0,0,0,46,46,0,0,13163,上曜三
2019-03-21,0,0,0,0,0,0,65,68,-3,-3,13163,上曜三
2019-03-22,0,0,0,0,0,0,25,24,1,1,13163,上曜三
2019-03-25,0,0,0,0,0,0,20,22,-2,-2,13163,上曜三
2019-03-26,0,0,0,0,0,0,9,39,-30,-30,13163,上曜三
2019-03-28,0,0,0,0,0,0,17,18,-1,-1,13163,上曜三
2019-03-29,0,0,0,0,0,0,45,45,0,0,13163,上曜三
