date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-01-19,0,60,-60,0,0,0,124,30,94,34,62241,聚鼎一
2021-01-20,0,31,-31,0,0,0,83,5,78,47,62241,聚鼎一
2021-01-21,0,0,0,0,0,0,26,0,26,26,62241,聚鼎一
2021-01-22,0,0,0,0,0,0,71,26,45,45,62241,聚鼎一
2021-01-25,0,84,-84,0,0,0,1178,30,1148,1064,62241,聚鼎一
2021-01-26,0,0,0,0,0,0,483,15,468,468,62241,聚鼎一
2021-01-27,0,20,-20,0,0,0,39,38,1,-19,62241,聚鼎一
2021-01-28,0,0,0,0,0,0,41,20,21,21,62241,聚鼎一
2021-01-29,0,0,0,0,0,0,127,15,112,112,62241,聚鼎一
2021-02-01,0,0,0,0,0,0,50,40,10,10,62241,聚鼎一
2021-02-02,0,0,0,0,0,0,2,0,2,2,62241,聚鼎一
2021-02-03,0,28,-28,0,0,0,76,51,25,-3,62241,聚鼎一
2021-02-04,0,0,0,0,0,0,10,10,0,0,62241,聚鼎一
2021-02-05,0,9,-9,0,0,0,104,79,25,16,62241,聚鼎一
2021-02-17,0,0,0,0,0,0,84,102,-18,-18,62241,聚鼎一
2021-02-18,0,10,-10,0,0,0,95,76,19,9,62241,聚鼎一
2021-02-19,0,10,-10,0,0,0,31,27,4,-6,62241,聚鼎一
2021-02-22,0,0,0,0,0,0,27,74,-47,-47,62241,聚鼎一
2021-02-23,0,0,0,0,0,0,6,29,-23,-23,62241,聚鼎一
2021-02-24,0,0,0,0,0,0,19,21,-2,-2,62241,聚鼎一
2021-02-25,0,0,0,0,0,0,36,25,11,11,62241,聚鼎一
2021-02-26,0,0,0,0,0,0,37,21,16,16,62241,聚鼎一
2021-03-02,0,0,0,0,0,0,24,12,12,12,62241,聚鼎一
2021-03-03,0,16,-16,0,0,0,128,17,111,95,62241,聚鼎一
2021-03-05,0,0,0,0,0,0,7,10,-3,-3,62241,聚鼎一
2021-03-08,0,2,-2,0,0,0,1,16,-15,-17,62241,聚鼎一
2021-03-10,0,0,0,0,0,0,14,34,-20,-20,62241,聚鼎一
2021-03-11,0,0,0,0,0,0,9,23,-14,-14,62241,聚鼎一
2021-03-12,0,0,0,0,0,0,1,0,1,1,62241,聚鼎一
2021-03-15,0,0,0,0,0,0,0,10,-10,-10,62241,聚鼎一
2021-03-16,0,0,0,0,0,0,50,118,-68,-68,62241,聚鼎一
2021-03-17,0,0,0,0,0,0,58,31,27,27,62241,聚鼎一
2021-03-18,0,0,0,0,0,0,20,14,6,6,62241,聚鼎一
2021-03-19,0,0,0,0,0,0,20,25,-5,-5,62241,聚鼎一
2021-03-22,0,0,0,0,0,0,55,32,23,23,62241,聚鼎一
2021-03-23,0,0,0,0,0,0,46,27,19,19,62241,聚鼎一
2021-03-24,0,0,0,0,0,0,30,30,0,0,62241,聚鼎一
2021-03-25,0,0,0,0,0,0,3,3,0,0,62241,聚鼎一
2021-03-26,0,0,0,0,0,0,133,35,98,98,62241,聚鼎一
2021-03-29,0,0,0,0,0,0,39,25,14,14,62241,聚鼎一
2021-03-30,0,0,0,0,0,0,41,25,16,16,62241,聚鼎一
2021-03-31,0,0,0,0,0,0,5,3,2,2,62241,聚鼎一
2021-04-01,0,0,0,0,0,0,17,25,-8,-8,62241,聚鼎一
2021-04-06,0,0,0,0,0,0,26,25,1,1,62241,聚鼎一
2021-04-07,0,0,0,0,0,0,65,11,54,54,62241,聚鼎一
2021-04-08,0,0,0,0,0,0,5,3,2,2,62241,聚鼎一
2021-04-09,0,0,0,0,0,0,27,1,26,26,62241,聚鼎一
2021-04-12,0,0,0,0,0,0,2,2,0,0,62241,聚鼎一
2021-04-13,0,0,0,0,0,0,5,5,0,0,62241,聚鼎一
2021-04-14,0,0,0,0,0,0,14,14,0,0,62241,聚鼎一
2021-04-15,0,0,0,0,0,0,18,18,0,0,62241,聚鼎一
