date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-11-22,0,0,0,0,0,0,54,130,-76,-76,62832,淳安二
2021-11-23,0,0,0,0,0,0,17,0,17,17,62832,淳安二
2021-11-24,0,0,0,0,0,0,13,4,9,9,62832,淳安二
2021-11-25,0,0,0,0,0,0,20,0,20,20,62832,淳安二
2021-11-26,0,0,0,0,0,0,0,5,-5,-5,62832,淳安二
2021-11-29,0,70,-70,0,0,0,1941,0,1941,1871,62832,淳安二
2021-11-30,0,0,0,0,0,0,142,24,118,118,62832,淳安二
2021-12-01,0,0,0,0,0,0,48,11,37,37,62832,淳安二
2021-12-02,0,0,0,0,0,0,31,9,22,22,62832,淳安二
2021-12-03,0,0,0,0,0,0,2,2,0,0,62832,淳安二
2021-12-06,0,0,0,0,0,0,85,45,40,40,62832,淳安二
2021-12-07,0,0,0,0,0,0,15,15,0,0,62832,淳安二
2021-12-08,0,0,0,0,0,0,26,15,11,11,62832,淳安二
2021-12-09,0,0,0,0,0,0,34,20,14,14,62832,淳安二
2021-12-10,0,0,0,0,0,0,60,35,25,25,62832,淳安二
2021-12-13,0,0,0,0,0,0,42,32,10,10,62832,淳安二
2021-12-14,0,0,0,0,0,0,85,29,56,56,62832,淳安二
2021-12-15,0,0,0,0,0,0,65,64,1,1,62832,淳安二
2021-12-16,0,0,0,0,0,0,35,25,10,10,62832,淳安二
2021-12-20,0,0,0,0,0,0,56,21,35,35,62832,淳安二
2021-12-21,0,0,0,0,0,0,5,0,5,5,62832,淳安二
2021-12-22,0,0,0,0,0,0,1,0,1,1,62832,淳安二
2021-12-23,0,0,0,0,0,0,21,30,-9,-9,62832,淳安二
2021-12-27,0,0,0,0,0,0,14,25,-11,-11,62832,淳安二
2021-12-28,0,0,0,0,0,0,0,27,-27,-27,62832,淳安二
2021-12-29,0,0,0,0,0,0,5,8,-3,-3,62832,淳安二
2021-12-30,0,0,0,0,0,0,5,5,0,0,62832,淳安二
2022-01-04,0,0,0,0,0,0,5,5,0,0,62832,淳安二
2022-01-05,0,0,0,0,0,0,28,18,10,10,62832,淳安二
2022-01-06,0,0,0,0,0,0,13,13,0,0,62832,淳安二
2022-01-11,0,0,0,0,0,0,11,11,0,0,62832,淳安二
2022-01-13,0,0,0,0,0,0,3,3,0,0,62832,淳安二
2022-01-17,0,0,0,0,0,0,10,10,0,0,62832,淳安二
2022-01-18,0,0,0,0,0,0,2,2,0,0,62832,淳安二
2022-01-20,0,0,0,0,0,0,8,8,0,0,62832,淳安二
2022-01-21,0,0,0,0,0,0,16,16,0,0,62832,淳安二
2022-01-25,0,0,0,0,0,0,6,6,0,0,62832,淳安二
2022-01-26,0,0,0,0,0,0,1,1,0,0,62832,淳安二
2022-02-07,0,0,0,0,0,0,1,1,0,0,62832,淳安二
2022-02-11,0,0,0,0,0,0,1,0,1,1,62832,淳安二
2022-02-18,0,0,0,0,0,0,38,38,0,0,62832,淳安二
2022-02-21,0,0,0,0,0,0,5,5,0,0,62832,淳安二
2022-02-24,0,0,0,0,0,0,46,43,3,3,62832,淳安二
