date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-11-04,0,0,0,0,0,0,9,7,2,2,15932,祺驊二
2020-11-05,0,0,0,0,0,0,6,0,6,6,15932,祺驊二
2020-11-06,0,21,-21,0,0,0,4,0,4,-17,15932,祺驊二
2020-11-10,0,0,0,0,0,0,2,0,2,2,15932,祺驊二
2020-11-11,0,0,0,0,0,0,342,0,342,342,15932,祺驊二
2020-11-12,0,0,0,0,0,0,38,0,38,38,15932,祺驊二
2020-11-13,0,0,0,0,0,0,15,0,15,15,15932,祺驊二
2020-11-16,0,0,0,0,0,0,3,0,3,3,15932,祺驊二
2020-11-18,0,0,0,0,0,0,10,0,10,10,15932,祺驊二
2020-11-20,0,0,0,0,0,0,12,0,12,12,15932,祺驊二
2020-11-24,0,0,0,0,0,0,0,15,-15,-15,15932,祺驊二
2020-11-25,0,0,0,0,0,0,7,40,-33,-33,15932,祺驊二
2020-11-26,0,0,0,0,0,0,5,0,5,5,15932,祺驊二
2020-11-30,0,0,0,0,0,0,7,0,7,7,15932,祺驊二
2020-12-01,0,0,0,0,0,0,3,16,-13,-13,15932,祺驊二
2020-12-04,0,0,0,0,0,0,20,37,-17,-17,15932,祺驊二
2020-12-09,0,0,0,0,0,0,47,0,47,47,15932,祺驊二
2020-12-10,0,0,0,0,0,0,43,10,33,33,15932,祺驊二
2020-12-11,0,0,0,0,0,0,15,10,5,5,15932,祺驊二
2020-12-22,0,0,0,0,0,0,2,11,-9,-9,15932,祺驊二
2020-12-25,0,0,0,0,0,0,7,0,7,7,15932,祺驊二
2020-12-30,0,0,0,0,0,0,12,26,-14,-14,15932,祺驊二
2020-12-31,0,0,0,0,0,0,9,23,-14,-14,15932,祺驊二
2021-01-04,0,0,0,0,0,0,33,60,-27,-27,15932,祺驊二
2021-01-05,0,0,0,0,0,0,24,119,-95,-95,15932,祺驊二
2021-01-06,0,0,0,0,0,0,5,62,-57,-57,15932,祺驊二
2021-01-07,0,0,0,0,0,0,60,56,4,4,15932,祺驊二
2021-01-08,0,0,0,0,0,0,0,17,-17,-17,15932,祺驊二
2021-01-11,0,0,0,0,0,0,0,9,-9,-9,15932,祺驊二
2021-01-12,0,0,0,0,0,0,10,7,3,3,15932,祺驊二
2021-01-13,0,0,0,0,0,0,18,6,12,12,15932,祺驊二
2021-01-14,0,0,0,0,0,0,7,7,0,0,15932,祺驊二
2021-01-15,0,0,0,0,0,0,23,15,8,8,15932,祺驊二
2021-01-18,0,0,0,0,0,0,5,1,4,4,15932,祺驊二
2021-01-19,0,0,0,0,0,0,3,3,0,0,15932,祺驊二
2021-01-21,0,0,0,0,0,0,18,26,-8,-8,15932,祺驊二
2021-01-22,0,0,0,0,0,0,7,120,-113,-113,15932,祺驊二
2021-01-25,0,0,0,0,0,0,22,56,-34,-34,15932,祺驊二
2021-01-26,0,0,0,0,0,0,17,27,-10,-10,15932,祺驊二
2021-01-27,0,0,0,0,0,0,4,18,-14,-14,15932,祺驊二
2021-01-28,0,0,0,0,0,0,0,5,-5,-5,15932,祺驊二
2021-01-29,0,0,0,0,0,0,0,3,-3,-3,15932,祺驊二
2021-02-01,0,0,0,0,0,0,0,10,-10,-10,15932,祺驊二
2021-02-05,0,0,0,0,0,0,1,0,1,1,15932,祺驊二
2021-03-03,0,0,0,0,0,0,0,2,-2,-2,15932,祺驊二
2021-03-12,0,0,0,0,0,0,0,31,-31,-31,15932,祺驊二
2021-03-16,0,0,0,0,0,0,0,1,-1,-1,15932,祺驊二
2021-03-17,0,0,0,0,0,0,0,3,-3,-3,15932,祺驊二
2021-03-30,0,0,0,0,0,0,0,2,-2,-2,15932,祺驊二
2021-06-25,0,0,0,0,0,0,0,1,-1,-1,15932,祺驊二
2021-07-19,0,0,0,0,0,0,0,1,-1,-1,15932,祺驊二
2021-07-20,0,0,0,0,0,0,1,0,1,1,15932,祺驊二
2022-10-20,0,0,0,0,0,0,0,2,-2,-2,15932,祺驊二
2023-02-23,0,0,0,0,0,0,2,5,-3,-3,15932,祺驊二
