date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-06-27,0,345,-345,0,170,-170,37,410,-373,-888,67531,龍德造船一
2024-06-28,0,0,0,0,0,0,79,162,-83,-83,67531,龍德造船一
2024-07-01,0,0,0,0,0,0,183,31,152,152,67531,龍德造船一
2024-07-02,0,230,-230,0,0,0,4015,90,3925,3695,67531,龍德造船一
2024-07-03,0,0,0,0,0,0,350,0,350,350,67531,龍德造船一
2024-07-04,0,0,0,0,0,0,259,116,143,143,67531,龍德造船一
2024-07-05,0,0,0,0,0,0,684,201,483,483,67531,龍德造船一
2024-07-08,0,0,0,0,0,0,253,172,81,81,67531,龍德造船一
2024-07-09,0,0,0,0,0,0,186,125,61,61,67531,龍德造船一
2024-07-10,0,0,0,0,0,0,98,90,8,8,67531,龍德造船一
2024-07-11,0,0,0,0,0,0,154,134,20,20,67531,龍德造船一
2024-07-12,0,0,0,0,0,0,28,15,13,13,67531,龍德造船一
2024-07-15,0,0,0,0,0,0,64,46,18,18,67531,龍德造船一
2024-07-16,0,0,0,0,0,0,54,32,22,22,67531,龍德造船一
2024-07-17,0,0,0,0,0,0,196,115,81,81,67531,龍德造船一
2024-07-18,0,0,0,0,0,0,93,42,51,51,67531,龍德造船一
2024-07-19,0,0,0,0,0,0,129,13,116,116,67531,龍德造船一
2024-07-22,0,0,0,0,0,0,18,18,0,0,67531,龍德造船一
2024-07-23,0,0,0,0,0,0,131,34,97,97,67531,龍德造船一
2024-07-26,0,0,0,0,0,0,2,2,0,0,67531,龍德造船一
2024-07-29,0,0,0,0,0,0,138,89,49,49,67531,龍德造船一
2024-07-30,0,0,0,0,30,-30,76,45,31,1,67531,龍德造船一
2024-07-31,0,0,0,0,0,0,3,3,0,0,67531,龍德造船一
2024-08-01,0,0,0,0,0,0,121,109,12,12,67531,龍德造船一
2024-08-02,0,0,0,0,0,0,17,19,-2,-2,67531,龍德造船一
2024-08-05,0,0,0,0,0,0,46,5,41,41,67531,龍德造船一
2024-08-06,0,0,0,0,0,0,50,44,6,6,67531,龍德造船一
2024-08-07,0,10,-10,0,0,0,73,35,38,28,67531,龍德造船一
2024-08-08,0,0,0,0,0,0,16,15,1,1,67531,龍德造船一
2024-08-09,0,0,0,0,0,0,14,16,-2,-2,67531,龍德造船一
2024-08-12,0,0,0,0,0,0,28,29,-1,-1,67531,龍德造船一
2024-08-13,0,0,0,0,0,0,119,109,10,10,67531,龍德造船一
2024-08-14,0,0,0,0,0,0,60,12,48,48,67531,龍德造船一
2024-08-15,0,0,0,0,0,0,50,71,-21,-21,67531,龍德造船一
2024-08-16,0,0,0,0,0,0,6,2,4,4,67531,龍德造船一
2024-08-19,0,0,0,0,0,0,35,33,2,2,67531,龍德造船一
2024-08-20,0,0,0,0,0,0,19,13,6,6,67531,龍德造船一
2024-08-21,0,0,0,0,0,0,4,0,4,4,67531,龍德造船一
2024-08-22,0,0,0,0,0,0,10,9,1,1,67531,龍德造船一
2024-08-23,0,0,0,0,0,0,112,84,28,28,67531,龍德造船一
2024-08-26,0,0,0,0,0,0,61,50,11,11,67531,龍德造船一
2024-08-27,0,0,0,0,0,0,29,36,-7,-7,67531,龍德造船一
2024-08-28,0,0,0,0,0,0,67,29,38,38,67531,龍德造船一
2024-08-29,0,0,0,0,0,0,4,3,1,1,67531,龍德造船一
2024-08-30,0,0,0,0,0,0,8,8,0,0,67531,龍德造船一
2024-09-02,0,0,0,0,0,0,29,6,23,23,67531,龍德造船一
2024-09-03,0,0,0,0,0,0,87,72,15,15,67531,龍德造船一
2024-09-04,0,0,0,0,0,0,25,26,-1,-1,67531,龍德造船一
2024-09-05,0,0,0,0,0,0,28,22,6,6,67531,龍德造船一
2024-09-10,0,0,0,0,0,0,40,38,2,2,67531,龍德造船一
2024-09-11,0,0,0,0,0,0,80,98,-18,-18,67531,龍德造船一
2024-09-12,0,0,0,0,0,0,416,425,-9,-9,67531,龍德造船一
2024-09-13,0,0,0,0,0,0,49,30,19,19,67531,龍德造船一
2024-09-16,0,0,0,0,0,0,14,5,9,9,67531,龍德造船一
2024-09-18,0,0,0,0,0,0,29,30,-1,-1,67531,龍德造船一
2024-09-19,0,0,0,0,0,0,4,4,0,0,67531,龍德造船一
2024-09-20,0,0,0,0,0,0,20,9,11,11,67531,龍德造船一
2024-09-23,0,0,0,0,0,0,91,85,6,6,67531,龍德造船一
2024-09-24,0,0,0,0,0,0,16,17,-1,-1,67531,龍德造船一
2024-09-25,0,0,0,0,0,0,3,0,3,3,67531,龍德造船一
2024-09-26,0,0,0,0,0,0,22,21,1,1,67531,龍德造船一
2024-09-27,0,0,0,0,0,0,2,1,1,1,67531,龍德造船一
2024-09-30,0,0,0,0,0,0,50,50,0,0,67531,龍德造船一
2024-10-01,0,0,0,0,0,0,17,33,-16,-16,67531,龍德造船一
2024-10-07,0,0,0,0,0,0,30,43,-13,-13,67531,龍德造船一
2024-10-08,0,0,0,0,0,0,16,16,0,0,67531,龍德造船一
2024-10-09,0,0,0,0,0,0,24,5,19,19,67531,龍德造船一
2024-10-11,0,0,0,0,0,0,13,23,-10,-10,67531,龍德造船一
2024-10-14,0,0,0,0,0,0,2,2,0,0,67531,龍德造船一
2024-10-16,0,0,0,0,0,0,11,10,1,1,67531,龍德造船一
2024-10-17,0,0,0,0,0,0,5,6,-1,-1,67531,龍德造船一
2024-10-18,0,0,0,0,0,0,3,3,0,0,67531,龍德造船一
2024-10-21,0,0,0,0,0,0,8,8,0,0,67531,龍德造船一
2024-10-22,0,0,0,0,0,0,109,110,-1,-1,67531,龍德造船一
2024-10-23,0,0,0,0,0,0,17,19,-2,-2,67531,龍德造船一
2024-10-24,0,0,0,0,0,0,9,10,-1,-1,67531,龍德造船一
2024-10-25,0,0,0,0,0,0,14,23,-9,-9,67531,龍德造船一
2024-10-28,0,0,0,0,0,0,26,30,-4,-4,67531,龍德造船一      
2024-10-30,0,0,0,0,0,0,11,11,0,0,67531,龍德造船一      
2024-11-01,0,0,0,0,0,0,12,8,4,4,67531,龍德造船一      
2024-11-04,0,0,0,0,0,0,35,49,-14,-14,67531,龍德造船一      
2024-11-05,0,0,0,0,0,0,4,5,-1,-1,67531,龍德造船一      
2024-11-06,0,0,0,0,0,0,51,45,6,6,67531,龍德造船一      
2024-11-07,0,0,0,0,0,0,24,19,5,5,67531,龍德造船一      
2024-11-08,0,0,0,0,0,0,1,4,-3,-3,67531,龍德造船一      
2024-11-11,0,0,0,0,0,0,16,23,-7,-7,67531,龍德造船一      
2024-11-12,0,0,0,0,0,0,54,12,42,42,67531,龍德造船一      
2024-11-13,0,0,0,0,0,0,147,156,-9,-9,67531,龍德造船一      
2024-11-14,0,0,0,0,0,0,59,37,22,22,67531,龍德造船一      
2024-11-15,0,0,0,0,0,0,21,5,16,16,67531,龍德造船一      
2024-11-18,0,0,0,0,0,0,87,77,10,10,67531,龍德造船一      
