date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-02-11,0,150,-150,0,0,0,1576,0,1576,1426,56084,四維四
2015-02-12,0,80,-80,0,0,0,402,15,387,307,56084,四維四
2015-02-13,0,0,0,0,0,0,85,5,80,80,56084,四維四
2015-02-24,0,0,0,0,0,0,26,0,26,26,56084,四維四
2015-02-25,0,0,0,0,30,-30,67,0,67,37,56084,四維四
2015-02-26,0,0,0,0,0,0,20,0,20,20,56084,四維四
2015-03-02,0,0,0,0,0,0,27,20,7,7,56084,四維四
2015-03-03,0,0,0,0,0,0,57,0,57,57,56084,四維四
2015-03-05,0,0,0,0,0,0,63,20,43,43,56084,四維四
2015-03-06,0,0,0,0,0,0,46,10,36,36,56084,四維四
2015-03-09,0,0,0,0,0,0,4,0,4,4,56084,四維四
2015-03-10,0,0,0,0,0,0,95,28,67,67,56084,四維四
2015-03-11,0,0,0,0,0,0,51,22,29,29,56084,四維四
2015-03-12,0,0,0,0,0,0,96,38,58,58,56084,四維四
2015-03-13,0,0,0,0,0,0,51,25,26,26,56084,四維四
2015-03-16,0,0,0,0,0,0,7,15,-8,-8,56084,四維四
2015-03-17,0,0,0,0,0,0,22,25,-3,-3,56084,四維四
2015-03-18,0,0,0,0,0,0,20,12,8,8,56084,四維四
2015-03-19,0,0,0,0,0,0,152,104,48,48,56084,四維四
2015-03-20,0,0,0,0,0,0,26,20,6,6,56084,四維四
2015-03-23,0,0,0,0,0,0,19,19,0,0,56084,四維四
2015-03-24,0,0,0,0,0,0,11,0,11,11,56084,四維四
2015-03-26,0,0,0,0,0,0,79,30,49,49,56084,四維四
2015-03-27,0,0,0,0,0,0,21,71,-50,-50,56084,四維四
2015-03-30,0,0,0,0,0,0,15,7,8,8,56084,四維四
2015-03-31,0,0,0,0,0,0,107,130,-23,-23,56084,四維四
2015-04-01,0,0,0,0,0,0,50,50,0,0,56084,四維四
2015-04-02,0,0,0,0,0,0,5,5,0,0,56084,四維四
2015-04-07,0,0,0,0,0,0,56,46,10,10,56084,四維四
2015-04-08,0,0,0,0,0,0,20,10,10,10,56084,四維四
2015-04-09,0,0,0,0,0,0,15,15,0,0,56084,四維四
2015-04-10,0,0,0,0,0,0,25,0,25,25,56084,四維四
2015-04-13,0,0,0,0,0,0,10,9,1,1,56084,四維四
2015-04-15,0,0,0,0,0,0,5,0,5,5,56084,四維四
2015-04-16,0,0,0,0,0,0,10,5,5,5,56084,四維四
2015-04-20,0,0,0,0,0,0,3,3,0,0,56084,四維四
2015-04-21,0,0,0,0,0,0,5,5,0,0,56084,四維四
2015-04-23,0,0,0,0,0,0,2,0,2,2,56084,四維四
2015-04-27,0,0,0,0,0,0,5,0,5,5,56084,四維四
2015-04-28,0,0,0,0,0,0,13,0,13,13,56084,四維四
2015-04-29,0,0,0,0,0,0,25,15,10,10,56084,四維四
2015-04-30,0,0,0,0,0,0,17,25,-8,-8,56084,四維四
2015-05-05,0,0,0,0,0,0,6,0,6,6,56084,四維四
2015-05-06,0,0,0,0,0,0,1,0,1,1,56084,四維四
2015-05-07,0,0,0,0,0,0,4,0,4,4,56084,四維四
2015-05-08,0,0,0,0,0,0,30,20,10,10,56084,四維四
2015-05-11,0,0,0,0,0,0,13,13,0,0,56084,四維四
2015-05-12,0,0,0,0,0,0,17,0,17,17,56084,四維四
2015-05-14,0,0,0,0,0,0,23,23,0,0,56084,四維四
2015-05-18,0,0,0,0,0,0,1,1,0,0,56084,四維四
2015-06-03,0,0,0,0,0,0,10,7,3,3,56084,四維四
2015-06-12,0,0,0,0,0,0,6,6,0,0,56084,四維四
2015-06-23,0,0,0,0,0,0,20,10,10,10,56084,四維四
2015-06-29,0,0,0,0,0,0,28,7,21,21,56084,四維四
2015-07-13,0,0,0,0,0,0,92,20,72,72,56084,四維四
2015-07-16,0,0,0,0,0,0,50,40,10,10,56084,四維四
2015-07-17,0,0,0,0,0,0,40,20,20,20,56084,四維四
2015-07-20,0,0,0,0,0,0,5,5,0,0,56084,四維四
2015-07-21,0,0,0,0,0,0,1,1,0,0,56084,四維四
2015-07-22,0,0,0,0,0,0,1,1,0,0,56084,四維四
2015-07-23,0,0,0,0,0,0,1,0,1,1,56084,四維四
2015-07-30,0,0,0,0,0,0,11,0,11,11,56084,四維四
2015-08-04,0,0,0,0,0,0,11,0,11,11,56084,四維四
2015-08-05,0,0,0,0,0,0,30,0,30,30,56084,四維四
2015-08-06,0,0,0,0,0,0,1,0,1,1,56084,四維四
2015-08-10,0,0,0,0,0,0,1,0,1,1,56084,四維四
2015-08-11,0,0,0,0,0,0,1,0,1,1,56084,四維四
2015-08-13,0,0,0,0,0,0,6,0,6,6,56084,四維四
2015-08-14,0,0,0,0,0,0,1,0,1,1,56084,四維四
2015-08-17,0,0,0,0,0,0,6,5,1,1,56084,四維四
2015-08-18,0,0,0,0,0,0,11,15,-4,-4,56084,四維四
2015-08-21,0,0,0,0,0,0,90,90,0,0,56084,四維四
2015-08-27,0,0,0,0,0,0,30,20,10,10,56084,四維四
2015-08-28,0,0,0,0,0,0,10,10,0,0,56084,四維四
2015-08-31,0,0,0,0,0,0,120,120,0,0,56084,四維四
2015-09-01,0,0,0,0,0,0,6,6,0,0,56084,四維四
2015-09-04,0,0,0,0,0,0,20,20,0,0,56084,四維四
2015-09-07,0,0,0,0,0,0,95,95,0,0,56084,四維四
2015-10-13,0,0,0,0,0,0,20,0,20,20,56084,四維四
2015-10-29,0,0,0,0,0,0,1,1,0,0,56084,四維四
2015-11-06,0,0,0,0,0,0,42,42,0,0,56084,四維四
2015-11-09,0,0,0,0,0,0,5,0,5,5,56084,四維四
2015-11-10,0,0,0,0,0,0,1,0,1,1,56084,四維四
2015-11-24,0,0,0,0,0,0,0,30,-30,-30,56084,四維四
2015-11-26,0,0,0,0,0,0,30,0,30,30,56084,四維四
2015-12-01,0,0,0,0,0,0,32,10,22,22,56084,四維四
2015-12-02,0,0,0,0,0,0,30,30,0,0,56084,四維四
2015-12-03,0,0,0,0,0,0,27,30,-3,-3,56084,四維四
2015-12-04,0,0,0,0,0,0,20,20,0,0,56084,四維四
2015-12-07,0,0,0,0,0,0,3,3,0,0,56084,四維四
2015-12-08,0,0,0,0,0,0,5,10,-5,-5,56084,四維四
2015-12-09,0,0,0,0,0,0,5,10,-5,-5,56084,四維四
2015-12-10,0,0,0,0,0,0,10,10,0,0,56084,四維四
2015-12-14,0,0,0,0,0,0,11,10,1,1,56084,四維四
2015-12-15,0,0,0,0,0,0,10,10,0,0,56084,四維四
2015-12-17,0,0,0,0,0,0,2,0,2,2,56084,四維四
2015-12-23,0,0,0,0,0,0,50,50,0,0,56084,四維四
2016-01-08,0,0,0,0,0,0,3,0,3,3,56084,四維四
2016-01-12,0,0,0,0,0,0,7,1,6,6,56084,四維四
2016-01-18,0,0,0,0,0,0,11,11,0,0,56084,四維四
2016-02-15,0,0,0,0,0,0,20,0,20,20,56084,四維四
2016-02-26,0,0,0,0,0,0,5,5,0,0,56084,四維四
2016-03-01,0,0,0,0,0,0,8,8,0,0,56084,四維四
2016-03-02,0,0,0,0,0,0,1,0,1,1,56084,四維四
2016-03-03,0,0,0,0,0,0,10,10,0,0,56084,四維四
2016-03-04,0,0,0,0,0,0,27,0,27,27,56084,四維四
2016-03-07,0,0,0,0,0,0,3,13,-10,-10,56084,四維四
