date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-08,0,0,0,0,0,0,9,0,9,9,32881,點晶一
2015-01-28,0,0,0,0,0,0,9,0,9,9,32881,點晶一
2015-03-09,0,0,0,0,0,0,24,9,15,15,32881,點晶一
2015-03-11,0,0,0,0,0,0,1,0,1,1,32881,點晶一
2015-03-12,0,0,0,0,0,0,16,0,16,16,32881,點晶一
2015-04-20,0,0,0,0,0,0,26,15,11,11,32881,點晶一
2015-05-25,0,0,0,0,0,0,7,7,0,0,32881,點晶一
2015-06-08,0,0,0,0,0,0,10,0,10,10,32881,點晶一
2015-06-15,0,0,0,0,0,0,3,3,0,0,32881,點晶一
2015-07-15,0,0,0,0,0,0,5,0,5,5,32881,點晶一
2015-07-16,0,0,0,0,0,0,11,0,11,11,32881,點晶一
2015-09-22,0,0,0,0,0,0,18,18,0,0,32881,點晶一
2015-09-23,0,0,0,0,0,0,18,28,-10,-10,32881,點晶一
2015-09-24,0,0,0,0,0,0,18,28,-10,-10,32881,點晶一
2015-09-25,0,0,0,0,0,0,44,67,-23,-23,32881,點晶一
2015-09-30,0,0,0,0,0,0,44,39,5,5,32881,點晶一
2015-10-01,0,0,0,0,0,0,30,20,10,10,32881,點晶一
2015-10-02,0,0,0,0,0,0,15,0,15,15,32881,點晶一
2015-10-14,0,0,0,0,0,0,10,10,0,0,32881,點晶一
2015-10-29,0,0,0,0,0,0,9,9,0,0,32881,點晶一
2015-12-24,0,0,0,0,0,0,1,1,0,0,32881,點晶一
2016-01-14,0,0,0,0,0,0,5,5,0,0,32881,點晶一
2016-03-07,0,0,0,0,0,0,1,0,1,1,32881,點晶一
2016-05-05,0,0,0,0,0,0,30,30,0,0,32881,點晶一
2016-07-15,0,0,0,0,0,0,1,0,1,1,32881,點晶一
2016-11-10,0,0,0,0,0,0,48,48,0,0,32881,點晶一
