date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-01-11,0,25,-25,0,0,0,145,80,65,40,81042,錸寶二
2022-01-12,0,0,0,0,0,0,112,81,31,31,81042,錸寶二
2022-01-13,0,0,0,0,0,0,127,6,121,121,81042,錸寶二
2022-01-14,0,0,0,0,0,0,4,20,-16,-16,81042,錸寶二
2022-01-17,0,0,0,0,0,0,26,55,-29,-29,81042,錸寶二
2022-01-18,0,0,0,0,0,0,2633,228,2405,2405,81042,錸寶二
2022-01-19,0,0,0,0,0,0,336,306,30,30,81042,錸寶二
2022-01-20,0,0,0,0,0,0,124,78,46,46,81042,錸寶二
2022-01-21,0,0,0,0,0,0,94,91,3,3,81042,錸寶二
2022-01-24,0,0,0,0,0,0,107,0,107,107,81042,錸寶二
2022-01-25,0,0,0,0,0,0,70,22,48,48,81042,錸寶二
2022-01-26,0,0,0,0,0,0,50,8,42,42,81042,錸寶二
2022-02-07,0,0,0,0,0,0,32,35,-3,-3,81042,錸寶二
2022-02-08,0,0,0,0,0,0,66,3,63,63,81042,錸寶二
2022-02-09,0,35,-35,0,0,0,0,3,-3,-38,81042,錸寶二
2022-02-10,0,0,0,0,0,0,1,2,-1,-1,81042,錸寶二
2022-02-11,0,0,0,0,0,0,0,5,-5,-5,81042,錸寶二
2022-02-14,0,0,0,0,0,0,34,0,34,34,81042,錸寶二
2022-02-15,50,0,50,0,0,0,75,5,70,120,81042,錸寶二
2022-02-16,0,0,0,0,0,0,110,14,96,96,81042,錸寶二
2022-02-17,0,0,0,0,0,0,22,7,15,15,81042,錸寶二
2022-02-18,0,0,0,0,0,0,27,6,21,21,81042,錸寶二
2022-02-21,0,0,0,0,0,0,8,0,8,8,81042,錸寶二
2022-02-22,0,0,0,0,0,0,11,0,11,11,81042,錸寶二
2022-02-23,0,0,0,0,0,0,1,1,0,0,81042,錸寶二
2022-02-24,0,0,0,0,0,0,65,4,61,61,81042,錸寶二
2022-02-25,0,0,0,0,0,0,13,0,13,13,81042,錸寶二
2022-03-01,0,0,0,0,0,0,15,6,9,9,81042,錸寶二
2022-03-02,0,0,0,0,0,0,1,0,1,1,81042,錸寶二
2022-03-03,0,50,-50,0,0,0,30,3,27,-23,81042,錸寶二
2022-03-04,0,0,0,0,0,0,3,0,3,3,81042,錸寶二
2022-03-07,0,0,0,0,0,0,8,8,0,0,81042,錸寶二
2022-03-08,0,0,0,0,0,0,2,0,2,2,81042,錸寶二
2022-03-09,0,0,0,0,0,0,8,0,8,8,81042,錸寶二
2022-03-10,0,0,0,0,0,0,18,6,12,12,81042,錸寶二
2022-03-11,0,0,0,0,0,0,8,0,8,8,81042,錸寶二
2022-03-14,0,0,0,0,0,0,11,0,11,11,81042,錸寶二
2022-03-15,0,0,0,0,0,0,8,0,8,8,81042,錸寶二
2022-03-16,0,0,0,0,0,0,21,0,21,21,81042,錸寶二
2022-03-17,0,0,0,0,0,0,3,0,3,3,81042,錸寶二
2022-03-18,0,0,0,0,0,0,47,4,43,43,81042,錸寶二
2022-03-22,0,0,0,0,0,0,9,31,-22,-22,81042,錸寶二
2022-03-24,0,0,0,0,0,0,60,60,0,0,81042,錸寶二
2022-03-25,0,0,0,0,0,0,20,0,20,20,81042,錸寶二
2022-03-28,0,0,0,0,0,0,5,0,5,5,81042,錸寶二
2022-03-29,0,0,0,0,0,0,2,4,-2,-2,81042,錸寶二
2022-03-30,0,0,0,0,0,0,1,5,-4,-4,81042,錸寶二
2022-03-31,0,0,0,0,0,0,1,2,-1,-1,81042,錸寶二
2022-04-01,0,0,0,0,0,0,2,17,-15,-15,81042,錸寶二
