date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-09-28,0,0,0,0,0,0,3,30,-27,-27,32024,樺晟四
2020-09-29,0,0,0,0,0,0,20,0,20,20,32024,樺晟四
2020-09-30,0,0,0,0,0,0,1259,0,1259,1259,32024,樺晟四
2020-10-05,0,300,-300,0,0,0,539,0,539,239,32024,樺晟四
2020-10-06,0,0,0,0,0,0,78,41,37,37,32024,樺晟四
2020-10-07,0,0,0,0,0,0,344,6,338,338,32024,樺晟四
2020-10-08,0,0,0,0,0,0,70,2,68,68,32024,樺晟四
2020-10-12,0,0,0,0,0,0,103,10,93,93,32024,樺晟四
2020-10-13,0,0,0,0,0,0,53,11,42,42,32024,樺晟四
2020-10-14,0,0,0,0,0,0,31,3,28,28,32024,樺晟四
2020-10-15,0,0,0,0,0,0,61,19,42,42,32024,樺晟四
2020-10-16,0,0,0,0,0,0,28,18,10,10,32024,樺晟四
2020-10-20,0,0,0,0,0,0,80,72,8,8,32024,樺晟四
2020-10-21,0,0,0,0,0,0,27,30,-3,-3,32024,樺晟四
2020-10-23,0,0,0,0,0,0,2,2,0,0,32024,樺晟四
2020-10-26,0,0,0,0,0,0,1,1,0,0,32024,樺晟四
2020-10-27,0,0,0,0,0,0,0,1,-1,-1,32024,樺晟四
2020-10-28,0,0,0,0,0,0,1,1,0,0,32024,樺晟四
2020-10-30,0,0,0,0,0,0,6,6,0,0,32024,樺晟四
2020-11-02,0,0,0,0,0,0,51,51,0,0,32024,樺晟四
2020-11-03,0,0,0,0,0,0,19,19,0,0,32024,樺晟四
2020-11-06,0,0,0,0,0,0,1,1,0,0,32024,樺晟四
2020-11-09,0,0,0,0,0,0,6,6,0,0,32024,樺晟四
2020-11-10,0,0,0,0,0,0,5,5,0,0,32024,樺晟四
2020-11-12,0,0,0,0,0,0,20,20,0,0,32024,樺晟四
