date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-31,0,0,0,0,0,0,3,30,-27,-27,84673,波力三KY
2024-06-03,3,0,3,0,0,0,0,0,0,3,84673,波力三KY
2024-06-05,0,3,-3,0,0,0,0,23,-23,-26,84673,波力三KY
2024-06-06,0,0,0,0,0,0,0,31,-31,-31,84673,波力三KY
2024-06-07,0,0,0,0,0,0,2682,63,2619,2619,84673,波力三KY
2024-06-11,0,0,0,0,0,0,74,10,64,64,84673,波力三KY
2024-06-12,0,0,0,0,0,0,54,2,52,52,84673,波力三KY
2024-06-13,0,0,0,0,0,0,59,20,39,39,84673,波力三KY
2024-06-14,0,0,0,0,0,0,26,28,-2,-2,84673,波力三KY
2024-06-17,0,0,0,0,0,0,33,39,-6,-6,84673,波力三KY
2024-06-18,0,0,0,0,0,0,19,16,3,3,84673,波力三KY
2024-06-19,0,0,0,0,0,0,0,14,-14,-14,84673,波力三KY
2024-06-20,0,0,0,0,0,0,261,22,239,239,84673,波力三KY
2024-06-21,0,0,0,0,0,0,9,1,8,8,84673,波力三KY
2024-06-24,0,0,0,0,0,0,42,20,22,22,84673,波力三KY
2024-06-25,0,0,0,0,0,0,23,20,3,3,84673,波力三KY
2024-06-26,0,0,0,0,0,0,31,20,11,11,84673,波力三KY
2024-06-27,0,0,0,0,0,0,22,21,1,1,84673,波力三KY
2024-07-04,0,0,0,0,0,0,2,1,1,1,84673,波力三KY
2024-07-05,0,20,-20,0,0,0,10,10,0,-20,84673,波力三KY
2024-07-08,0,0,0,0,0,0,5,10,-5,-5,84673,波力三KY
2024-07-09,0,0,0,0,0,0,30,24,6,6,84673,波力三KY
2024-07-10,0,0,0,0,0,0,17,23,-6,-6,84673,波力三KY
2024-07-11,0,10,-10,0,0,0,21,10,11,1,84673,波力三KY
2024-07-12,0,0,0,0,0,0,5,11,-6,-6,84673,波力三KY
2024-07-15,0,0,0,0,0,0,0,1,-1,-1,84673,波力三KY
2024-07-16,0,0,0,0,0,0,10,11,-1,-1,84673,波力三KY
2024-07-17,0,0,0,0,0,0,7,11,-4,-4,84673,波力三KY
2024-07-18,0,0,0,0,0,0,116,28,88,88,84673,波力三KY
2024-07-19,0,0,0,0,0,0,1,0,1,1,84673,波力三KY
2024-07-22,0,0,0,0,0,0,2,0,2,2,84673,波力三KY
2024-07-23,0,0,0,0,0,0,1,1,0,0,84673,波力三KY
2024-07-26,0,0,0,0,0,0,5,0,5,5,84673,波力三KY
2024-07-29,0,0,0,0,0,0,2,2,0,0,84673,波力三KY
2024-07-30,0,0,0,0,0,0,2,1,1,1,84673,波力三KY
2024-07-31,0,0,0,0,0,0,13,23,-10,-10,84673,波力三KY
2024-08-01,0,0,0,0,0,0,1,1,0,0,84673,波力三KY
2024-08-02,0,0,0,0,0,0,4,2,2,2,84673,波力三KY
2024-08-05,0,0,0,0,0,0,26,4,22,22,84673,波力三KY
2024-08-07,0,0,0,0,0,0,15,5,10,10,84673,波力三KY
2024-08-13,0,0,0,0,0,0,1,1,0,0,84673,波力三KY
2024-08-15,0,0,0,0,0,0,0,1,-1,-1,84673,波力三KY
2024-08-16,0,0,0,0,0,0,7,7,0,0,84673,波力三KY
2024-08-26,0,0,0,0,0,0,1,1,0,0,84673,波力三KY
2024-09-03,0,0,0,0,0,0,11,10,1,1,84673,波力三KY
2024-09-04,0,0,0,0,0,0,3,3,0,0,84673,波力三KY
2024-09-05,0,0,0,0,0,0,1,0,1,1,84673,波力三KY
2024-09-06,0,0,0,0,0,0,9,8,1,1,84673,波力三KY
2024-09-09,0,0,0,0,0,0,25,25,0,0,84673,波力三KY
