date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-05-29,0,0,0,0,0,0,175,64,111,111,36252,西勝二
2018-05-30,0,0,0,0,0,0,20,54,-34,-34,36252,西勝二
2018-05-31,0,0,0,0,0,0,20,4,16,16,36252,西勝二
2018-06-01,24,0,24,0,0,0,0,0,0,24,36252,西勝二
2018-06-04,20,0,20,0,0,0,0,5,-5,15,36252,西勝二
2018-06-05,0,0,0,0,0,0,252,45,207,207,36252,西勝二
2018-06-06,0,0,0,0,0,0,71,9,62,62,36252,西勝二
2018-06-07,0,0,0,0,0,0,8,6,2,2,36252,西勝二
2018-06-08,10,0,10,0,0,0,22,15,7,17,36252,西勝二
2018-06-11,0,0,0,0,0,0,10,0,10,10,36252,西勝二
2018-06-12,0,0,0,0,0,0,36,0,36,36,36252,西勝二
2018-06-13,0,0,0,0,0,0,11,1,10,10,36252,西勝二
2018-06-14,0,0,0,0,0,0,3,0,3,3,36252,西勝二
2018-06-15,0,0,0,0,0,0,24,5,19,19,36252,西勝二
2018-06-19,0,0,0,0,0,0,4,0,4,4,36252,西勝二
2018-06-26,8,0,8,0,0,0,5,0,5,13,36252,西勝二
2018-06-27,0,0,0,0,0,0,6,1,5,5,36252,西勝二
2018-06-28,0,0,0,0,0,0,1,1,0,0,36252,西勝二
2018-07-04,0,0,0,0,0,0,0,3,-3,-3,36252,西勝二
2018-07-05,0,0,0,0,0,0,20,37,-17,-17,36252,西勝二
2018-07-09,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2018-07-20,0,0,0,0,0,0,50,0,50,50,36252,西勝二
2018-07-31,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2018-08-15,0,0,0,0,0,0,14,0,14,14,36252,西勝二
2018-08-17,0,0,0,0,0,0,0,10,-10,-10,36252,西勝二
2018-08-20,0,0,0,0,0,0,3,0,3,3,36252,西勝二
2018-08-22,0,0,0,0,0,0,3,0,3,3,36252,西勝二
2018-08-23,0,0,0,0,0,0,15,0,15,15,36252,西勝二
2018-09-04,0,0,0,0,0,0,10,0,10,10,36252,西勝二
2018-09-10,0,0,0,0,0,0,1,0,1,1,36252,西勝二
2018-09-14,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2018-10-30,0,0,0,0,0,0,0,4,-4,-4,36252,西勝二
2018-12-18,0,0,0,0,0,0,5,5,0,0,36252,西勝二
2018-12-28,0,0,0,0,0,0,1,0,1,1,36252,西勝二
2019-01-14,0,0,0,0,0,0,0,5,-5,-5,36252,西勝二
2019-01-15,0,0,0,0,0,0,0,3,-3,-3,36252,西勝二
2019-01-16,0,0,0,0,0,0,8,0,8,8,36252,西勝二
2019-01-18,0,0,0,0,0,0,15,15,0,0,36252,西勝二
2019-01-28,0,0,0,0,0,0,15,0,15,15,36252,西勝二
2019-02-15,0,0,0,0,0,0,20,0,20,20,36252,西勝二
2019-02-22,0,0,0,0,0,0,12,0,12,12,36252,西勝二
2019-02-25,0,0,0,0,0,0,0,5,-5,-5,36252,西勝二
2019-02-26,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-02-27,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-03-05,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-03-08,0,0,0,0,0,0,22,0,22,22,36252,西勝二
2019-04-17,0,0,0,0,0,0,17,7,10,10,36252,西勝二
2019-04-18,0,0,0,0,0,0,10,0,10,10,36252,西勝二
2019-05-03,0,0,0,0,0,0,0,2,-2,-2,36252,西勝二
2019-05-06,0,0,0,0,0,0,0,5,-5,-5,36252,西勝二
2019-05-27,0,0,0,0,0,0,0,13,-13,-13,36252,西勝二
2019-05-31,0,0,0,0,0,0,0,6,-6,-6,36252,西勝二
2019-06-03,0,0,0,0,0,0,0,6,-6,-6,36252,西勝二
2019-06-05,0,0,0,0,0,0,0,4,-4,-4,36252,西勝二
2019-07-16,0,12,-12,0,0,0,0,0,0,-12,36252,西勝二
2019-07-18,0,20,-20,0,0,0,0,0,0,-20,36252,西勝二
2019-07-19,0,30,-30,0,0,0,0,0,0,-30,36252,西勝二
2019-07-22,0,0,0,0,0,0,5,0,5,5,36252,西勝二
2019-07-25,0,0,0,0,0,0,11,0,11,11,36252,西勝二
2019-07-30,0,0,0,0,0,0,20,0,20,20,36252,西勝二
2019-07-31,0,0,0,0,0,0,20,21,-1,-1,36252,西勝二
2019-08-01,0,0,0,0,0,0,25,15,10,10,36252,西勝二
2019-08-02,0,0,0,0,0,0,6,0,6,6,36252,西勝二
2019-08-05,0,0,0,0,0,0,22,0,22,22,36252,西勝二
2019-08-06,0,0,0,0,0,0,1,0,1,1,36252,西勝二
2019-08-07,0,0,0,0,0,0,10,0,10,10,36252,西勝二
2019-08-08,0,0,0,0,0,0,1,0,1,1,36252,西勝二
2019-09-05,0,0,0,0,0,0,2,0,2,2,36252,西勝二
2019-10-01,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-10-02,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-10-03,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-10-08,0,0,0,0,0,0,1,1,0,0,36252,西勝二
2019-10-22,0,0,0,0,0,0,4,30,-26,-26,36252,西勝二
2019-10-23,0,0,0,0,0,0,30,0,30,30,36252,西勝二
2019-11-01,0,0,0,0,0,0,28,30,-2,-2,36252,西勝二
2019-11-04,0,0,0,0,0,0,58,35,23,23,36252,西勝二
2019-11-05,0,0,0,0,0,0,19,0,19,19,36252,西勝二
2019-11-06,0,0,0,0,0,0,3,0,3,3,36252,西勝二
2019-11-07,0,0,0,0,0,0,15,9,6,6,36252,西勝二
2019-11-08,0,0,0,0,0,0,34,30,4,4,36252,西勝二
2019-11-11,0,0,0,0,0,0,65,25,40,40,36252,西勝二
2019-11-12,0,0,0,0,0,0,81,24,57,57,36252,西勝二
2019-11-14,0,0,0,0,0,0,16,13,3,3,36252,西勝二
2019-11-20,0,0,0,0,0,0,25,2,23,23,36252,西勝二
2019-11-27,0,0,0,0,0,0,67,0,67,67,36252,西勝二
2019-12-02,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-12-03,0,0,0,0,0,0,0,3,-3,-3,36252,西勝二
2019-12-09,0,0,0,0,0,0,18,0,18,18,36252,西勝二
2019-12-16,0,0,0,0,0,0,1,0,1,1,36252,西勝二
2019-12-18,0,0,0,0,0,0,16,0,16,16,36252,西勝二
2019-12-19,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-12-23,0,0,0,0,0,0,0,3,-3,-3,36252,西勝二
2019-12-24,0,0,0,0,0,0,0,1,-1,-1,36252,西勝二
2019-12-25,0,0,0,0,0,0,0,2,-2,-2,36252,西勝二
2019-12-31,0,0,0,0,0,0,0,54,-54,-54,36252,西勝二
