date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-02,0,0,0,0,0,0,1,4,-3,-3,65914,動力四KY        
2025-12-09,0,0,0,0,0,0,0,20,-20,-20,65914,動力四KY        
2025-12-23,0,0,0,0,0,0,20,7,13,13,65914,動力四KY        
2025-12-26,0,0,0,0,0,0,0,3,-3,-3,65914,動力四KY        
2025-12-29,0,0,0,0,0,0,3,2,1,1,65914,動力四KY        
2026-01-02,0,0,0,0,0,0,5,0,5,5,65914,動力四KY        
2026-01-08,0,0,0,0,0,0,0,3,-3,-3,65914,動力四KY        
2026-01-09,0,0,0,0,0,0,0,8,-8,-8,65914,動力四KY        
2026-01-12,0,0,0,0,0,0,15,10,5,5,65914,動力四KY        
2026-01-13,0,0,0,0,0,0,1,0,1,1,65914,動力四KY        
2026-01-14,0,0,0,0,0,0,20,0,20,20,65914,動力四KY        
2026-01-16,0,0,0,0,0,0,4,0,4,4,65914,動力四KY        
2026-01-20,0,0,0,0,0,0,0,1,-1,-1,65914,動力四KY        
2026-03-24,0,0,0,0,0,0,0,3,-3,-3,65914,動力四KY        
2026-03-26,0,0,0,0,0,0,0,1,-1,-1,65914,動力四KY        
2026-03-27,0,0,0,0,0,0,4,0,4,4,65914,動力四KY        
2026-03-31,0,0,0,0,0,0,9,0,9,9,65914,動力四KY        
2026-04-01,0,0,0,0,0,0,10,1,9,9,65914,動力四KY        
2026-04-02,0,0,0,0,0,0,21,23,-2,-2,65914,動力四KY        
2026-04-09,0,0,0,0,0,0,18,6,12,12,65914,動力四KY        
2026-04-10,0,0,0,0,0,0,3,0,3,3,65914,動力四KY        
2026-04-15,0,0,0,0,0,0,1,0,1,1,65914,動力四KY        
2026-04-27,0,0,0,0,0,0,10,1,9,9,65914,動力四KY        
2026-04-29,0,0,0,0,0,0,12,0,12,12,65914,動力四KY        
2026-05-06,0,0,0,0,0,0,1,0,1,1,65914,動力四KY        
2026-05-07,0,0,0,0,0,0,1,0,1,1,65914,動力四KY        
2026-05-11,0,0,0,0,0,0,3,0,3,3,65914,動力四KY        
2026-05-12,0,0,0,0,0,0,10,13,-3,-3,65914,動力四KY        
2026-05-19,0,0,0,0,0,0,3,0,3,3,65914,動力四KY        
2026-05-20,0,0,0,0,0,0,5,0,5,5,65914,動力四KY        
2026-05-21,0,0,0,0,0,0,24,20,4,4,65914,動力四KY        
2026-05-22,0,0,0,0,0,0,80,0,80,80,65914,動力四KY        
2026-05-25,0,0,0,0,0,0,20,1,19,19,65914,動力四KY        
2026-05-26,0,0,0,0,0,0,41,1,40,40,65914,動力四KY        
2026-05-27,0,0,0,0,0,0,70,1,69,69,65914,動力四KY        
2026-05-28,0,0,0,0,0,0,37,1,36,36,65914,動力四KY        
2026-06-01,0,0,0,0,0,0,1,0,1,1,65914,動力四KY        
2026-06-04,0,0,0,0,0,0,0,21,-21,-21,65914,動力四KY        
2026-06-09,0,0,0,0,0,0,0,6,-6,-6,65914,動力四KY        
2026-06-11,0,0,0,0,0,0,11,10,1,1,65914,動力四KY        
2026-06-12,0,0,0,0,0,0,0,14,-14,-14,65914,動力四KY        
2026-06-18,0,0,0,0,0,0,10,10,0,0,65914,動力四KY        
2026-06-22,0,0,0,0,0,0,10,10,0,0,65914,動力四KY        
2026-07-01,0,0,0,0,0,0,20,0,20,20,65914,動力四KY        
2026-07-14,0,0,0,0,0,0,2,0,2,2,65914,動力四KY        
