date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-08-30,0,0,0,0,0,0,3,0,3,3,15864,和勤四
2023-08-31,0,0,0,0,0,0,3,0,3,3,15864,和勤四
2023-09-01,0,0,0,0,0,0,7,9,-2,-2,15864,和勤四
2023-09-04,0,0,0,0,0,0,15,66,-51,-51,15864,和勤四
2023-09-05,0,0,0,0,0,0,3,15,-12,-12,15864,和勤四
2023-09-06,0,0,0,0,0,0,818,43,775,775,15864,和勤四
2023-09-07,0,0,0,0,0,0,132,57,75,75,15864,和勤四
2023-09-08,0,0,0,0,0,0,36,14,22,22,15864,和勤四
2023-09-11,0,0,0,0,0,0,78,18,60,60,15864,和勤四
2023-09-12,0,0,0,0,0,0,1,0,1,1,15864,和勤四
2023-09-13,0,0,0,0,0,0,52,40,12,12,15864,和勤四
2023-09-14,0,0,0,0,0,0,38,20,18,18,15864,和勤四
2023-09-15,0,0,0,0,0,0,13,12,1,1,15864,和勤四
2023-09-18,0,0,0,0,0,0,12,1,11,11,15864,和勤四
2023-09-19,0,0,0,0,0,0,5,2,3,3,15864,和勤四
2023-09-20,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-09-22,0,0,0,0,0,0,12,5,7,7,15864,和勤四
2023-09-25,0,0,0,0,0,0,5,5,0,0,15864,和勤四
2023-09-27,0,0,0,0,0,0,6,0,6,6,15864,和勤四
2023-09-28,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-10-02,0,0,0,0,0,0,56,56,0,0,15864,和勤四
2023-10-03,0,0,0,0,0,0,11,5,6,6,15864,和勤四
2023-10-04,0,0,0,0,0,0,114,0,114,114,15864,和勤四
2023-10-05,0,0,0,0,0,0,8,7,1,1,15864,和勤四
2023-10-06,0,0,0,0,0,0,21,25,-4,-4,15864,和勤四
2023-10-11,0,0,0,0,0,0,4,1,3,3,15864,和勤四
2023-10-12,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-10-13,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-10-17,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-10-18,0,0,0,0,0,0,4,4,0,0,15864,和勤四
2023-10-20,0,0,0,0,0,0,2,2,0,0,15864,和勤四
2023-10-24,0,0,0,0,0,0,2,3,-1,-1,15864,和勤四
2023-10-25,0,0,0,0,0,0,1,2,-1,-1,15864,和勤四
2023-10-26,0,0,0,0,0,0,0,1,-1,-1,15864,和勤四
2023-10-27,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-10-31,0,0,0,0,0,0,1,2,-1,-1,15864,和勤四
2023-11-02,0,0,0,0,0,0,11,11,0,0,15864,和勤四
2023-11-03,0,0,0,0,0,0,31,31,0,0,15864,和勤四
2023-11-06,0,0,0,0,0,0,6,6,0,0,15864,和勤四
2023-11-07,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-11-09,0,0,0,0,0,0,27,25,2,2,15864,和勤四
2023-11-10,0,0,0,0,0,0,45,44,1,1,15864,和勤四
2023-11-13,0,0,0,0,0,0,5,5,0,0,15864,和勤四
2023-11-15,0,0,0,0,0,0,0,1,-1,-1,15864,和勤四
2023-11-16,0,0,0,0,0,0,1,0,1,1,15864,和勤四
2023-11-17,0,0,0,0,0,0,5,0,5,5,15864,和勤四
2023-11-21,0,0,0,0,0,0,4,4,0,0,15864,和勤四
2023-11-22,0,0,0,0,0,0,6,7,-1,-1,15864,和勤四
2023-11-24,0,0,0,0,0,0,5,5,0,0,15864,和勤四
2023-11-28,0,0,0,0,0,0,8,2,6,6,15864,和勤四
2023-11-30,0,0,0,0,0,0,3,2,1,1,15864,和勤四
2023-12-04,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-12-05,0,0,0,0,0,0,34,31,3,3,15864,和勤四
2023-12-06,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-12-07,0,0,0,0,0,0,5,4,1,1,15864,和勤四
2023-12-08,0,0,0,0,0,0,5,5,0,0,15864,和勤四
2023-12-11,0,0,0,0,0,0,8,8,0,0,15864,和勤四
2023-12-12,0,0,0,0,0,0,4,4,0,0,15864,和勤四
2023-12-13,0,0,0,0,0,0,11,8,3,3,15864,和勤四
2023-12-14,0,0,0,0,0,0,13,13,0,0,15864,和勤四
2023-12-15,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-12-19,0,0,0,0,0,0,7,7,0,0,15864,和勤四
2023-12-26,0,0,0,0,0,0,11,11,0,0,15864,和勤四
2023-12-27,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2023-12-29,0,0,0,0,0,0,13,13,0,0,15864,和勤四
2024-01-02,0,0,0,0,0,0,6,5,1,1,15864,和勤四
2024-01-03,0,0,0,0,0,0,4,0,4,4,15864,和勤四
2024-01-05,0,0,0,0,0,0,23,16,7,7,15864,和勤四
2024-01-08,0,0,0,0,0,0,9,9,0,0,15864,和勤四
2024-01-09,0,0,0,0,0,0,9,9,0,0,15864,和勤四
2024-01-10,0,0,0,0,0,0,2,2,0,0,15864,和勤四
2024-01-11,0,0,0,0,0,0,1,1,0,0,15864,和勤四
2024-01-18,0,0,0,0,0,0,5,5,0,0,15864,和勤四
2024-01-24,0,0,0,0,0,0,5,5,0,0,15864,和勤四
2024-01-25,0,0,0,0,0,0,4,4,0,0,15864,和勤四
2024-02-02,0,0,0,0,0,0,3,3,0,0,15864,和勤四
2024-02-05,0,0,0,0,0,0,19,10,9,9,15864,和勤四
2024-02-15,0,0,0,0,0,0,2,2,0,0,15864,和勤四
2024-02-19,0,0,0,0,0,0,3,3,0,0,15864,和勤四
2024-02-21,0,0,0,0,0,0,8,6,2,2,15864,和勤四
2024-03-01,0,0,0,0,0,0,16,16,0,0,15864,和勤四
2024-03-05,0,0,0,0,0,0,4,4,0,0,15864,和勤四
2024-03-06,0,0,0,0,0,0,1,0,1,1,15864,和勤四
2024-03-11,0,0,0,0,0,0,2,2,0,0,15864,和勤四
