date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-08-05,0,0,0,0,0,0,1131,0,1131,1131,41711,瑞基一
2016-08-08,0,0,0,0,0,0,374,8,366,366,41711,瑞基一
2016-08-09,0,0,0,0,0,0,23,14,9,9,41711,瑞基一
2016-08-10,0,0,0,0,0,0,67,10,57,57,41711,瑞基一
2016-08-11,0,0,0,0,0,0,9,0,9,9,41711,瑞基一
2016-08-12,0,0,0,0,0,0,20,22,-2,-2,41711,瑞基一
2016-08-16,0,0,0,0,0,0,16,11,5,5,41711,瑞基一
2016-08-19,0,0,0,0,0,0,10,2,8,8,41711,瑞基一
2016-08-26,0,0,0,0,0,0,35,25,10,10,41711,瑞基一
2016-08-29,0,0,0,0,0,0,5,0,5,5,41711,瑞基一
2016-08-30,0,0,0,0,0,0,2,0,2,2,41711,瑞基一
2016-08-31,0,0,0,0,0,0,2,0,2,2,41711,瑞基一
2016-09-06,0,0,0,0,0,0,14,17,-3,-3,41711,瑞基一
2016-09-07,0,0,0,0,0,0,2,2,0,0,41711,瑞基一
2016-09-21,0,0,0,0,0,0,5,0,5,5,41711,瑞基一
2016-09-22,0,0,0,0,0,0,20,20,0,0,41711,瑞基一
2016-09-23,0,0,0,0,0,0,18,18,0,0,41711,瑞基一
2016-09-29,0,0,0,0,0,0,20,15,5,5,41711,瑞基一
2016-09-30,0,0,0,0,0,0,1,1,0,0,41711,瑞基一
2016-10-03,0,0,0,0,0,0,3,10,-7,-7,41711,瑞基一
2016-10-04,0,0,0,0,0,0,2,2,0,0,41711,瑞基一
2016-10-05,0,0,0,0,0,0,2,0,2,2,41711,瑞基一
2016-10-17,0,0,0,0,0,0,20,0,20,20,41711,瑞基一
2016-10-27,0,0,0,0,0,0,10,10,0,0,41711,瑞基一
2016-11-18,0,0,0,0,0,0,10,10,0,0,41711,瑞基一
2016-11-22,0,0,0,0,0,0,7,7,0,0,41711,瑞基一
2016-11-23,0,0,0,0,0,0,2,2,0,0,41711,瑞基一
2016-12-01,0,0,0,0,0,0,7,5,2,2,41711,瑞基一
2016-12-08,0,0,0,0,0,0,1,1,0,0,41711,瑞基一
2016-12-09,0,0,0,0,0,0,14,14,0,0,41711,瑞基一
2016-12-15,0,0,0,0,0,0,1,1,0,0,41711,瑞基一
2016-12-20,0,0,0,0,0,0,1,1,0,0,41711,瑞基一
2016-12-23,0,0,0,0,0,0,10,7,3,3,41711,瑞基一
2016-12-30,0,0,0,0,0,0,10,0,10,10,41711,瑞基一
2017-01-03,0,0,0,0,0,0,152,152,0,0,41711,瑞基一
2017-02-07,0,0,0,0,0,0,10,0,10,10,41711,瑞基一
2017-02-09,0,0,0,0,0,0,3,3,0,0,41711,瑞基一
2017-02-10,0,0,0,0,0,0,1,1,0,0,41711,瑞基一
2017-02-13,0,0,0,0,0,0,2,2,0,0,41711,瑞基一
2017-05-16,0,0,0,0,0,0,2,0,2,2,41711,瑞基一
2017-05-23,0,0,0,0,0,0,5,0,5,5,41711,瑞基一
2017-06-05,0,0,0,0,0,0,5,5,0,0,41711,瑞基一
2017-06-07,0,0,0,0,0,0,5,5,0,0,41711,瑞基一
2017-06-13,0,0,0,0,0,0,3,3,0,0,41711,瑞基一
2017-06-15,0,0,0,0,0,0,10,0,10,10,41711,瑞基一
2017-06-27,0,0,0,0,0,0,3,0,3,3,41711,瑞基一
2017-07-05,0,0,0,0,0,0,1,0,1,1,41711,瑞基一
2017-07-06,0,0,0,0,0,0,4,0,4,4,41711,瑞基一
2017-08-21,0,0,0,0,0,0,10,0,10,10,41711,瑞基一
2017-09-13,0,0,0,0,0,0,2,0,2,2,41711,瑞基一
2017-09-14,0,0,0,0,0,0,9,0,9,9,41711,瑞基一
2017-09-15,0,0,0,0,0,0,2,2,0,0,41711,瑞基一
2017-09-22,0,0,0,0,0,0,5,5,0,0,41711,瑞基一
