date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-08-28,0,0,0,0,0,0,84,97,-13,-13,30882,艾訊二
2023-08-29,0,0,0,0,0,0,78,53,25,25,30882,艾訊二
2023-08-30,0,0,0,0,0,0,0,29,-29,-29,30882,艾訊二
2023-08-31,0,0,0,0,0,0,44,25,19,19,30882,艾訊二
2023-09-01,0,0,0,0,0,0,5,25,-20,-20,30882,艾訊二
2023-09-04,0,0,0,0,0,0,5259,81,5178,5178,30882,艾訊二
2023-09-05,0,0,0,0,0,0,448,277,171,171,30882,艾訊二
2023-09-06,0,0,0,0,0,0,260,192,68,68,30882,艾訊二
2023-09-07,0,0,0,0,0,0,328,173,155,155,30882,艾訊二
2023-09-08,0,0,0,0,0,0,101,61,40,40,30882,艾訊二
2023-09-11,0,0,0,0,0,0,44,19,25,25,30882,艾訊二
2023-09-12,0,0,0,0,0,0,126,71,55,55,30882,艾訊二
2023-09-13,0,0,0,0,0,0,73,62,11,11,30882,艾訊二
2023-09-14,0,0,0,0,0,0,98,75,23,23,30882,艾訊二
2023-09-15,0,0,0,0,0,0,61,55,6,6,30882,艾訊二
2023-09-18,0,0,0,0,0,0,17,11,6,6,30882,艾訊二
2023-09-19,0,0,0,0,0,0,11,14,-3,-3,30882,艾訊二
2023-09-20,0,0,0,0,0,0,21,12,9,9,30882,艾訊二
2023-09-21,0,0,0,0,0,0,25,17,8,8,30882,艾訊二
2023-09-22,0,0,0,0,0,0,95,65,30,30,30882,艾訊二
2023-09-25,0,0,0,0,0,0,4,2,2,2,30882,艾訊二
2023-09-26,0,0,0,0,0,0,27,6,21,21,30882,艾訊二
2023-09-27,0,0,0,0,0,0,37,16,21,21,30882,艾訊二
2023-09-28,0,0,0,0,0,0,11,9,2,2,30882,艾訊二
2023-10-02,0,0,0,0,0,0,42,41,1,1,30882,艾訊二
2023-10-03,0,0,0,0,0,0,82,74,8,8,30882,艾訊二
2023-10-04,0,0,0,0,0,0,47,44,3,3,30882,艾訊二
2023-10-05,0,0,0,0,0,0,65,62,3,3,30882,艾訊二
2023-10-06,0,0,0,0,0,0,5,5,0,0,30882,艾訊二
2023-10-11,0,0,0,0,0,0,220,169,51,51,30882,艾訊二
2023-10-12,0,0,0,0,0,0,42,33,9,9,30882,艾訊二
2023-10-13,0,0,0,0,0,0,9,7,2,2,30882,艾訊二
2023-10-16,0,0,0,0,0,0,44,36,8,8,30882,艾訊二
2023-10-17,0,0,0,0,0,0,65,16,49,49,30882,艾訊二
2023-10-18,0,0,0,0,0,0,39,35,4,4,30882,艾訊二
2023-10-19,0,0,0,0,0,0,25,10,15,15,30882,艾訊二
2023-10-20,0,0,0,0,0,0,33,24,9,9,30882,艾訊二
2023-10-23,0,0,0,0,0,0,113,50,63,63,30882,艾訊二
2023-10-24,0,0,0,0,0,0,70,24,46,46,30882,艾訊二
2023-10-25,0,0,0,0,0,0,24,22,2,2,30882,艾訊二
2023-10-26,0,0,0,0,0,0,30,2,28,28,30882,艾訊二
2023-10-27,0,0,0,0,0,0,53,52,1,1,30882,艾訊二
2023-10-30,0,0,0,0,0,0,17,18,-1,-1,30882,艾訊二
2023-10-31,0,0,0,0,0,0,9,8,1,1,30882,艾訊二
2023-11-01,0,0,0,0,0,0,1,0,1,1,30882,艾訊二
2023-11-02,0,0,0,0,0,0,9,9,0,0,30882,艾訊二
2023-11-03,0,0,0,0,0,0,4,4,0,0,30882,艾訊二
2023-11-06,0,0,0,0,0,0,14,9,5,5,30882,艾訊二
2023-11-08,0,0,0,0,0,0,58,54,4,4,30882,艾訊二
2023-11-09,0,0,0,0,0,0,23,22,1,1,30882,艾訊二
2023-11-10,0,0,0,0,0,0,22,21,1,1,30882,艾訊二
2023-11-13,0,0,0,0,0,0,8,8,0,0,30882,艾訊二
2023-11-14,0,0,0,0,0,0,29,26,3,3,30882,艾訊二
2023-11-15,0,0,0,0,0,0,31,14,17,17,30882,艾訊二
2023-11-16,0,0,0,0,0,0,6,5,1,1,30882,艾訊二
2023-11-17,0,0,0,0,0,0,19,16,3,3,30882,艾訊二
2023-11-20,0,0,0,0,0,0,34,23,11,11,30882,艾訊二
2023-11-21,0,0,0,0,0,0,156,60,96,96,30882,艾訊二
2023-11-22,0,0,0,0,0,0,17,15,2,2,30882,艾訊二
2023-11-23,0,0,0,0,0,0,12,10,2,2,30882,艾訊二
2023-11-27,0,0,0,0,0,0,20,20,0,0,30882,艾訊二
2023-11-28,0,0,0,0,0,0,272,268,4,4,30882,艾訊二
2023-11-29,0,0,0,0,0,0,12,13,-1,-1,30882,艾訊二
2023-11-30,0,0,0,0,0,0,66,64,2,2,30882,艾訊二
2023-12-01,0,0,0,0,0,0,2,1,1,1,30882,艾訊二
2023-12-04,0,0,0,0,0,0,9,4,5,5,30882,艾訊二
2023-12-05,0,0,0,0,0,0,35,38,-3,-3,30882,艾訊二
2023-12-06,0,0,0,0,0,0,97,94,3,3,30882,艾訊二
2023-12-07,0,0,0,0,0,0,115,115,0,0,30882,艾訊二
2023-12-08,0,0,0,0,0,0,10,12,-2,-2,30882,艾訊二
2023-12-11,0,0,0,0,0,0,7,2,5,5,30882,艾訊二
2023-12-12,0,0,0,0,0,0,28,25,3,3,30882,艾訊二
2023-12-13,0,0,0,0,0,0,7,7,0,0,30882,艾訊二
2023-12-14,0,0,0,0,0,0,25,24,1,1,30882,艾訊二
2023-12-15,0,0,0,0,0,0,13,14,-1,-1,30882,艾訊二
2023-12-18,0,0,0,0,0,0,7,7,0,0,30882,艾訊二
2023-12-19,0,0,0,0,0,0,8,8,0,0,30882,艾訊二
2023-12-20,0,0,0,0,0,0,8,7,1,1,30882,艾訊二
2023-12-21,0,0,0,0,0,0,12,12,0,0,30882,艾訊二
2023-12-22,0,0,0,0,0,0,15,15,0,0,30882,艾訊二
2023-12-25,0,0,0,0,0,0,17,16,1,1,30882,艾訊二
2023-12-26,0,0,0,0,0,0,4,3,1,1,30882,艾訊二
2023-12-27,0,0,0,0,0,0,14,15,-1,-1,30882,艾訊二
2023-12-28,0,0,0,0,0,0,10,8,2,2,30882,艾訊二
2023-12-29,0,0,0,0,0,0,1,1,0,0,30882,艾訊二
2024-01-02,0,0,0,0,0,0,2,1,1,1,30882,艾訊二
2024-01-03,0,0,0,0,0,0,3,1,2,2,30882,艾訊二
2024-01-04,0,0,0,0,0,0,2,2,0,0,30882,艾訊二
2024-01-05,0,0,0,0,0,0,0,1,-1,-1,30882,艾訊二
2024-01-08,0,0,0,0,0,0,1,0,1,1,30882,艾訊二
2024-01-10,0,0,0,0,0,0,35,39,-4,-4,30882,艾訊二
2024-01-11,0,0,0,0,0,0,45,39,6,6,30882,艾訊二
2024-01-12,0,0,0,0,0,0,40,41,-1,-1,30882,艾訊二
2024-01-15,0,0,0,0,0,0,25,24,1,1,30882,艾訊二
2024-01-16,0,0,0,0,0,0,3,2,1,1,30882,艾訊二
2024-01-17,0,0,0,0,0,0,9,9,0,0,30882,艾訊二
2024-01-18,0,0,0,0,0,0,38,38,0,0,30882,艾訊二
2024-01-23,0,0,0,0,0,0,6,6,0,0,30882,艾訊二
2024-01-24,0,0,0,0,0,0,7,8,-1,-1,30882,艾訊二
2024-01-25,0,0,0,0,0,0,5,4,1,1,30882,艾訊二
2024-01-26,0,0,0,0,0,0,9,4,5,5,30882,艾訊二
