date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-11-17,23,0,23,0,0,0,107,122,-15,8,30921,鴻碩一
2020-11-18,0,0,0,0,0,0,62,113,-51,-51,30921,鴻碩一
2020-11-19,0,0,0,0,0,0,112,18,94,94,30921,鴻碩一
2020-11-23,0,0,0,0,0,0,18,2,16,16,30921,鴻碩一
2020-11-24,0,0,0,0,0,0,21,10,11,11,30921,鴻碩一
2020-11-25,0,0,0,0,0,0,3,0,3,3,30921,鴻碩一
2020-11-26,0,0,0,0,0,0,26,5,21,21,30921,鴻碩一
2020-11-27,0,0,0,0,0,0,19,5,14,14,30921,鴻碩一
2020-11-30,0,0,0,0,0,0,82,0,82,82,30921,鴻碩一
2020-12-01,0,0,0,0,0,0,29,0,29,29,30921,鴻碩一
2020-12-02,0,0,0,0,0,0,6,11,-5,-5,30921,鴻碩一
2020-12-03,0,0,0,0,0,0,1,0,1,1,30921,鴻碩一
2020-12-07,0,0,0,0,0,0,60,19,41,41,30921,鴻碩一
2020-12-08,0,0,0,0,0,0,28,5,23,23,30921,鴻碩一
2020-12-09,0,0,0,0,0,0,1,0,1,1,30921,鴻碩一
2020-12-10,0,0,0,0,0,0,35,1,34,34,30921,鴻碩一
2020-12-11,0,0,0,0,0,0,1,0,1,1,30921,鴻碩一
2020-12-14,0,0,0,0,0,0,6,31,-25,-25,30921,鴻碩一
2020-12-15,0,0,0,0,0,0,1,3,-2,-2,30921,鴻碩一
2020-12-16,0,0,0,0,0,0,4,9,-5,-5,30921,鴻碩一
2020-12-17,0,0,0,0,0,0,3,10,-7,-7,30921,鴻碩一
2020-12-18,0,0,0,0,0,0,2,0,2,2,30921,鴻碩一
2020-12-21,0,0,0,0,0,0,0,2,-2,-2,30921,鴻碩一
2020-12-23,0,0,0,0,0,0,5,3,2,2,30921,鴻碩一
2020-12-30,0,0,0,0,0,0,39,0,39,39,30921,鴻碩一
2020-12-31,0,5,-5,0,0,0,1,5,-4,-9,30921,鴻碩一
2021-01-04,0,1,-1,0,0,0,0,14,-14,-15,30921,鴻碩一
2021-01-05,0,0,0,0,0,0,0,6,-6,-6,30921,鴻碩一
2021-01-06,0,0,0,0,0,0,1,10,-9,-9,30921,鴻碩一
2021-01-07,0,0,0,0,0,0,3,8,-5,-5,30921,鴻碩一
2021-01-08,0,0,0,0,0,0,0,1,-1,-1,30921,鴻碩一
2021-01-11,0,0,0,0,0,0,1,0,1,1,30921,鴻碩一
2021-01-13,0,0,0,0,0,0,11,101,-90,-90,30921,鴻碩一
2021-01-14,0,0,0,0,0,0,1,27,-26,-26,30921,鴻碩一
2021-01-15,0,0,0,0,0,0,0,55,-55,-55,30921,鴻碩一
2021-01-18,0,0,0,0,0,0,0,53,-53,-53,30921,鴻碩一
2021-01-19,0,0,0,0,0,0,0,44,-44,-44,30921,鴻碩一
2021-01-20,0,0,0,0,0,0,8,1,7,7,30921,鴻碩一
2021-01-21,0,0,0,0,0,0,5,0,5,5,30921,鴻碩一
2021-01-22,0,0,0,0,0,0,1,0,1,1,30921,鴻碩一
2021-01-25,0,0,0,0,0,0,2,2,0,0,30921,鴻碩一
2021-01-26,0,0,0,0,0,0,0,1,-1,-1,30921,鴻碩一
2021-01-27,0,0,0,0,0,0,23,2,21,21,30921,鴻碩一
2021-02-17,0,0,0,0,0,0,0,31,-31,-31,30921,鴻碩一
2021-02-18,0,0,0,0,0,0,0,120,-120,-120,30921,鴻碩一
2021-02-19,0,0,0,0,0,0,0,6,-6,-6,30921,鴻碩一
2021-02-22,0,0,0,0,0,0,0,23,-23,-23,30921,鴻碩一
2021-02-23,0,0,0,0,0,0,0,1,-1,-1,30921,鴻碩一
2021-02-24,0,0,0,0,0,0,0,9,-9,-9,30921,鴻碩一
2021-02-25,0,0,0,0,0,0,0,7,-7,-7,30921,鴻碩一
2021-02-26,0,0,0,0,0,0,1,25,-24,-24,30921,鴻碩一
2021-03-02,0,0,0,0,0,0,0,5,-5,-5,30921,鴻碩一
2021-03-03,0,0,0,0,0,0,0,19,-19,-19,30921,鴻碩一
2021-03-04,0,0,0,0,0,0,2,15,-13,-13,30921,鴻碩一
2021-03-05,0,0,0,0,0,0,1,0,1,1,30921,鴻碩一
2021-03-08,0,0,0,0,0,0,0,2,-2,-2,30921,鴻碩一
2021-03-10,0,0,0,0,0,0,0,47,-47,-47,30921,鴻碩一
2021-03-11,0,0,0,0,0,0,0,66,-66,-66,30921,鴻碩一
2021-03-12,0,0,0,0,0,0,0,60,-60,-60,30921,鴻碩一
2021-03-15,0,0,0,0,0,0,0,7,-7,-7,30921,鴻碩一
2021-03-16,0,0,0,0,0,0,0,144,-144,-144,30921,鴻碩一
2021-03-17,0,0,0,0,0,0,0,5,-5,-5,30921,鴻碩一
2021-03-18,0,0,0,0,0,0,0,7,-7,-7,30921,鴻碩一
2021-03-29,0,0,0,0,0,0,1,5,-4,-4,30921,鴻碩一
2021-04-12,0,0,0,0,0,0,0,2,-2,-2,30921,鴻碩一
2021-06-11,0,0,0,0,0,0,1,5,-4,-4,30921,鴻碩一
2021-06-24,0,0,0,0,0,0,0,3,-3,-3,30921,鴻碩一
2021-07-02,0,0,0,0,0,0,3,3,0,0,30921,鴻碩一
2021-07-06,0,0,0,0,0,0,0,6,-6,-6,30921,鴻碩一
2021-07-12,0,0,0,0,0,0,0,3,-3,-3,30921,鴻碩一
2021-07-14,0,0,0,0,0,0,0,8,-8,-8,30921,鴻碩一
2021-07-15,0,0,0,0,0,0,0,2,-2,-2,30921,鴻碩一
2021-07-16,0,0,0,0,0,0,0,4,-4,-4,30921,鴻碩一
2021-07-21,0,0,0,0,0,0,1,39,-38,-38,30921,鴻碩一
2021-07-22,0,0,0,0,0,0,0,5,-5,-5,30921,鴻碩一
2021-07-23,0,0,0,0,0,0,1,0,1,1,30921,鴻碩一
2021-07-27,0,0,0,0,0,0,0,8,-8,-8,30921,鴻碩一
2021-07-30,0,0,0,0,0,0,1,11,-10,-10,30921,鴻碩一
2021-08-02,0,0,0,0,0,0,0,7,-7,-7,30921,鴻碩一
2021-08-03,0,0,0,0,0,0,0,1,-1,-1,30921,鴻碩一
2021-08-10,0,0,0,0,0,0,10,10,0,0,30921,鴻碩一
2021-08-16,0,0,0,0,0,0,0,8,-8,-8,30921,鴻碩一
2021-08-18,0,0,0,0,0,0,0,8,-8,-8,30921,鴻碩一
2021-09-01,0,0,0,0,0,0,0,1,-1,-1,30921,鴻碩一
2021-09-02,0,0,0,0,0,0,0,1,-1,-1,30921,鴻碩一
2021-09-15,0,0,0,0,0,0,0,9,-9,-9,30921,鴻碩一
2022-03-24,0,0,0,0,0,0,0,2,-2,-2,30921,鴻碩一
2022-03-25,0,0,0,0,0,0,0,1,-1,-1,30921,鴻碩一
2022-04-08,0,0,0,0,0,0,0,3,-3,-3,30921,鴻碩一
2022-05-17,0,0,0,0,0,0,2,0,2,2,30921,鴻碩一
2022-05-18,0,0,0,0,0,0,7,0,7,7,30921,鴻碩一
2022-08-15,0,0,0,0,0,0,0,2,-2,-2,30921,鴻碩一
2022-08-17,0,0,0,0,0,0,9,9,0,0,30921,鴻碩一
2023-09-01,0,0,0,0,0,0,0,62,-62,-62,30921,鴻碩一
