date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-06-09,0,0,0,0,0,0,56,20,36,36,52151,科嘉一
2015-06-10,0,0,0,0,0,0,77,35,42,42,52151,科嘉一
2015-06-11,0,0,0,0,0,0,70,10,60,60,52151,科嘉一
2015-06-12,0,0,0,0,0,0,12,12,0,0,52151,科嘉一
2015-06-16,0,0,0,0,0,0,23,18,5,5,52151,科嘉一
2015-06-22,0,0,0,0,0,0,56,0,56,56,52151,科嘉一
2015-07-09,0,0,0,0,0,0,5,0,5,5,52151,科嘉一
2015-07-13,0,0,0,0,0,0,10,0,10,10,52151,科嘉一
2015-07-14,0,0,0,0,0,0,10,0,10,10,52151,科嘉一
2015-07-15,0,0,0,0,0,0,10,0,10,10,52151,科嘉一
2015-07-21,0,0,0,0,0,0,12,0,12,12,52151,科嘉一
2015-08-11,0,0,0,0,0,0,20,0,20,20,52151,科嘉一
2015-08-24,0,0,0,0,0,0,15,0,15,15,52151,科嘉一
2015-08-25,0,0,0,0,0,0,20,0,20,20,52151,科嘉一
2015-08-26,0,0,0,0,0,0,10,0,10,10,52151,科嘉一
2015-08-27,0,0,0,0,0,0,10,0,10,10,52151,科嘉一
2015-08-28,0,0,0,0,0,0,5,0,5,5,52151,科嘉一
2015-09-07,0,0,0,0,0,0,10,0,10,10,52151,科嘉一
2015-09-09,0,0,0,0,0,0,10,5,5,5,52151,科嘉一
2015-09-18,0,0,0,0,0,0,2,0,2,2,52151,科嘉一
2015-10-07,0,0,0,0,0,0,17,0,17,17,52151,科嘉一
2015-10-16,0,0,0,0,0,0,0,5,-5,-5,52151,科嘉一
2015-10-20,0,0,0,0,0,0,5,0,5,5,52151,科嘉一
2015-10-27,0,0,0,0,0,0,12,12,0,0,52151,科嘉一
2015-10-28,0,0,0,0,0,0,3,3,0,0,52151,科嘉一
2015-11-05,0,0,0,0,0,0,5,5,0,0,52151,科嘉一
2016-05-10,0,0,0,0,0,0,3,0,3,3,52151,科嘉一
2016-06-27,0,0,0,0,0,0,5,5,0,0,52151,科嘉一KY
2016-08-05,0,0,0,0,0,0,0,5,-5,-5,52151,科嘉一KY
2017-02-13,0,0,0,0,0,0,70,0,70,70,52151,科嘉一KY
2017-02-15,0,0,0,0,0,0,50,56,-6,-6,52151,科嘉一KY
2017-02-16,0,0,0,0,0,0,150,0,150,150,52151,科嘉一KY
2017-02-17,0,0,0,0,0,0,5,0,5,5,52151,科嘉一KY
2017-02-20,0,0,0,0,0,0,57,0,57,57,52151,科嘉一KY
2017-02-22,0,0,0,0,0,0,20,0,20,20,52151,科嘉一KY
2017-02-23,0,0,0,0,0,0,11,0,11,11,52151,科嘉一KY
2017-02-24,0,0,0,0,0,0,10,0,10,10,52151,科嘉一KY
2017-03-01,0,0,0,0,0,0,17,0,17,17,52151,科嘉一KY
2017-03-03,0,0,0,0,0,0,35,0,35,35,52151,科嘉一KY
2017-03-06,0,0,0,0,0,0,25,0,25,25,52151,科嘉一KY
2017-03-07,0,0,0,0,0,0,20,0,20,20,52151,科嘉一KY
2017-03-08,0,0,0,0,0,0,38,0,38,38,52151,科嘉一KY
2017-03-09,0,0,0,0,0,0,32,5,27,27,52151,科嘉一KY
2017-03-10,0,0,0,0,0,0,6,0,6,6,52151,科嘉一KY
2017-03-13,0,0,0,0,0,0,37,0,37,37,52151,科嘉一KY
2017-03-14,0,0,0,0,0,0,37,6,31,31,52151,科嘉一KY
2017-03-15,0,0,0,0,0,0,7,2,5,5,52151,科嘉一KY
2017-03-16,0,0,0,0,0,0,29,10,19,19,52151,科嘉一KY
2017-03-17,0,0,0,0,0,0,10,0,10,10,52151,科嘉一KY
2017-03-20,0,0,0,0,0,0,8,8,0,0,52151,科嘉一KY
2017-03-21,0,0,0,0,0,0,172,60,112,112,52151,科嘉一KY
2017-03-22,0,0,0,0,0,0,10,7,3,3,52151,科嘉一KY
2017-03-23,0,0,0,0,0,0,71,7,64,64,52151,科嘉一KY
2017-03-24,0,0,0,0,0,0,45,0,45,45,52151,科嘉一KY
2017-03-27,0,0,0,0,0,0,22,0,22,22,52151,科嘉一KY
2017-03-28,0,0,0,0,0,0,10,10,0,0,52151,科嘉一KY
2017-03-29,0,0,0,0,0,0,11,0,11,11,52151,科嘉一KY
2017-03-30,0,0,0,0,0,0,6,6,0,0,52151,科嘉一KY
2017-03-31,0,0,0,0,0,0,8,8,0,0,52151,科嘉一KY
2017-04-05,0,0,0,0,0,0,18,3,15,15,52151,科嘉一KY
2017-04-10,0,0,0,0,0,0,28,28,0,0,52151,科嘉一KY
2017-04-12,0,0,0,0,0,0,14,12,2,2,52151,科嘉一KY
2017-04-13,0,0,0,0,0,0,10,10,0,0,52151,科嘉一KY
2017-04-14,0,0,0,0,0,0,12,12,0,0,52151,科嘉一KY
2017-04-18,0,0,0,0,0,0,1,1,0,0,52151,科嘉一KY
2017-04-20,0,0,0,0,0,0,10,10,0,0,52151,科嘉一KY
2017-04-25,0,0,0,0,0,0,1,0,1,1,52151,科嘉一KY
2017-04-26,0,0,0,0,0,0,5,0,5,5,52151,科嘉一KY
2017-05-03,0,0,0,0,0,0,7,7,0,0,52151,科嘉一KY
2017-05-10,0,0,0,0,0,0,25,25,0,0,52151,科嘉一KY
2017-05-11,0,0,0,0,0,0,10,10,0,0,52151,科嘉一KY
2017-05-12,0,0,0,0,0,0,1,1,0,0,52151,科嘉一KY
2017-05-15,0,0,0,0,0,0,2,2,0,0,52151,科嘉一KY
2017-05-16,0,0,0,0,0,0,43,0,43,43,52151,科嘉一KY
2017-05-17,0,0,0,0,0,0,20,25,-5,-5,52151,科嘉一KY
2017-05-19,0,0,0,0,0,0,29,25,4,4,52151,科嘉一KY
2017-05-23,0,0,0,0,0,0,0,2,-2,-2,52151,科嘉一KY
2017-05-24,0,0,0,0,0,0,19,19,0,0,52151,科嘉一KY
2017-06-02,0,0,0,0,0,0,16,0,16,16,52151,科嘉一KY
2017-06-06,0,0,0,0,0,0,0,1,-1,-1,52151,科嘉一KY
2017-07-28,0,0,0,0,0,0,3,0,3,3,52151,科嘉一KY
2017-08-11,0,0,0,0,0,0,8,0,8,8,52151,科嘉一KY
2017-08-21,0,0,0,0,0,0,0,1,-1,-1,52151,科嘉一KY
2017-08-22,0,0,0,0,0,0,1,0,1,1,52151,科嘉一KY
2017-09-29,0,0,0,0,0,0,170,170,0,0,52151,科嘉一KY
2017-10-24,0,0,0,0,0,0,10,10,0,0,52151,科嘉一KY
2017-11-03,0,0,0,0,0,0,1,1,0,0,52151,科嘉一KY
2017-11-07,0,0,0,0,0,0,2,2,0,0,52151,科嘉一KY
2017-11-08,0,0,0,0,0,0,1,1,0,0,52151,科嘉一KY
2017-11-16,0,0,0,0,0,0,3,3,0,0,52151,科嘉一KY
2017-11-24,0,0,0,0,0,0,32,32,0,0,52151,科嘉一KY
2017-12-04,0,0,0,0,0,0,13,13,0,0,52151,科嘉一KY
2017-12-14,0,0,0,0,0,0,5,5,0,0,52151,科嘉一KY
2017-12-15,0,0,0,0,0,0,1,0,1,1,52151,科嘉一KY
2018-01-05,0,0,0,0,0,0,7,0,7,7,52151,科嘉一KY
2018-04-17,0,0,0,0,0,0,5,5,0,0,52151,科嘉一KY
2018-04-18,0,0,0,0,0,0,3,3,0,0,52151,科嘉一KY
2018-04-23,0,0,0,0,0,0,0,1,-1,-1,52151,科嘉一KY
2018-05-09,0,0,0,0,0,0,0,3,-3,-3,52151,科嘉一KY
