date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-09-28,0,0,0,0,0,0,189,65,124,124,32607,威剛七
2020-09-29,25,0,25,0,0,0,63,0,63,88,32607,威剛七
2020-09-30,0,20,-20,0,0,0,11,0,11,-9,32607,威剛七
2020-10-05,0,0,0,0,0,0,6,0,6,6,32607,威剛七
2020-10-06,30,0,30,0,0,0,71,60,11,41,32607,威剛七
2020-10-07,0,770,-770,0,0,0,5536,30,5506,4736,32607,威剛七
2020-10-08,0,0,0,0,0,0,1316,0,1316,1316,32607,威剛七
2020-10-12,0,0,0,0,0,0,238,155,83,83,32607,威剛七
2020-10-13,0,0,0,0,0,0,10,3,7,7,32607,威剛七
2020-10-14,0,0,0,0,0,0,54,29,25,25,32607,威剛七
2020-10-15,0,0,0,0,0,0,63,5,58,58,32607,威剛七
2020-10-16,0,0,0,0,0,0,10,1,9,9,32607,威剛七
2020-10-19,0,0,0,0,0,0,24,0,24,24,32607,威剛七
2020-10-20,0,0,0,0,0,0,51,50,1,1,32607,威剛七
2020-10-21,0,0,0,0,0,0,49,19,30,30,32607,威剛七
2020-10-22,0,0,0,0,0,0,4,1,3,3,32607,威剛七
2020-10-23,0,0,0,0,0,0,8,0,8,8,32607,威剛七
2020-10-27,0,0,0,0,0,0,3,1,2,2,32607,威剛七
2020-10-28,0,0,0,0,0,0,4,0,4,4,32607,威剛七
2020-10-29,0,0,0,0,0,0,10,5,5,5,32607,威剛七
2020-10-30,0,0,0,0,0,0,30,10,20,20,32607,威剛七
2020-11-02,0,0,0,0,0,0,16,0,16,16,32607,威剛七
2020-11-03,0,0,0,0,0,0,20,30,-10,-10,32607,威剛七
2020-11-04,0,0,0,0,0,0,0,1,-1,-1,32607,威剛七
2020-11-05,0,0,0,0,0,0,15,0,15,15,32607,威剛七
2020-11-06,0,0,0,0,0,0,10,24,-14,-14,32607,威剛七
2020-11-09,0,0,0,0,0,0,12,3,9,9,32607,威剛七
2020-11-10,0,0,0,0,0,0,9,24,-15,-15,32607,威剛七
2020-11-12,0,0,0,0,0,0,3,3,0,0,32607,威剛七
2020-11-17,0,0,0,0,0,0,36,46,-10,-10,32607,威剛七
2020-11-18,0,0,0,0,0,0,6,6,0,0,32607,威剛七
2020-11-19,0,0,0,0,0,0,5,5,0,0,32607,威剛七
2020-11-20,0,0,0,0,0,0,17,10,7,7,32607,威剛七
2020-11-23,0,0,0,0,0,0,62,72,-10,-10,32607,威剛七
2020-11-24,0,0,0,0,0,0,3,21,-18,-18,32607,威剛七
2020-11-25,0,0,0,0,0,0,0,10,-10,-10,32607,威剛七
2020-11-26,0,25,-25,0,0,0,170,14,156,131,32607,威剛七
2020-11-27,0,0,0,0,0,0,10,7,3,3,32607,威剛七
2020-11-30,0,0,0,0,0,0,118,63,55,55,32607,威剛七
2020-12-01,0,0,0,0,0,0,69,43,26,26,32607,威剛七
2020-12-02,0,0,0,0,0,0,166,250,-84,-84,32607,威剛七
2020-12-03,0,0,0,0,0,0,54,143,-89,-89,32607,威剛七
2020-12-04,0,0,0,0,0,0,139,330,-191,-191,32607,威剛七
2020-12-07,0,0,0,0,0,0,38,94,-56,-56,32607,威剛七
2020-12-08,0,0,0,0,0,0,43,18,25,25,32607,威剛七
2020-12-09,0,0,0,0,0,0,59,143,-84,-84,32607,威剛七
2020-12-10,0,0,0,0,0,0,7,38,-31,-31,32607,威剛七
2020-12-11,0,0,0,0,0,0,23,77,-54,-54,32607,威剛七
2020-12-14,0,0,0,0,0,0,2,45,-43,-43,32607,威剛七
