date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-09-17,0,0,0,0,0,0,16,9,7,7,28884,新金三
2015-09-21,0,0,0,0,0,0,23,33,-10,-10,28884,新金三
2015-09-22,0,0,0,0,0,0,287,310,-23,-23,28884,新金三
2015-09-23,0,0,0,0,0,0,84,90,-6,-6,28884,新金三
2015-09-24,0,0,0,0,0,0,101,86,15,15,28884,新金三
2015-09-25,0,0,0,0,0,0,26,27,-1,-1,28884,新金三
2015-09-30,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-10-01,0,0,0,0,0,0,26,26,0,0,28884,新金三
2015-10-02,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-10-07,0,0,0,0,0,0,21,0,21,21,28884,新金三
2015-10-08,0,0,0,0,0,0,99,47,52,52,28884,新金三
2015-10-12,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-10-13,0,0,0,0,0,0,201,201,0,0,28884,新金三
2015-10-14,0,0,0,0,0,0,0,10,-10,-10,28884,新金三
2015-10-15,0,0,0,0,0,0,0,5,-5,-5,28884,新金三
2015-10-16,0,0,0,0,0,0,0,15,-15,-15,28884,新金三
2015-10-19,0,0,0,0,0,0,30,71,-41,-41,28884,新金三
2015-10-20,0,0,0,0,0,0,17,36,-19,-19,28884,新金三
2015-10-21,0,0,0,0,0,0,0,20,-20,-20,28884,新金三
2015-10-22,0,0,0,0,0,0,2,32,-30,-30,28884,新金三
2015-10-23,0,0,0,0,0,0,0,15,-15,-15,28884,新金三
2015-10-26,0,0,0,0,0,0,0,5,-5,-5,28884,新金三
2015-10-27,0,0,0,0,0,0,0,8,-8,-8,28884,新金三
2015-11-03,0,0,0,0,0,0,62,36,26,26,28884,新金三
2015-11-05,0,0,0,0,0,0,3,1,2,2,28884,新金三
2015-11-06,0,0,0,0,0,0,2,1,1,1,28884,新金三
2015-11-09,0,0,0,0,0,0,145,145,0,0,28884,新金三
2015-11-10,0,0,0,0,0,0,31,31,0,0,28884,新金三
2015-11-11,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-11-12,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-11-13,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-11-17,0,0,0,0,0,0,4,12,-8,-8,28884,新金三
2015-11-18,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-11-19,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-11-24,0,0,0,0,0,0,203,200,3,3,28884,新金三
2015-11-25,0,0,0,0,0,0,40,20,20,20,28884,新金三
2015-11-26,0,0,0,0,0,0,31,11,20,20,28884,新金三
2015-11-27,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-11-30,0,0,0,0,0,0,257,257,0,0,28884,新金三
2015-12-01,0,0,0,0,0,0,1,1,0,0,28884,新金三
2015-12-04,0,0,0,0,0,0,1,4,-3,-3,28884,新金三
2015-12-10,0,1,-1,0,0,0,230,220,10,9,28884,新金三
2015-12-11,0,0,0,0,0,0,0,20,-20,-20,28884,新金三
2015-12-14,0,0,0,0,0,0,60,52,8,8,28884,新金三
2015-12-15,0,0,0,0,0,0,62,57,5,5,28884,新金三
2015-12-16,0,0,0,0,0,0,60,40,20,20,28884,新金三
2015-12-18,0,0,0,0,0,0,48,50,-2,-2,28884,新金三
2015-12-22,0,0,0,0,0,0,0,0,0,0,28884,新金三
2016-01-06,0,10,-10,0,0,0,10,0,10,0,28884,新金三
2016-01-07,0,0,0,0,0,0,185,100,85,85,28884,新金三
2016-01-08,0,50,-50,0,0,0,0,0,0,-50,28884,新金三
2016-01-11,0,41,-41,0,0,0,10,10,0,-41,28884,新金三
2016-01-14,0,0,0,0,0,0,115,10,105,105,28884,新金三
2016-01-15,0,0,0,0,0,0,10,10,0,0,28884,新金三
2016-01-18,0,102,-102,0,0,0,102,0,102,0,28884,新金三
2016-01-21,0,50,-50,0,0,0,0,50,-50,-100,28884,新金三
2016-01-22,0,100,-100,0,0,0,100,0,100,0,28884,新金三
2016-01-25,0,206,-206,0,0,0,206,0,206,0,28884,新金三
2016-01-26,0,50,-50,0,0,0,50,0,50,0,28884,新金三
2016-01-27,0,135,-135,0,0,0,135,0,135,0,28884,新金三
2016-01-28,0,135,-135,0,0,0,135,0,135,0,28884,新金三
2016-02-18,0,0,0,0,0,0,59,0,59,59,28884,新金三
2016-02-19,0,135,-135,0,0,0,115,0,115,-20,28884,新金三
2016-02-22,0,0,0,0,0,0,150,150,0,0,28884,新金三
2016-02-23,0,0,0,0,0,0,10,80,-70,-70,28884,新金三
2016-02-24,0,0,0,0,0,0,0,1,-1,-1,28884,新金三
2016-02-25,0,0,0,0,0,0,63,29,34,34,28884,新金三
2016-02-26,0,22,-22,0,0,0,62,40,22,0,28884,新金三
2016-03-01,0,17,-17,0,0,0,0,0,0,-17,28884,新金三
2016-03-03,0,148,-148,0,0,0,168,0,168,20,28884,新金三
2016-03-10,0,0,0,0,0,0,3,0,3,3,28884,新金三
2016-03-11,0,0,0,0,0,0,95,0,95,95,28884,新金三
2016-03-15,0,0,0,0,0,0,75,50,25,25,28884,新金三
2016-03-16,0,0,0,0,0,0,25,25,0,0,28884,新金三
2016-03-21,0,0,0,0,0,0,2,0,2,2,28884,新金三
2016-03-29,0,0,0,0,0,0,50,0,50,50,28884,新金三
2016-03-30,0,0,0,0,0,0,130,130,0,0,28884,新金三
2016-03-31,0,0,0,0,0,0,120,120,0,0,28884,新金三
2016-04-01,0,0,0,0,0,0,93,93,0,0,28884,新金三
2016-04-06,0,0,0,0,0,0,91,91,0,0,28884,新金三
2016-04-07,0,0,0,0,0,0,32,10,22,22,28884,新金三
2016-04-13,0,0,0,0,0,0,1,0,1,1,28884,新金三
2016-04-26,0,0,0,0,0,0,10,0,10,10,28884,新金三
2016-04-27,0,0,0,0,0,0,3,0,3,3,28884,新金三
2016-04-28,0,0,0,0,0,0,52,10,42,42,28884,新金三
2016-05-16,0,300,-300,0,0,0,300,0,300,0,28884,新金三
2016-05-17,0,110,-110,0,0,0,200,100,100,-10,28884,新金三
2016-05-18,0,0,0,0,0,0,50,50,0,0,28884,新金三
2016-05-24,0,0,0,0,0,0,132,5,127,127,28884,新金三
2016-05-26,0,0,0,0,0,0,10,0,10,10,28884,新金三
2016-05-27,0,0,0,0,0,0,5,0,5,5,28884,新金三
2016-05-30,0,0,0,0,0,0,3,3,0,0,28884,新金三
2016-06-08,0,0,0,0,0,0,150,200,-50,-50,28884,新金三
2016-06-13,0,0,0,0,0,0,10,10,0,0,28884,新金三
2016-06-24,0,0,0,0,0,0,31,0,31,31,28884,新金三
2016-07-05,0,0,0,0,0,0,50,0,50,50,28884,新光金三
2016-07-18,0,0,0,0,0,0,41,41,0,0,28884,新光金三
2016-07-22,0,30,-30,0,0,0,20,0,20,-10,28884,新光金三
2016-07-25,0,220,-220,0,0,0,280,60,220,0,28884,新光金三
2016-07-29,0,15,-15,0,0,0,15,0,15,0,28884,新光金三
2016-08-01,0,50,-50,0,0,0,50,0,50,0,28884,新光金三
2016-08-05,0,132,-132,0,0,0,132,0,132,0,28884,新光金三
2016-08-10,0,0,0,0,0,0,450,450,0,0,28884,新光金三
2016-08-18,0,0,0,0,0,0,20,20,0,0,28884,新光金三
2016-08-30,0,0,0,0,0,0,70,70,0,0,28884,新光金三
2016-08-31,0,0,0,0,0,0,20,20,0,0,28884,新光金三
2016-09-01,0,0,0,0,0,0,20,22,-2,-2,28884,新光金三
2016-09-02,0,0,0,0,0,0,0,5,-5,-5,28884,新光金三
2016-09-05,0,0,0,0,0,0,1,1,0,0,28884,新光金三
2016-09-06,0,0,0,0,0,0,1,2,-1,-1,28884,新光金三
2016-09-07,0,0,0,0,0,0,0,1,-1,-1,28884,新光金三
2016-09-08,0,0,0,0,0,0,101,101,0,0,28884,新光金三
2016-09-09,0,0,0,0,0,0,57,60,-3,-3,28884,新光金三
2016-09-14,0,0,0,0,0,0,11,11,0,0,28884,新光金三
2016-09-19,0,0,0,0,0,0,10,10,0,0,28884,新光金三
2016-09-20,0,0,0,0,0,0,46,54,-8,-8,28884,新光金三
2016-09-22,0,0,0,0,0,0,5,0,5,5,28884,新光金三
2016-09-23,0,0,0,0,0,0,5,0,5,5,28884,新光金三
2016-09-26,0,0,0,0,0,0,5,4,1,1,28884,新光金三
2016-09-29,0,0,0,0,0,0,0,3,-3,-3,28884,新光金三
2016-10-06,0,0,0,0,0,0,5,0,5,5,28884,新光金三
2016-10-11,0,0,0,0,0,0,1,0,1,1,28884,新光金三
2016-10-13,0,0,0,0,0,0,50,50,0,0,28884,新光金三
2016-10-14,0,0,0,0,0,0,2,0,2,2,28884,新光金三
2016-10-17,0,0,0,0,0,0,50,50,0,0,28884,新光金三
2016-10-18,0,0,0,0,0,0,20,20,0,0,28884,新光金三
2016-10-21,0,0,0,0,0,0,32,12,20,20,28884,新光金三
2016-10-24,0,0,0,0,0,0,50,50,0,0,28884,新光金三
2016-10-25,0,0,0,0,0,0,182,40,142,142,28884,新光金三
2016-10-27,0,0,0,0,0,0,3512,3512,0,0,28884,新光金三
2016-10-28,0,0,0,0,0,0,490,490,0,0,28884,新光金三
2016-10-31,0,0,0,0,0,0,200,200,0,0,28884,新光金三
2016-11-01,0,0,0,0,0,0,965,965,0,0,28884,新光金三
2016-11-02,0,0,0,0,0,0,25,25,0,0,28884,新光金三
2016-11-03,0,0,0,0,0,0,563,563,0,0,28884,新光金三
2016-11-04,0,0,0,0,0,0,90,90,0,0,28884,新光金三
2016-11-07,0,0,0,0,0,0,51,73,-22,-22,28884,新光金三
2016-11-08,0,0,0,0,0,0,610,710,-100,-100,28884,新光金三
2016-11-09,0,0,0,0,0,0,93,93,0,0,28884,新光金三
2016-11-10,0,0,0,0,0,0,60,160,-100,-100,28884,新光金三
2016-11-11,0,0,0,0,0,0,66,71,-5,-5,28884,新光金三
2016-11-14,0,0,0,0,0,0,62,0,62,62,28884,新光金三
2016-11-15,0,0,0,0,0,0,33,0,33,33,28884,新光金三
2016-11-16,0,0,0,0,0,0,41,60,-19,-19,28884,新光金三
2016-11-17,0,0,0,0,0,0,50,50,0,0,28884,新光金三
2016-11-18,0,0,0,0,0,0,360,360,0,0,28884,新光金三
2016-11-21,0,0,0,0,0,0,20,20,0,0,28884,新光金三
2016-11-22,0,0,0,0,0,0,139,139,0,0,28884,新光金三
2016-11-23,0,0,0,0,0,0,100,100,0,0,28884,新光金三
2016-11-24,0,0,0,0,0,0,1020,1025,-5,-5,28884,新光金三
2016-11-25,900,0,900,0,0,0,1195,1891,-696,204,28884,新光金三
2016-11-28,0,0,0,0,0,0,1385,967,418,418,28884,新光金三
2016-11-29,0,0,0,0,0,0,615,391,224,224,28884,新光金三
2016-11-30,250,0,250,0,0,0,761,813,-52,198,28884,新光金三
2016-12-01,20,0,20,0,0,0,288,263,25,45,28884,新光金三
2016-12-02,20,0,20,0,0,0,457,266,191,211,28884,新光金三
2016-12-05,30,1220,-1190,0,0,0,1595,325,1270,80,28884,新光金三
2016-12-06,0,0,0,0,0,0,103,137,-34,-34,28884,新光金三
2016-12-07,0,0,0,0,0,0,216,170,46,46,28884,新光金三
2016-12-08,0,0,0,0,0,0,170,111,59,59,28884,新光金三
2016-12-09,0,0,0,0,0,0,58,20,38,38,28884,新光金三
2016-12-12,0,0,0,0,0,0,151,80,71,71,28884,新光金三
2016-12-13,0,0,0,0,0,0,1450,1241,209,209,28884,新光金三
2016-12-14,0,0,0,0,0,0,508,533,-25,-25,28884,新光金三
2016-12-15,0,0,0,0,0,0,406,159,247,247,28884,新光金三
2016-12-16,0,0,0,0,0,0,196,196,0,0,28884,新光金三
2016-12-19,0,0,0,0,0,0,65,179,-114,-114,28884,新光金三
2016-12-20,0,0,0,0,0,0,570,508,62,62,28884,新光金三
2016-12-21,0,0,0,0,0,0,510,480,30,30,28884,新光金三
2016-12-22,0,0,0,0,0,0,199,220,-21,-21,28884,新光金三
2016-12-23,0,0,0,0,0,0,105,115,-10,-10,28884,新光金三
2016-12-26,0,0,0,0,0,0,68,68,0,0,28884,新光金三
2016-12-27,0,0,0,0,0,0,110,120,-10,-10,28884,新光金三
2016-12-28,0,0,0,0,0,0,30,40,-10,-10,28884,新光金三
2016-12-29,0,0,0,0,0,0,105,63,42,42,28884,新光金三
2016-12-30,0,0,0,0,0,0,49,0,49,49,28884,新光金三
2017-01-03,0,0,0,0,0,0,40,13,27,27,28884,新光金三
2017-01-05,0,0,0,0,0,0,80,80,0,0,28884,新光金三
2017-01-06,0,0,0,0,0,0,154,140,14,14,28884,新光金三
2017-01-09,0,0,0,0,0,0,160,150,10,10,28884,新光金三
2017-01-10,0,0,0,0,0,0,145,135,10,10,28884,新光金三
2017-01-11,0,0,0,0,0,0,581,570,11,11,28884,新光金三
2017-01-12,0,0,0,0,0,0,208,203,5,5,28884,新光金三
2017-01-13,0,0,0,0,0,0,282,262,20,20,28884,新光金三
2017-01-16,0,0,0,0,0,0,125,125,0,0,28884,新光金三
2017-01-17,0,0,0,0,0,0,10,10,0,0,28884,新光金三
2017-01-18,0,0,0,0,0,0,5,5,0,0,28884,新光金三
2017-01-19,0,0,0,0,0,0,190,186,4,4,28884,新光金三
2017-01-20,0,0,0,0,0,0,88,70,18,18,28884,新光金三
2017-01-23,0,0,0,0,0,0,105,104,1,1,28884,新光金三
2017-01-24,0,0,0,0,0,0,94,94,0,0,28884,新光金三
2017-02-03,0,0,0,0,0,0,35,25,10,10,28884,新光金三
2017-02-06,0,0,0,0,0,0,556,534,22,22,28884,新光金三
2017-02-07,0,0,0,0,0,0,50,44,6,6,28884,新光金三
2017-02-08,0,0,0,0,0,0,115,118,-3,-3,28884,新光金三
2017-02-09,0,0,0,0,0,0,150,150,0,0,28884,新光金三
2017-02-10,100,0,100,0,0,0,1296,1363,-67,33,28884,新光金三
2017-02-13,0,0,0,0,0,0,513,460,53,53,28884,新光金三
2017-02-14,0,0,0,0,0,0,195,188,7,7,28884,新光金三
2017-02-15,0,0,0,0,0,0,273,273,0,0,28884,新光金三
2017-02-16,0,0,0,0,0,0,280,273,7,7,28884,新光金三
2017-02-17,0,0,0,0,0,0,90,90,0,0,28884,新光金三
2017-02-20,0,0,0,0,0,0,132,137,-5,-5,28884,新光金三
2017-02-21,0,0,0,0,0,0,226,122,104,104,28884,新光金三
2017-02-22,0,0,0,0,0,0,541,541,0,0,28884,新光金三
2017-02-23,0,0,0,0,0,0,82,72,10,10,28884,新光金三
2017-02-24,0,0,0,0,0,0,77,77,0,0,28884,新光金三
2017-03-02,0,0,0,0,0,0,57,40,17,17,28884,新光金三
2017-03-03,0,100,-100,0,0,0,230,130,100,0,28884,新光金三
2017-03-07,0,0,0,0,0,0,5,0,5,5,28884,新光金三
2017-03-08,0,0,0,0,0,0,82,30,52,52,28884,新光金三
2017-03-09,0,0,0,0,0,0,101,93,8,8,28884,新光金三
2017-03-10,0,0,0,0,0,0,74,75,-1,-1,28884,新光金三
2017-03-13,0,0,0,0,0,0,75,75,0,0,28884,新光金三
2017-03-14,0,0,0,0,0,0,39,39,0,0,28884,新光金三
2017-03-15,0,0,0,0,0,0,150,150,0,0,28884,新光金三
2017-03-16,0,0,0,0,0,0,70,70,0,0,28884,新光金三
2017-03-17,0,0,0,0,0,0,820,783,37,37,28884,新光金三
2017-03-20,0,0,0,0,0,0,255,228,27,27,28884,新光金三
2017-03-21,0,0,0,0,0,0,173,173,0,0,28884,新光金三
2017-03-22,0,0,0,0,0,0,463,429,34,34,28884,新光金三
2017-03-23,0,0,0,0,0,0,420,319,101,101,28884,新光金三
2017-03-24,0,0,0,0,0,0,15,15,0,0,28884,新光金三
2017-03-27,0,0,0,0,0,0,20,21,-1,-1,28884,新光金三
2017-03-28,0,0,0,0,0,0,214,216,-2,-2,28884,新光金三
2017-03-29,0,0,0,0,0,0,176,161,15,15,28884,新光金三
2017-03-30,0,0,0,0,0,0,105,89,16,16,28884,新光金三
2017-03-31,0,0,0,0,0,0,129,130,-1,-1,28884,新光金三
2017-04-05,0,0,0,0,0,0,7,8,-1,-1,28884,新光金三
2017-04-06,0,0,0,0,0,0,45,45,0,0,28884,新光金三
2017-04-07,0,0,0,0,0,0,25,25,0,0,28884,新光金三
2017-04-10,0,0,0,0,0,0,11,11,0,0,28884,新光金三
2017-04-11,0,0,0,0,0,0,95,96,-1,-1,28884,新光金三
2017-04-12,0,0,0,0,0,0,10,10,0,0,28884,新光金三
2017-04-13,0,0,0,0,0,0,30,30,0,0,28884,新光金三
2017-04-17,0,0,0,0,0,0,274,276,-2,-2,28884,新光金三
2017-04-18,0,0,0,0,0,0,10,5,5,5,28884,新光金三
2017-04-19,0,0,0,0,0,0,12,20,-8,-8,28884,新光金三
2017-04-20,0,0,0,0,0,0,40,32,8,8,28884,新光金三
2017-04-21,0,0,0,0,0,0,30,30,0,0,28884,新光金三
2017-04-24,0,0,0,0,0,0,15,15,0,0,28884,新光金三
2017-04-25,0,0,0,0,0,0,64,63,1,1,28884,新光金三
2017-04-28,0,0,0,0,0,0,31,31,0,0,28884,新光金三
2017-05-02,0,0,0,0,0,0,89,96,-7,-7,28884,新光金三
2017-05-04,0,0,0,0,0,0,30,36,-6,-6,28884,新光金三
2017-05-05,0,0,0,0,0,0,70,10,60,60,28884,新光金三
2017-05-08,0,0,0,0,0,0,30,41,-11,-11,28884,新光金三
2017-05-09,0,0,0,0,0,0,121,80,41,41,28884,新光金三
2017-05-11,0,0,0,0,0,0,20,20,0,0,28884,新光金三
2017-05-15,0,0,0,0,0,0,20,16,4,4,28884,新光金三
