date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-10-04,0,0,0,0,0,0,0,3,-3,-3,61041,創惟一
2022-10-05,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2022-10-06,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2022-10-13,0,0,0,0,0,0,2,0,2,2,61041,創惟一
2022-10-14,0,0,0,0,0,0,7,5,2,2,61041,創惟一
2022-10-31,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2022-11-01,0,0,0,0,0,0,39,45,-6,-6,61041,創惟一
2022-11-03,0,0,0,0,0,0,30,30,0,0,61041,創惟一
2022-11-04,0,0,0,0,0,0,20,20,0,0,61041,創惟一
2022-11-08,0,0,0,0,0,0,73,50,23,23,61041,創惟一
2022-11-09,0,0,0,0,0,0,35,33,2,2,61041,創惟一
2022-11-10,0,0,0,0,0,0,18,18,0,0,61041,創惟一
2022-11-11,0,0,0,0,0,0,10,0,10,10,61041,創惟一
2022-11-14,0,0,0,0,0,0,5,0,5,5,61041,創惟一
2022-11-15,0,0,0,0,0,0,0,10,-10,-10,61041,創惟一
2022-11-17,0,0,0,0,0,0,15,11,4,4,61041,創惟一
2022-11-18,0,0,0,0,0,0,5,75,-70,-70,61041,創惟一
2022-11-21,0,0,0,0,0,0,342,267,75,75,61041,創惟一
2022-11-22,0,0,0,0,0,0,345,220,125,125,61041,創惟一
2022-11-23,0,0,0,0,0,0,40,0,40,40,61041,創惟一
2022-11-24,0,0,0,0,0,0,10,0,10,10,61041,創惟一
2022-11-25,0,0,0,0,0,0,10,0,10,10,61041,創惟一
2022-12-01,0,0,0,0,0,0,42,0,42,42,61041,創惟一
2022-12-02,0,0,0,0,0,0,13,0,13,13,61041,創惟一
2022-12-05,0,0,0,0,0,0,11,0,11,11,61041,創惟一
2022-12-06,0,0,0,0,0,0,37,20,17,17,61041,創惟一
2022-12-07,0,0,0,0,0,0,148,146,2,2,61041,創惟一
2022-12-14,0,0,0,0,0,0,30,0,30,30,61041,創惟一
2022-12-15,0,0,0,0,0,0,4,0,4,4,61041,創惟一
2022-12-16,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2023-01-17,0,0,0,0,0,0,30,29,1,1,61041,創惟一
2023-01-30,0,95,-95,0,0,0,100,0,100,5,61041,創惟一
2023-02-02,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2023-02-03,0,0,0,0,0,0,27,23,4,4,61041,創惟一
2023-02-06,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2023-02-08,0,0,0,0,0,0,8,0,8,8,61041,創惟一
2023-02-09,0,0,0,0,0,0,16,12,4,4,61041,創惟一
2023-02-10,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2023-02-17,0,0,0,0,0,0,1,2,-1,-1,61041,創惟一
2023-02-20,0,0,0,0,0,0,39,41,-2,-2,61041,創惟一
2023-02-22,0,0,0,0,0,0,14,14,0,0,61041,創惟一
2023-02-23,0,0,0,0,0,0,2,10,-8,-8,61041,創惟一
2023-02-24,0,0,0,0,0,0,21,23,-2,-2,61041,創惟一
2023-03-01,0,0,0,0,0,0,9,8,1,1,61041,創惟一
2023-03-02,0,0,0,0,0,0,26,27,-1,-1,61041,創惟一
2023-03-03,0,0,0,0,0,0,30,30,0,0,61041,創惟一
2023-03-06,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2023-03-08,0,0,0,0,0,0,33,34,-1,-1,61041,創惟一
2023-03-09,0,0,0,0,0,0,5,27,-22,-22,61041,創惟一
2023-03-10,0,0,0,0,0,0,4,9,-5,-5,61041,創惟一
2023-03-15,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一
2023-03-21,0,0,0,0,0,0,23,20,3,3,61041,創惟一
2023-03-22,0,0,0,0,0,0,12,13,-1,-1,61041,創惟一
2023-03-24,0,10,-10,0,0,0,35,16,19,9,61041,創惟一
2023-03-27,0,0,0,0,0,0,8,8,0,0,61041,創惟一
2023-03-28,0,0,0,0,0,0,2,1,1,1,61041,創惟一
2023-03-29,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2023-03-30,0,0,0,0,0,0,4,4,0,0,61041,創惟一
2023-04-06,0,5,-5,0,0,0,5,0,5,0,61041,創惟一
2023-04-07,0,10,-10,0,0,0,10,0,10,0,61041,創惟一
2023-04-10,0,2,-2,0,0,0,2,0,2,0,61041,創惟一
2023-04-11,0,13,-13,0,0,0,23,11,12,-1,61041,創惟一
2023-04-12,0,0,0,0,0,0,60,61,-1,-1,61041,創惟一
2023-04-13,0,0,0,0,0,0,3,1,2,2,61041,創惟一
2023-04-19,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2023-04-20,0,0,0,0,0,0,10,11,-1,-1,61041,創惟一
2023-04-21,0,0,0,0,0,0,20,20,0,0,61041,創惟一
2023-04-24,0,0,0,0,0,0,8,8,0,0,61041,創惟一
2023-04-25,0,0,0,0,0,0,11,10,1,1,61041,創惟一
2023-04-26,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2023-04-28,0,0,0,0,0,0,16,16,0,0,61041,創惟一
2023-05-04,0,0,0,0,0,0,15,15,0,0,61041,創惟一
2023-05-08,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2023-05-09,0,0,0,0,0,0,3,1,2,2,61041,創惟一
2023-05-10,0,0,0,0,0,0,13,10,3,3,61041,創惟一
2023-05-18,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2023-05-19,0,0,0,0,0,0,11,11,0,0,61041,創惟一
2023-05-22,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2023-05-23,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2023-05-24,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2023-05-25,0,0,0,0,0,0,6,6,0,0,61041,創惟一
2023-05-29,0,0,0,0,0,0,21,13,8,8,61041,創惟一
2023-05-31,0,0,0,0,0,0,3,1,2,2,61041,創惟一
2023-06-01,0,0,0,0,0,0,6,6,0,0,61041,創惟一
2023-07-13,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一
2023-07-26,0,0,0,0,0,0,10,11,-1,-1,61041,創惟一
2023-07-27,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2023-07-28,0,0,0,0,0,0,18,18,0,0,61041,創惟一
2023-07-31,0,0,0,0,0,0,5,4,1,1,61041,創惟一
2023-08-01,0,0,0,0,0,0,10,0,10,10,61041,創惟一
2023-09-04,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一
2023-09-05,0,0,0,0,0,0,25,12,13,13,61041,創惟一
2023-09-06,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2023-09-11,0,0,0,0,0,0,3,0,3,3,61041,創惟一
2023-09-12,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2023-09-13,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2023-09-15,0,0,0,0,0,0,5,5,0,0,61041,創惟一
2023-10-02,0,0,0,0,0,0,6,6,0,0,61041,創惟一
2023-10-13,0,0,0,0,0,0,3,1,2,2,61041,創惟一
2023-10-18,0,0,0,0,0,0,5,5,0,0,61041,創惟一
2023-10-20,0,0,0,0,0,0,4,0,4,4,61041,創惟一
2023-10-27,0,0,0,0,0,0,4,4,0,0,61041,創惟一
2023-11-09,0,0,0,0,0,0,8,17,-9,-9,61041,創惟一
2023-11-15,0,0,0,0,0,0,0,2,-2,-2,61041,創惟一
2023-11-16,0,0,0,0,0,0,9,3,6,6,61041,創惟一
2023-11-22,0,0,0,0,0,0,22,34,-12,-12,61041,創惟一
2023-11-23,0,0,0,0,0,0,59,49,10,10,61041,創惟一
2023-11-24,0,0,0,0,0,0,32,43,-11,-11,61041,創惟一
2023-11-27,0,0,0,0,0,0,44,33,11,11,61041,創惟一
2023-11-28,0,0,0,0,0,0,35,36,-1,-1,61041,創惟一
2023-11-29,0,0,0,0,0,0,26,26,0,0,61041,創惟一
2023-12-04,0,0,0,0,0,0,286,286,0,0,61041,創惟一
2023-12-06,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2023-12-08,0,0,0,0,0,0,7,7,0,0,61041,創惟一
2023-12-12,0,0,0,0,0,0,5,5,0,0,61041,創惟一
2023-12-13,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2023-12-28,0,0,0,0,0,0,7,6,1,1,61041,創惟一
2023-12-29,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一
2024-01-03,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2024-01-04,0,0,0,0,0,0,7,7,0,0,61041,創惟一
2024-01-08,0,0,0,0,0,0,30,30,0,0,61041,創惟一
2024-01-09,0,0,0,0,0,0,30,30,0,0,61041,創惟一
2024-01-18,0,0,0,0,0,0,10,9,1,1,61041,創惟一
2024-01-24,0,0,0,0,0,0,28,2,26,26,61041,創惟一
2024-01-29,0,0,0,0,0,0,2,0,2,2,61041,創惟一
2024-02-15,0,0,0,0,0,0,76,6,70,70,61041,創惟一
2024-02-23,0,0,0,0,0,0,33,30,3,3,61041,創惟一
2024-02-26,0,0,0,0,0,0,44,43,1,1,61041,創惟一
2024-02-27,0,0,0,0,0,0,9,9,0,0,61041,創惟一
2024-03-01,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2024-03-04,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-03-12,0,0,0,0,0,0,5,6,-1,-1,61041,創惟一
2024-03-14,0,0,0,0,0,0,3,3,0,0,61041,創惟一
2024-03-15,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2024-03-19,0,0,0,0,0,0,13,13,0,0,61041,創惟一
2024-03-20,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-03-21,0,0,0,0,0,0,13,2,11,11,61041,創惟一
2024-03-22,0,0,0,0,0,0,26,26,0,0,61041,創惟一
2024-03-25,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-03-26,0,0,0,0,0,0,44,0,44,44,61041,創惟一
2024-03-27,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-04-01,0,0,0,0,0,0,8,7,1,1,61041,創惟一
2024-04-02,0,0,0,0,0,0,5,5,0,0,61041,創惟一
2024-04-03,0,0,0,0,0,0,5,5,0,0,61041,創惟一
2024-04-09,0,0,0,0,0,0,6,6,0,0,61041,創惟一
2024-04-10,0,0,0,0,0,0,3,3,0,0,61041,創惟一
2024-04-15,0,0,0,0,0,0,3,3,0,0,61041,創惟一
2024-04-17,0,0,0,0,0,0,144,143,1,1,61041,創惟一
2024-04-18,0,0,0,0,0,0,12,50,-38,-38,61041,創惟一
2024-04-22,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2024-04-26,0,0,0,0,0,0,2,42,-40,-40,61041,創惟一
2024-05-02,0,0,0,0,0,0,51,10,41,41,61041,創惟一
2024-05-03,0,0,0,0,0,0,2,3,-1,-1,61041,創惟一
2024-05-06,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2024-05-08,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2024-05-10,0,0,0,0,0,0,4,4,0,0,61041,創惟一
2024-05-14,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-05-20,0,0,0,0,0,0,11,7,4,4,61041,創惟一
2024-05-21,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-06-13,0,0,0,0,0,0,15,15,0,0,61041,創惟一
2024-06-14,0,0,0,0,0,0,34,0,34,34,61041,創惟一
2024-06-17,0,0,0,0,0,0,5,5,0,0,61041,創惟一
2024-06-18,0,0,0,0,0,0,9,9,0,0,61041,創惟一
2024-06-19,0,0,0,0,0,0,22,13,9,9,61041,創惟一
2024-06-24,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2024-06-25,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-06-26,0,0,0,0,0,0,12,10,2,2,61041,創惟一
2024-06-27,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-06-28,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-07-04,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-07-05,0,0,0,0,0,0,4,4,0,0,61041,創惟一
2024-07-10,0,0,0,0,0,0,8,11,-3,-3,61041,創惟一
2024-07-16,0,0,0,0,0,0,3,2,1,1,61041,創惟一
2024-07-17,0,0,0,0,0,0,99,99,0,0,61041,創惟一
2024-07-18,0,0,0,0,0,0,25,19,6,6,61041,創惟一
2024-07-19,0,0,0,0,0,0,1,0,1,1,61041,創惟一
2024-07-22,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2024-07-31,0,0,0,0,0,0,5,5,0,0,61041,創惟一
2024-08-13,0,0,0,0,0,0,15,15,0,0,61041,創惟一
2024-08-19,0,0,0,0,0,0,6,10,-4,-4,61041,創惟一
2024-08-20,0,0,0,0,0,0,204,202,2,2,61041,創惟一
2024-08-21,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2024-08-22,0,0,0,0,0,0,24,46,-22,-22,61041,創惟一
2024-08-23,0,0,0,0,0,0,10,12,-2,-2,61041,創惟一
2024-08-26,0,27,-27,0,0,0,33,4,29,2,61041,創惟一
2024-08-27,0,0,0,0,0,0,6,6,0,0,61041,創惟一
2024-08-28,0,23,-23,0,0,0,13,14,-1,-24,61041,創惟一
2024-08-29,0,0,0,0,0,0,15,15,0,0,61041,創惟一
2024-08-30,0,0,0,0,0,0,54,49,5,5,61041,創惟一
2024-09-02,0,0,0,0,0,0,2,2,0,0,61041,創惟一
2024-09-04,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2024-09-09,0,0,0,0,0,0,50,50,0,0,61041,創惟一
2024-09-12,0,0,0,0,0,0,136,189,-53,-53,61041,創惟一
2024-09-13,0,0,0,0,0,0,143,127,16,16,61041,創惟一
2024-09-16,0,0,0,0,0,0,3,3,0,0,61041,創惟一
2024-09-18,0,0,0,0,0,0,27,26,1,1,61041,創惟一
2024-09-19,0,0,0,0,0,0,22,33,-11,-11,61041,創惟一
2024-09-20,0,0,0,0,0,0,118,129,-11,-11,61041,創惟一
2024-09-23,0,0,0,0,0,0,19,12,7,7,61041,創惟一
2024-09-24,0,0,0,0,0,0,12,12,0,0,61041,創惟一
2024-09-25,0,0,0,0,0,0,30,33,-3,-3,61041,創惟一
2024-09-26,0,0,0,0,0,0,33,26,7,7,61041,創惟一
2024-09-27,0,0,0,0,0,0,17,15,2,2,61041,創惟一
2024-09-30,0,0,0,0,0,0,4,2,2,2,61041,創惟一
2024-10-01,0,0,0,0,0,0,12,11,1,1,61041,創惟一
2024-10-04,0,0,0,0,0,0,4,4,0,0,61041,創惟一
2024-10-07,0,0,0,0,0,0,10,10,0,0,61041,創惟一
2024-10-08,0,0,0,0,0,0,1,1,0,0,61041,創惟一
2024-10-11,0,0,0,0,0,0,19,8,11,11,61041,創惟一
2024-10-14,0,0,0,0,0,0,17,17,0,0,61041,創惟一
2024-10-15,0,0,0,0,0,0,13,13,0,0,61041,創惟一
2024-10-16,0,0,0,0,0,0,11,11,0,0,61041,創惟一
2024-10-18,0,0,0,0,0,0,28,27,1,1,61041,創惟一
2024-10-21,0,0,0,0,0,0,30,30,0,0,61041,創惟一
2024-10-22,0,0,0,0,0,0,56,67,-11,-11,61041,創惟一
2024-10-23,0,0,0,0,0,0,22,17,5,5,61041,創惟一
2024-10-24,0,0,0,0,0,0,20,20,0,0,61041,創惟一
2024-10-25,0,0,0,0,0,0,16,16,0,0,61041,創惟一
2024-10-28,0,0,0,0,0,0,12,11,1,1,61041,創惟一          
2024-10-29,0,0,0,0,0,0,45,41,4,4,61041,創惟一          
2024-10-30,0,0,0,0,0,0,12,12,0,0,61041,創惟一          
2024-11-01,0,0,0,0,0,0,4,4,0,0,61041,創惟一          
2024-11-04,0,0,0,0,0,0,7,7,0,0,61041,創惟一          
2024-11-06,0,0,0,0,0,0,2,2,0,0,61041,創惟一          
2024-11-08,0,0,0,0,0,0,40,32,8,8,61041,創惟一          
2024-11-11,0,0,0,0,0,0,3,3,0,0,61041,創惟一          
2024-11-12,0,0,0,0,0,0,11,11,0,0,61041,創惟一          
2024-11-13,0,0,0,0,0,0,10,10,0,0,61041,創惟一          
2024-11-15,0,0,0,0,0,0,22,22,0,0,61041,創惟一          
2024-11-18,0,0,0,0,0,0,55,51,4,4,61041,創惟一          
2024-11-21,0,0,0,0,0,0,2,2,0,0,61041,創惟一          
2024-11-22,0,0,0,0,0,0,1,1,0,0,61041,創惟一          
2024-11-26,0,0,0,0,0,0,1,0,1,1,61041,創惟一          
2024-11-27,0,0,0,0,0,0,6,6,0,0,61041,創惟一          
2024-11-29,0,0,0,0,0,0,10,7,3,3,61041,創惟一          
2024-12-03,0,0,0,0,0,0,12,11,1,1,61041,創惟一          
2024-12-04,0,0,0,0,0,0,41,62,-21,-21,61041,創惟一          
2024-12-05,0,0,0,0,0,0,34,205,-171,-171,61041,創惟一          
2024-12-06,0,0,0,0,0,0,1,25,-24,-24,61041,創惟一          
2024-12-09,0,0,0,0,0,0,7,21,-14,-14,61041,創惟一          
2024-12-12,0,0,0,0,0,0,47,0,47,47,61041,創惟一          
2024-12-16,0,0,0,0,0,0,20,0,20,20,61041,創惟一          
2024-12-17,0,0,0,0,0,0,32,32,0,0,61041,創惟一          
2024-12-18,0,0,0,0,0,0,14,6,8,8,61041,創惟一          
2024-12-19,0,0,0,0,0,0,1,1,0,0,61041,創惟一          
2024-12-20,0,0,0,0,0,0,8,8,0,0,61041,創惟一          
2024-12-23,0,0,0,0,0,0,5,7,-2,-2,61041,創惟一          
2024-12-24,0,0,0,0,0,0,4,22,-18,-18,61041,創惟一          
2024-12-25,0,0,0,0,0,0,109,107,2,2,61041,創惟一          
2024-12-26,0,0,0,0,0,0,4,44,-40,-40,61041,創惟一          
2024-12-27,0,0,0,0,0,0,20,37,-17,-17,61041,創惟一          
2024-12-30,0,0,0,0,0,0,6,1,5,5,61041,創惟一          
2024-12-31,0,0,0,0,0,0,19,1,18,18,61041,創惟一          
2025-01-03,0,0,0,0,0,0,10,0,10,10,61041,創惟一          
2025-01-07,0,0,0,0,0,0,39,0,39,39,61041,創惟一          
2025-01-10,0,0,0,0,0,0,9,1,8,8,61041,創惟一          
2025-01-13,0,0,0,0,0,0,10,0,10,10,61041,創惟一          
2025-01-14,0,0,0,0,0,0,20,2,18,18,61041,創惟一          
2025-01-15,0,0,0,0,0,0,8,3,5,5,61041,創惟一          
2025-01-16,0,0,0,0,0,0,1,3,-2,-2,61041,創惟一          
2025-01-17,0,0,0,0,0,0,4,17,-13,-13,61041,創惟一          
2025-01-22,0,0,0,0,0,0,10,31,-21,-21,61041,創惟一          
2025-02-03,0,0,0,0,0,0,38,0,38,38,61041,創惟一          
2025-02-04,0,0,0,0,0,0,26,5,21,21,61041,創惟一          
2025-02-07,0,0,0,0,0,0,2,7,-5,-5,61041,創惟一          
2025-02-10,0,0,0,0,0,0,1,11,-10,-10,61041,創惟一          
2025-02-12,0,0,0,0,0,0,8,40,-32,-32,61041,創惟一          
2025-02-13,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一          
2025-02-14,0,0,0,0,0,0,1,1,0,0,61041,創惟一          
2025-02-17,0,0,0,0,0,0,2,13,-11,-11,61041,創惟一          
2025-02-18,0,0,0,0,0,0,10,60,-50,-50,61041,創惟一          
2025-02-19,0,0,0,0,0,0,6,1,5,5,61041,創惟一          
2025-02-20,45,0,45,0,0,0,15,31,-16,29,61041,創惟一          
2025-02-21,0,0,0,0,0,0,61,21,40,40,61041,創惟一          
2025-02-24,0,0,0,0,0,0,6,7,-1,-1,61041,創惟一          
2025-02-25,0,0,0,0,0,0,2,10,-8,-8,61041,創惟一          
2025-02-26,8,0,8,0,0,0,4,4,0,8,61041,創惟一          
2025-03-05,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一          
2025-03-06,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一          
2025-03-07,0,0,0,0,0,0,16,10,6,6,61041,創惟一          
2025-03-11,0,0,0,0,0,0,4,1,3,3,61041,創惟一          
2025-03-12,0,0,0,0,0,0,17,2,15,15,61041,創惟一          
2025-03-14,0,0,0,0,0,0,2,2,0,0,61041,創惟一          
2025-03-17,0,0,0,0,0,0,0,3,-3,-3,61041,創惟一          
2025-03-18,0,0,0,0,0,0,8,13,-5,-5,61041,創惟一          
2025-03-19,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一          
2025-03-20,0,0,0,0,0,0,1,1,0,0,61041,創惟一          
2025-03-21,0,0,0,0,0,0,2,3,-1,-1,61041,創惟一          
2025-03-28,0,0,0,0,0,0,13,10,3,3,61041,創惟一          
2025-03-31,0,0,0,0,0,0,0,2,-2,-2,61041,創惟一          
2025-04-01,0,0,0,0,0,0,4,1,3,3,61041,創惟一          
2025-04-02,0,0,0,0,0,0,6,1,5,5,61041,創惟一          
2025-04-15,0,0,0,0,0,0,2,2,0,0,61041,創惟一          
2025-04-16,0,0,0,0,0,0,1,2,-1,-1,61041,創惟一          
2025-04-18,0,0,0,0,0,0,3,3,0,0,61041,創惟一          
2025-04-23,0,0,0,0,0,0,5,5,0,0,61041,創惟一          
2025-04-24,0,0,0,0,0,0,6,7,-1,-1,61041,創惟一          
2025-04-25,0,0,0,0,0,0,18,42,-24,-24,61041,創惟一          
2025-04-29,0,0,0,0,0,0,6,5,1,1,61041,創惟一          
2025-04-30,0,0,0,0,0,0,1,2,-1,-1,61041,創惟一          
2025-05-02,0,0,0,0,0,0,43,50,-7,-7,61041,創惟一          
2025-05-06,0,0,0,0,0,0,1,1,0,0,61041,創惟一          
2025-05-08,0,0,0,0,0,0,113,111,2,2,61041,創惟一          
2025-05-09,0,0,0,0,0,0,139,145,-6,-6,61041,創惟一          
2025-05-12,0,0,0,0,0,0,35,62,-27,-27,61041,創惟一          
2025-05-13,0,0,0,0,0,0,124,426,-302,-302,61041,創惟一          
2025-05-14,0,0,0,0,0,0,6,74,-68,-68,61041,創惟一          
2025-05-15,0,0,0,0,0,0,3,108,-105,-105,61041,創惟一          
2025-05-16,0,0,0,0,0,0,56,68,-12,-12,61041,創惟一          
2025-05-19,0,0,0,0,0,0,8,21,-13,-13,61041,創惟一          
2025-05-20,0,0,0,0,0,0,23,0,23,23,61041,創惟一          
2025-05-21,0,0,0,0,0,0,14,7,7,7,61041,創惟一          
2025-05-22,0,0,0,0,0,0,0,4,-4,-4,61041,創惟一          
2025-05-23,0,0,0,0,0,0,17,1,16,16,61041,創惟一          
2025-05-26,0,0,0,0,0,0,1,0,1,1,61041,創惟一          
2025-05-27,0,0,0,0,0,0,2,0,2,2,61041,創惟一          
2025-05-28,0,0,0,0,0,0,0,1,-1,-1,61041,創惟一          
2025-05-29,0,0,0,0,0,0,0,4,-4,-4,61041,創惟一          
2025-06-02,0,0,0,0,0,0,10,3,7,7,61041,創惟一          
2025-06-03,0,0,0,0,0,0,64,0,64,64,61041,創惟一          
2025-06-04,0,0,0,0,0,0,47,5,42,42,61041,創惟一          
2025-06-05,0,0,0,0,0,0,50,12,38,38,61041,創惟一          
2025-06-06,0,0,0,0,0,0,15,1,14,14,61041,創惟一          
2025-06-09,0,0,0,0,0,0,13,0,13,13,61041,創惟一          
2025-06-10,1,0,1,0,0,0,25,6,19,20,61041,創惟一          
2025-06-11,0,0,0,0,0,0,3,1,2,2,61041,創惟一          
2025-06-12,0,0,0,0,0,0,3,0,3,3,61041,創惟一          
2025-06-13,0,0,0,0,0,0,44,0,44,44,61041,創惟一          
2025-06-16,0,0,0,0,0,0,5,2,3,3,61041,創惟一          
2025-06-18,0,0,0,0,0,0,0,2,-2,-2,61041,創惟一          
2025-06-19,0,0,0,0,0,0,5,0,5,5,61041,創惟一          
2025-06-20,0,0,0,0,0,0,17,13,4,4,61041,創惟一          
2025-06-23,0,0,0,0,0,0,60,56,4,4,61041,創惟一          
2025-06-24,0,0,0,0,0,0,2,2,0,0,61041,創惟一          
2025-06-25,0,0,0,0,0,0,10,4,6,6,61041,創惟一          
2025-06-26,0,0,0,0,0,0,12,27,-15,-15,61041,創惟一          
2025-06-30,0,0,0,0,0,0,1,2,-1,-1,61041,創惟一          
2025-07-01,0,0,0,0,0,0,4,4,0,0,61041,創惟一          
2025-07-02,0,0,0,0,0,0,28,31,-3,-3,61041,創惟一          
2025-07-03,0,0,0,0,0,0,6,1,5,5,61041,創惟一          
2025-07-04,0,0,0,0,0,0,2,0,2,2,61041,創惟一          
2025-07-10,0,0,0,0,0,0,29,16,13,13,61041,創惟一          
2025-07-11,0,0,0,0,0,0,2,2,0,0,61041,創惟一          
2025-07-15,0,0,0,0,0,0,4,0,4,4,61041,創惟一          
2025-07-16,0,0,0,0,0,0,20,1,19,19,61041,創惟一          
2025-07-17,0,0,0,0,0,0,1,1,0,0,61041,創惟一          
2025-07-18,0,0,0,0,0,0,12,12,0,0,61041,創惟一          
2025-07-21,0,0,0,0,0,0,1,1,0,0,61041,創惟一          
2025-07-22,0,0,0,0,0,0,9,5,4,4,61041,創惟一          
2025-07-23,0,0,0,0,0,0,6,1,5,5,61041,創惟一          
2025-07-24,0,0,0,0,0,0,3,3,0,0,61041,創惟一          
2025-07-25,0,0,0,0,0,0,365,350,15,15,61041,創惟一          
2025-07-28,0,0,0,0,0,0,31,31,0,0,61041,創惟一          
2025-07-29,0,0,0,0,0,0,28,27,1,1,61041,創惟一          
2025-07-30,0,0,0,0,0,0,5,5,0,0,61041,創惟一          
2025-08-01,0,0,0,0,0,0,3,3,0,0,61041,創惟一          
2025-08-04,0,0,0,0,0,0,5,6,-1,-1,61041,創惟一          
